,20,num_discovered_nodes
0,19393.399765239596,61
1,20904.083110838787,67
2,20150.476277719987,55
3,21307.13777872217,65
4,18040.561786880717,49
5,23712.046992968044,65
6,20558.43820999629,67
7,17314.128157936404,51
8,20996.89075806656,63
9,15335.536367374089,42
10,23152.497848908453,77
11,21435.54222673622,66
12,24081.836394550257,77
13,18572.448400209385,58
14,18772.04926643682,51
15,20014.61230594351,52
16,25046.074267646552,81
17,21935.719768417763,65
18,22689.867689143706,74
19,17773.632792855922,53
20,19498.437150380138,58
21,20613.96914518975,63
22,23477.68064154451,68
23,22870.45192416444,71
24,24548.38720155284,81
25,19778.566341632835,61
26,19299.506984145955,61
27,20006.500496906803,56
28,21223.861230091334,67
29,22068.66490369395,72
0,23177.8304035189,74
1,22193.80024436779,66
2,27121.990780748616,80
3,16497.59359906252,48
4,21975.5387390593,69
5,18350.115310737827,46
6,18555.986884780887,54
7,19878.67725945962,67
8,21398.777504326565,71
9,20573.873810010402,60
10,21245.56241473738,59
11,20053.364158035267,62
12,23695.534191981387,78
13,20961.294765471237,57
14,20066.61298145221,52
15,20445.92706348351,69
16,19391.681979890192,55
17,24705.41744413569,76
18,23148.156449028156,69
19,25096.94096954058,77
20,20762.297305049386,64
21,20714.03213890483,57
22,18032.123882714215,54
23,19399.26251845601,50
24,20209.389518256543,60
25,21257.699391716513,64
26,22086.705504456047,69
27,23919.843307135638,73
28,26947.000796125936,87
29,23168.983518659847,66
0,16398.396458998253,47
1,18380.007853683874,63
2,18807.53595662261,53
3,21669.930000921842,64
4,25398.183253712992,76
5,17516.18745135897,55
6,21251.278987715446,63
7,23801.098092503853,68
8,18778.907040813563,58
9,18965.633749770626,56
10,22091.206421048453,71
11,21809.072881217933,63
12,20095.46080995061,54
13,17517.241109144845,51
14,19216.36376743803,56
15,22757.144893321078,72
16,19403.125699976554,60
17,19861.433143940867,63
18,18440.15224300424,54
19,21141.75646367997,61
20,22854.55546305521,66
21,21037.483129538283,64
22,23189.029776449344,72
23,18705.723380853484,52
24,22142.768910930132,71
25,23200.967028510542,71
26,21507.95034063323,73
27,14678.793780604105,39
28,18012.107703874277,60
29,23688.19462515623,71
0,18375.57204318726,52
1,24340.984185355213,80
2,24352.932141109657,73
3,24971.823739649513,78
4,20185.744755416996,62
5,20757.570300310985,64
6,24417.329271279545,74
7,21904.493032848593,69
8,24264.179771704952,71
9,22068.11725893838,70
10,24716.969988333953,74
11,22907.831370409876,70
12,18432.821811764195,60
13,22189.27199914729,67
14,23833.306766306323,77
15,19845.545459789602,61
16,21282.75885344743,60
17,22878.743724146916,63
18,22465.606299613748,61
19,20608.683056834347,58
20,20944.80221095297,68
21,21044.93922549927,64
22,20942.98063081766,62
23,18957.22689894494,57
24,20175.25803149646,53
25,17300.635980818344,57
26,21321.106457029688,58
27,22291.8434578977,72
28,19620.667723197865,59
29,25300.394128788677,75
