,200,num_discovered_nodes
0,37063.34170701204,50
1,38158.98791125971,50
2,36773.73705447813,50
3,38074.33673751884,50
4,37943.11768866606,50
5,37265.265409527885,50
6,39159.5582598054,50
7,37099.94591797335,50
8,37491.28224283465,50
9,37442.80550747731,50
10,37561.80759676,50
11,36906.542153506045,50
12,36912.507829080045,50
13,37530.1613145378,50
14,37027.51244799049,50
15,36677.70998477786,50
16,36918.32987572046,50
17,37188.0792977551,50
18,37647.34326972135,50
19,38356.08470082045,50
20,37826.55278384044,50
21,37988.18961737499,50
22,36581.88507367889,50
23,36861.86502434498,50
24,37502.50742694216,50
25,37966.67131658648,50
26,38986.1884577347,50
27,37660.66456262646,50
28,36603.238019162956,50
29,37888.08775285025,50
0,37746.54703637286,50
1,37249.11260189818,50
2,37641.35070594825,50
3,38135.75179382527,50
4,37389.68762695322,50
5,36258.493834069166,50
6,39267.79592036241,50
7,38121.28925620343,50
8,35947.67354642186,50
9,36493.34444752949,50
10,37341.29936846956,50
11,39586.55764521668,50
12,37056.265731196996,50
13,37292.312210544565,50
14,36865.030927793065,50
15,36557.89293682446,50
16,36167.734838661556,50
17,36477.51548928044,50
18,38548.14579528037,50
19,37347.84622952756,50
20,36480.06662912693,50
21,38747.553824232215,50
22,40151.50351618928,50
23,36746.51584848302,50
24,36807.159040022045,50
25,35961.624565886785,50
26,36269.213133418656,50
27,37296.41215957593,50
28,39941.74339839415,50
29,37120.35751043824,50
0,37258.60896516391,50
1,37250.23746033154,50
2,35833.66399110338,50
3,37727.98284558114,50
4,37898.366577159046,50
5,39218.033865954654,50
6,37155.139716874146,50
7,38426.67293058708,50
8,38575.32679976019,50
9,38888.36848867707,50
10,39027.30610142335,50
11,39200.91405865568,50
12,39537.18769411452,50
13,37551.86021171943,50
14,37298.03361168717,50
15,38015.29834381999,50
16,37883.57250289494,50
17,37471.85037913126,50
18,38276.39145853123,50
19,37270.17779903506,50
20,39047.56088085801,50
21,39418.0822772201,50
22,40510.62142924035,50
23,37548.737457132826,50
24,39716.12710440843,50
25,39905.467247067536,50
26,40313.013435724526,50
27,37868.67613462882,50
28,38176.80136470847,50
29,37274.76774488033,50
0,39810.056833130635,50
1,38364.53378675339,50
2,38604.694671385965,50
3,37060.672974362365,50
4,37139.38249242921,50
5,38042.23669572189,50
6,38516.82139319675,50
7,37581.628410862075,50
8,36918.46283250023,50
9,38638.30661602446,50
10,39315.20397847187,50
11,37241.18880447095,50
12,37958.54598165246,50
13,38896.726874476386,50
14,38141.79851807592,50
15,37514.67613883658,50
16,39474.15187889213,50
17,37135.1394103449,50
18,38422.44596564224,50
19,38368.08415091887,50
20,38222.67382672694,50
21,36462.86720644877,50
22,37739.89878218878,50
23,37272.63344514613,50
24,38937.25198980095,50
25,38344.13632646792,50
26,37362.667381421605,50
27,38790.10877043644,50
28,37830.514746588866,50
29,39859.90420149671,50
