,10,num_discovered_nodes
0,25798.319959924145,43
1,26751.310150014946,39
2,19875.397190461983,29
3,22748.19431845886,36
4,28123.691060462697,54
5,21992.858607455357,38
6,23163.24319657297,38
7,18612.534900613045,26
8,21734.512597711382,34
9,18859.76156645139,30
10,24789.311791931956,40
11,22002.944546569892,36
12,25078.55360808175,36
13,21261.440799115968,31
14,22967.456522103334,33
15,15594.256832372013,23
16,18735.36115350634,31
17,26349.885124364882,45
18,20101.61672196505,34
19,27326.445249355485,45
20,25473.241606894906,48
21,24599.32415907573,36
22,32863.89009771489,50
23,24342.16388338407,38
24,28264.866641266108,44
25,28125.649156231753,41
26,20966.673400976168,31
27,27972.483056537418,49
28,23974.580772012803,39
29,27609.141148751278,40
0,23089.08327610603,41
1,18581.279161415634,34
2,23323.096451619545,38
3,20087.952773583416,26
4,22416.885116247555,38
5,16822.09508909929,27
6,19307.9882401226,28
7,17277.621999615367,25
8,30596.448756070204,37
9,25237.19193791751,39
10,18902.75466694468,29
11,20693.194829953838,31
12,25285.421160977574,39
13,24701.982207133136,43
14,24357.823510787137,42
15,22860.803495123513,42
16,19019.835605793098,35
17,21851.687041540456,33
18,22690.270741886667,34
19,25034.486462500987,36
20,24231.473554948658,36
21,23030.52656294064,32
22,25272.49511894897,39
23,32868.52906020171,58
24,22717.49091520004,33
25,26481.673906107462,52
26,23855.309205356487,40
27,29560.533229941204,52
28,21342.051203890063,43
29,19589.31363747237,28
0,20687.895629068564,33
1,24021.860118696524,38
2,27192.99909487526,42
3,20687.901215727936,31
4,23829.368067637777,38
5,17810.793799703355,28
6,25451.728908023833,44
7,23055.599663296405,39
8,27759.47034351097,45
9,22353.21636759608,36
10,22679.111002422535,47
11,24733.22636450722,39
12,27061.501666248394,49
13,22928.797703066513,32
14,21949.44670725786,36
15,21831.442267607345,40
16,21934.205617417705,37
17,20915.833943879043,34
18,26004.00525755203,43
19,18164.43086420659,29
20,23584.102608583536,41
21,27907.638952136225,44
22,23589.563170260764,33
23,24804.161287048657,37
24,24769.54630244942,40
25,23027.459411329204,36
26,21485.250296549573,35
27,22403.06154340604,42
28,22079.55326749707,40
29,20498.974613696944,34
0,22007.234268654356,30
1,21802.57674627312,36
2,19957.350771626534,33
3,23447.2331834577,40
4,24222.33555200234,40
5,21575.978679128508,37
6,23229.575848864635,33
7,20497.51394246344,36
8,18944.656530019467,33
9,20888.021313526573,38
10,23631.618965493548,36
11,21104.633630714558,33
12,19835.563567483005,30
13,24426.066618842953,38
14,23729.03778825579,39
15,17553.63060022324,30
16,24918.866320223104,38
17,19045.865937859664,25
18,25427.137973151344,41
19,23204.339686463838,42
20,28674.77181546873,48
21,19497.20821636019,30
22,20108.272065264915,28
23,22101.042304441864,31
24,23716.179479755578,38
25,26994.697454651337,43
26,20830.483393227554,36
27,28524.06694459454,44
28,21692.64142752901,37
29,24676.523133608927,39
