,40,num_discovered_nodes
0,56786.95148499553,106
1,54733.31664427092,95
2,63070.16669321551,124
3,59147.06571488575,126
4,54891.14796473236,105
5,61432.860446811166,116
6,57268.254485588244,131
7,67003.95870344737,119
8,60090.51062502412,115
9,55948.49323112516,110
10,58845.90012879953,113
11,52310.55785568811,113
12,59880.066691222106,108
13,62986.25300853779,117
14,59954.19611470362,119
15,53089.09363281036,101
16,54949.6156430494,106
17,68054.61169404654,123
18,62660.516830220666,109
19,56082.807746215185,109
20,62064.38577259127,116
21,64508.868706477726,131
22,51116.674040538106,103
23,71342.55486984356,131
24,63718.51262720188,131
25,65079.5391466123,116
26,55995.294018075336,109
27,58109.97932458168,105
28,65187.51785325545,122
29,60732.08958160874,115
0,56985.94733118675,110
1,70227.0902552683,125
2,51565.64028681988,105
3,58890.37001066238,113
4,61874.059014494305,116
5,68396.70755456222,120
6,50786.748483296564,93
7,65784.4054810664,130
8,61687.31683135827,114
9,55349.79297679186,113
10,54485.71039070093,106
11,47340.3300296999,91
12,58052.65273550967,104
13,52574.30200227237,111
14,59740.582158175304,114
15,53898.557376577606,108
16,66080.89673598838,127
17,73005.90962113338,132
18,44466.554246691594,94
19,61474.61915997639,122
20,63323.36540396473,116
21,60135.63532353388,118
22,61020.33803226952,119
23,65456.04876429222,122
24,56867.06972239513,104
25,72431.37893965606,133
26,55782.9186305119,101
27,51283.52351319854,108
28,65686.12382405595,117
29,61483.31657709028,116
0,58889.74879248259,112
1,57744.62886072547,113
2,64722.735448237196,125
3,65510.50698475168,123
4,63828.67265916387,119
5,54715.28719772392,101
6,62848.98998359842,112
7,65725.95620641578,131
8,61115.20343784084,114
9,57104.71098842216,114
10,62348.42491995726,127
11,63653.20179491178,110
12,52328.54084664884,108
13,63448.54178647846,118
14,62183.29193020571,115
15,51694.58813503464,102
16,55718.84132602596,109
17,58604.387094239995,126
18,55216.01081403859,107
19,57398.43034514924,108
20,63275.36114009793,118
21,64483.14236798746,122
22,57079.750451428336,113
23,48342.406508016844,108
24,68508.69200126948,130
25,54478.52449015867,111
26,50647.373057501936,95
27,63398.41756067144,120
28,60974.10351708303,121
29,56705.83977891755,103
0,61776.07329104377,121
1,62816.47577329124,118
2,58871.72297763553,117
3,58567.35630712256,114
4,58918.919486301165,120
5,61538.62424823472,114
6,48570.10208993191,100
7,64542.28446714931,113
8,61129.50034497438,116
9,62253.51578551921,115
10,49001.712722353055,104
11,67264.75804546286,117
12,55995.43075506221,108
13,55076.04771268134,110
14,57581.860575448205,108
15,63296.10991822846,122
16,60458.19842825367,126
17,65540.52130660985,124
18,63227.07337486993,129
19,54718.854631276336,103
20,54038.3779784591,104
21,59420.858200483875,121
22,75797.59746443637,123
23,53900.97945760911,113
24,54557.553637547484,102
25,64994.86987659124,118
26,63946.13195235862,118
27,62886.62886423202,114
28,61542.04822059738,114
29,57561.62149542789,111
