,15,num_discovered_nodes
0,38727.76715750294,64
1,35412.78430306907,65
2,40722.30645046179,68
3,31558.5360197898,54
4,29917.231122066805,55
5,31193.62812949765,60
6,23653.300006509497,35
7,30118.00459532432,54
8,30198.211557092494,53
9,27187.876112784634,54
10,29838.569653571416,51
11,28020.22389480103,58
12,31879.052044515443,55
13,35556.80123152701,66
14,36527.185185288414,62
15,33505.74914225472,55
16,28748.274464813825,47
17,27860.639332050385,59
18,31522.698230527007,54
19,21252.01018593274,33
20,42744.65928503341,77
21,29767.946688372846,47
22,30557.678740755666,63
23,32300.375035177633,62
24,31485.013541777687,50
25,31698.940682671266,69
26,37343.150169604174,63
27,38348.45155386537,66
28,26269.711266053553,54
29,28007.329516500628,45
0,35548.9089444691,74
1,30965.969348557923,50
2,31010.6853810159,56
3,27663.783486327513,48
4,38785.98847013073,56
5,27058.35602978969,49
6,33496.31890178686,57
7,28372.89614931592,54
8,34744.936157817945,50
9,34752.441508482785,55
10,36572.492847529145,60
11,33228.79682587577,58
12,30483.178409449247,56
13,29798.165741362198,59
14,29313.382474292466,47
15,36997.4471632481,67
16,30970.591864309146,56
17,30424.033096837753,45
18,33927.346020174584,61
19,32584.67037128239,57
20,25626.988248314985,43
21,37955.7028332595,63
22,31864.213917084107,52
23,32531.332861341758,64
24,25829.860665331817,47
25,30009.390458832906,49
26,28928.36841655069,50
27,30658.90238362319,54
28,28230.465482962776,52
29,37345.176523413684,64
0,29251.524276496206,52
1,32208.38278219854,59
2,29395.574223816322,50
3,26923.68881504292,41
4,35021.2963336069,65
5,31903.92180807604,47
6,35927.25872273677,61
7,41223.273035024074,67
8,26695.34434603245,50
9,28282.557707798802,53
10,32849.30735643687,66
11,27635.8152596823,41
12,30861.68863049535,49
13,34859.82349718009,63
14,25156.27026628249,47
15,28258.88808646292,55
16,21763.018949244142,49
17,29663.671077558232,47
18,35767.22621057096,62
19,24881.61845062709,41
20,35723.60623106388,68
21,26502.90213283603,48
22,29190.758021135312,47
23,33771.20966135912,57
24,34699.479183653,57
25,36681.45942592239,60
26,21643.6556939137,43
27,36815.558281256686,69
28,37959.009337184856,65
29,27078.31233946956,48
0,23301.774015429095,41
1,30751.193986666854,52
2,27789.594463848447,53
3,29771.13535646995,48
4,31904.524182897596,51
5,26171.17698343298,38
6,30145.41557956336,56
7,36700.19466733518,68
8,31395.308612625216,67
9,32136.476845674195,55
10,28594.16713007165,43
11,31472.71520645755,53
12,28567.25034153209,47
13,26853.105395808623,44
14,43380.446767562404,73
15,27935.214292278946,46
16,37689.86306133792,63
17,28868.66560153374,52
18,25575.365468197768,44
19,26017.595722732185,49
20,30496.331740533205,54
21,34073.13504064553,58
22,28012.00219166127,49
23,31576.091492251886,54
24,46093.12081356531,72
25,32604.93526904441,62
26,31751.291167203937,58
27,29425.128509434307,45
28,28331.063949348347,53
29,45667.83928185503,73
