,30,num_discovered_nodes
0,30579.147841345388,110
1,24441.958898499393,87
2,25292.06680655336,83
3,29610.07583823146,104
4,33888.524524644265,113
5,29239.718547085613,102
6,29418.15490304044,109
7,29882.202442535276,95
8,31614.989487479867,108
9,27666.547179808844,93
10,25412.190748233097,91
11,29777.021814306358,101
12,28621.025715029118,102
13,25667.389663891543,96
14,27099.382261360195,91
15,27162.550008043083,98
16,27122.23785441222,86
17,30040.509798556533,106
18,29608.74924462683,97
19,28638.358894060115,96
20,31728.198348161703,107
21,23979.19420654362,86
22,32311.120516301784,114
23,25663.89095519781,85
24,25072.59682300955,95
25,26464.483203233936,94
26,28450.035147355713,97
27,33541.190402081826,118
28,30162.180460384418,114
29,24575.82308899614,85
0,26098.937817381648,90
1,23993.267951291178,80
2,31302.599438238198,105
3,25149.097863840987,86
4,31086.640453232183,112
5,31415.215560310226,111
6,27920.023677190384,93
7,23444.536826106447,91
8,27451.43161596146,95
9,27005.490542040425,99
10,24242.708746084474,80
11,25320.36318176835,89
12,25362.41285559584,89
13,25913.23314783599,90
14,24603.331049116758,79
15,25941.686262973253,92
16,25626.312755580384,90
17,30635.377282364105,110
18,24428.085798886135,87
19,29254.56083961261,101
20,31857.091298558287,102
21,23265.42456714052,79
22,27879.205767879925,111
23,25124.53457329449,87
24,22646.901409978618,81
25,29150.614683616917,99
26,28427.469798787024,101
27,29632.29120690373,102
28,27261.561561323324,102
29,24874.646954441283,91
0,26761.76952841523,91
1,24576.657958656648,74
2,25905.055093472427,93
3,30121.666779891144,106
4,25149.410761444564,87
5,28655.840768472775,91
6,29984.926647547785,98
7,24973.432372311076,98
8,33144.03252821266,112
9,30436.770921172756,107
10,29415.12401448126,101
11,23388.674544069625,77
12,25606.726745523214,93
13,27860.27675353624,96
14,24105.182001514295,91
15,29193.262071242767,99
16,24415.25958253689,87
17,28708.00665379323,101
18,28943.950880338285,99
19,29717.4030142112,103
20,28855.819987173596,102
21,27618.926830854503,100
22,26000.539395133103,95
23,24704.257232889824,84
24,25305.876582911693,86
25,27053.52251898663,101
26,27572.409498658984,93
27,28133.64053950029,103
28,25962.45799117048,99
29,25549.418281911774,92
0,25578.379384666387,88
1,27582.233541678415,93
2,32421.46064968418,116
3,30675.004417142223,100
4,24816.45888281189,89
5,26095.88356971183,102
6,30710.37315884817,109
7,31689.46207318204,105
8,31058.278492823523,114
9,31453.20358620445,112
10,29189.377942645115,102
11,26770.774792083273,102
12,21789.298717473535,79
13,27103.502030583324,100
14,29535.323506626344,106
15,28648.4392215868,104
16,28495.224570684833,95
17,28622.471308647688,103
18,27052.507365418904,96
19,26102.506191507826,94
20,26081.81249750104,100
21,32014.2875776908,106
22,31228.756557615616,100
23,26926.572397228956,89
24,29496.82818861462,96
25,21788.262423334458,84
26,30178.898497604023,107
27,28353.411559534004,97
28,24849.095442564136,89
29,24345.924848759147,91
