,30,num_discovered_nodes
0,35971.04146119357,70
1,37056.727016424506,69
2,37401.820538808424,78
3,37165.84078492791,76
4,30560.68200018847,68
5,39249.24978889231,80
6,34360.225978383474,76
7,35927.35591164409,77
8,36886.96501136728,74
9,33395.53456196518,69
10,35919.09567817469,75
11,36313.04738090292,74
12,36329.64432128157,78
13,39272.75646264616,80
14,35969.30025411528,78
15,33897.04894117604,72
16,34925.604988138795,73
17,35055.74380969254,77
18,34328.1573346854,71
19,34257.10322801689,66
20,34762.590825277024,77
21,37958.91423178878,76
22,36388.52899801873,81
23,38743.21044071916,76
24,37578.10508649661,75
25,36981.52437550298,83
26,37283.89391325693,77
27,37227.34419764715,78
28,34691.19845188786,70
29,38389.31957222407,81
0,38876.93082899111,83
1,35725.75606820501,74
2,31795.272079966857,67
3,36404.533496815544,75
4,36166.236962295625,80
5,33098.76915043863,73
6,39437.04451213349,82
7,39302.85197534723,82
8,37940.38702236794,73
9,35883.35267827069,78
10,37631.093296812876,76
11,38134.758469171706,80
12,34522.93386932671,71
13,35592.49961823357,72
14,33023.34818336392,74
15,37819.83414602865,74
16,36092.122097950734,75
17,32832.883223335295,67
18,38806.37198786951,84
19,39300.38480893342,83
20,37911.19117240322,76
21,34855.10380610924,71
22,37515.308222728825,80
23,35972.95102201025,76
24,36333.26131763552,76
25,36253.30282899296,76
26,34697.292062322435,78
27,36746.14510915404,73
28,38003.597582832794,88
29,36732.84203766622,76
0,34217.280846062466,71
1,33967.062134555796,73
2,35205.81456406439,73
3,34422.91869942724,79
4,37810.890715191395,72
5,36806.3001982394,83
6,31676.77808077757,70
7,39909.13445358778,81
8,32531.11729638533,75
9,38873.76182437834,85
10,39165.72552552423,78
11,34702.749165346635,71
12,37195.394173889494,84
13,41996.27475070222,82
14,33804.15225808845,75
15,36708.14232607252,75
16,34732.101788029584,74
17,39888.07140630088,80
18,37788.44064242429,73
19,38837.4813386548,84
20,35682.12027387298,74
21,38014.94665943547,77
22,35654.83724792147,71
23,38777.48046376501,77
24,39635.47512667961,80
25,34674.68159772698,73
26,35460.00644362887,75
27,35402.635329331286,78
28,37383.23552703139,74
29,28428.403616433923,61
0,44199.95703649734,88
1,40399.645153631165,83
2,38420.974354061,82
3,38039.26529307132,73
4,36081.852171971295,77
5,36541.06834600042,78
6,38743.626420454326,85
7,35864.221755454935,73
8,36235.25653696551,78
9,35428.93569782144,74
10,39661.86180236246,78
11,35486.396277811255,81
12,36225.53683800598,76
13,36070.229770169426,81
14,38046.85482250915,76
15,34062.10694481057,74
16,36201.788121500584,80
17,35733.48659344166,73
18,37987.00648028549,75
19,37075.9370221537,79
20,41084.84156869864,82
21,37636.28617769263,75
22,36984.696890595806,78
23,35001.98834834481,76
24,31180.8412812182,70
25,31085.796151581235,62
26,33599.11893267998,65
27,39337.467438788655,78
28,39993.67444175405,87
29,35550.71300043716,81
