,10,num_discovered_nodes
0,26591.05187276718,16
1,23754.548362266843,17
2,25065.997425345286,14
3,25458.568733606044,19
4,27988.765982556102,18
5,27821.983056940528,20
6,23972.48334502598,14
7,23810.926546962706,17
8,27406.59587827919,20
9,25931.948059214188,18
10,24864.116404499593,16
11,24210.9785947897,16
12,23611.718403895942,14
13,25043.47700366221,14
14,23917.92772294686,13
15,26361.230961949084,18
16,26260.026619883323,19
17,24968.96517429659,15
18,27645.3756767055,21
19,23859.34865312962,16
20,24191.143099435987,14
21,26830.464977889656,19
22,24094.247929421857,16
23,25597.020597970426,17
24,27141.05452335817,18
25,26616.7763723914,23
26,23807.413486747268,12
27,26661.232934072937,19
28,25926.01946684913,19
29,23909.37028819694,17
0,23726.575595940398,14
1,27402.680112332484,23
2,25157.271771809985,15
3,23750.114512925924,14
4,27050.733606090766,17
5,25606.111267548742,18
6,25419.000901365078,16
7,23612.925262126042,14
8,26826.86515932121,23
9,24766.348513128323,15
10,25336.282141763575,16
11,26048.90941575045,19
12,26140.86173437275,17
13,25376.626480933628,17
14,26654.45303577748,20
15,24277.661486093424,18
16,24952.458134467666,17
17,24420.756586143823,16
18,25743.579183420043,17
19,26448.71627070947,16
20,24224.36445129302,15
21,25578.459940705998,15
22,24457.814505738534,15
23,23677.718868603733,13
24,23966.10399080753,13
25,25841.620228959517,17
26,24864.70103633816,18
27,24304.02963688441,13
28,25378.09594929318,16
29,28361.103563197077,24
0,25748.517469666614,19
1,25378.455699423,17
2,25105.27551963465,16
3,26101.07720759268,16
4,29483.206537167865,22
5,27075.10724552785,16
6,26285.54588814312,18
7,25232.347111893836,15
8,26612.883912746063,21
9,27136.8128928407,18
10,26372.724724795302,15
11,26137.148943604916,17
12,24461.562716400822,10
13,25792.715790561324,17
14,25554.30273617806,15
15,25707.038621473483,17
16,25415.83673921356,16
17,25786.10137181929,21
18,26213.596061008913,18
19,25330.03260658937,20
20,25616.221461291654,16
21,24921.432488694638,14
22,25311.373139935815,15
23,25752.446412893383,23
24,24026.860698440654,11
25,26091.678509338883,15
26,24492.577312957506,13
27,26621.14700111058,17
28,25129.95220205948,17
29,26856.571991315403,21
0,22913.3958707109,11
1,28754.619296861307,20
2,25685.483972934177,21
3,26405.52571411938,18
4,29240.883413587904,21
5,25125.464776822566,18
6,24811.2689624868,18
7,23501.683034861217,13
8,26854.322038049555,23
9,23642.33686005061,12
10,25819.150123154224,20
11,25209.67923331384,17
12,27157.016939046127,16
13,27200.142629923776,17
14,26309.21785927848,18
15,23463.981717370574,14
16,26387.51806762193,20
17,24770.9178897192,18
18,28295.672866547382,26
19,26007.33701147011,23
20,24076.47743066185,14
21,23977.006033944726,17
22,24269.560040702687,15
23,25298.174917273253,13
24,24819.784762198644,15
25,25117.90522084808,17
26,26237.702515673715,19
27,23496.07552098309,15
28,25709.07925556053,18
29,24969.887107120303,19
