,15,num_discovered_nodes
0,26564.019101014088,47
1,24192.767321414274,48
2,26352.272438566084,42
3,27103.14738109827,41
4,25927.736124437353,43
5,26540.970300159694,41
6,27338.985269508303,44
7,24465.363466315317,43
8,25165.73584141725,44
9,29156.612941461597,44
10,28185.7576194039,39
11,26783.06451293104,39
12,31414.032255520186,54
13,28065.411460425214,53
14,25913.290170897963,46
15,29484.773343932997,48
16,26153.32098081698,41
17,28773.92491048492,41
18,25669.26968536232,38
19,31709.661898745228,47
20,26299.912220792667,41
21,25197.707196509255,42
22,24195.61773101808,33
23,23815.80110563686,37
24,27658.710934442362,56
25,29471.74974458662,53
26,27360.01974815342,50
27,24428.041071199743,42
28,26168.016127754054,45
29,24360.462363912386,38
0,23328.19733652644,37
1,29894.46862087666,50
2,27452.03647493146,45
3,31462.837023347885,54
4,23810.048798126714,34
5,29207.420486519008,52
6,26982.986522392952,46
7,24398.583907123015,33
8,24374.180008302712,34
9,25906.07972165495,38
10,24293.48248943938,36
11,28786.86590121211,42
12,27360.900899683198,46
13,23433.36200428956,33
14,24080.265974714945,33
15,25778.39915425557,36
16,28632.033473446314,41
17,25023.74810912282,39
18,26105.44665716055,44
19,23665.14641622468,39
20,25734.044570538623,43
21,29182.865378766226,46
22,27350.765676903964,36
23,27188.849835412075,37
24,24085.95312406919,40
25,25966.701224000935,43
26,28457.984313443725,49
27,27549.86070011471,44
28,28909.11847849368,56
29,31021.29838567914,52
0,23212.488822529096,29
1,23682.93214481237,35
2,30504.835999095805,57
3,25743.675186793025,45
4,27947.484074655942,43
5,27669.7602748006,42
6,24264.274976739332,32
7,28268.547924177154,56
8,29617.066342658356,50
9,25253.96241719128,42
10,27444.091333391563,47
11,22219.132805872665,37
12,24355.92797102746,45
13,24781.917577678356,40
14,25785.11920880204,45
15,26460.659026509093,41
16,23138.704617616364,35
17,25281.453425570337,45
18,28775.65678450858,50
19,27900.65246516242,37
20,26061.365108313996,38
21,26716.11520216003,40
22,26371.63523534355,39
23,28737.876649517897,49
24,27116.471712011145,42
25,23986.18166235666,46
26,24401.568865513967,41
27,24379.51535923004,40
28,27555.52970507335,45
29,30596.85669151441,43
0,24996.201431767924,38
1,26733.959837334525,44
2,25937.881146790132,49
3,28381.327151180714,55
4,25469.44110704446,40
5,24013.139168876023,36
6,27110.355433436576,50
7,25083.404812069042,41
8,26588.740058822314,52
9,24848.33688165173,34
10,26336.024517042715,40
11,26284.1348771674,48
12,24995.60867292438,48
13,28360.016398802476,48
14,28144.61506596984,46
15,27390.848080162235,47
16,26720.55854153467,49
17,31489.515694867125,55
18,23920.37953993208,37
19,27471.47046307087,44
20,26100.128041907097,45
21,23817.11431612166,39
22,28727.266626469307,50
23,26176.737091106068,38
24,28161.221852148326,49
25,25228.589555122096,35
26,28569.469935924222,54
27,27202.829109670827,46
28,26762.57639370832,42
29,23170.844738272157,37
