,200,num_discovered_nodes
0,37391.362338293744,50
1,35991.27599792448,50
2,35527.352597693905,50
3,34415.8801243096,50
4,35020.75043633548,50
5,37136.835700367796,50
6,37710.15714504084,50
7,35968.74860259751,50
8,34896.71387457216,50
9,33752.08533003329,50
10,35776.12437546842,50
11,38898.606482553965,50
12,33794.10433286609,50
13,41201.95793494557,50
14,39037.66890713501,50
15,36561.413813451996,50
16,40179.421686117006,50
17,35863.949214235705,50
18,34744.20909660604,50
19,36463.76113171161,50
20,39206.04229802975,50
21,37801.83225881055,50
22,41049.73651951643,50
23,34188.264043810545,50
24,35366.35364217872,50
25,41857.70512300123,50
26,33405.54021041206,50
27,34599.22991553408,50
28,34759.1507680611,50
29,34930.62603185202,50
0,33513.33263169011,50
1,39336.50397097795,50
2,36115.01358533101,50
3,31763.985586481496,50
4,35634.688961921864,50
5,31268.184187488692,50
6,32654.306569095454,50
7,34223.74435674033,50
8,32869.184125091386,50
9,32856.8682192517,50
10,34051.07661011104,50
11,33832.165537758134,50
12,35631.17270632666,50
13,32833.247322804775,50
14,33572.22873459809,50
15,33897.1820729675,50
16,33814.16375757524,50
17,34171.312421458075,50
18,32261.097812008105,50
19,34856.68016038773,50
20,34742.91179417048,50
21,33394.770177336075,50
22,32274.029417130954,50
23,33995.51209369466,50
24,34365.713744413384,50
25,34411.378430140656,50
26,33624.00815246556,50
27,32753.22320208739,50
28,32620.488167760548,50
29,33000.86166531814,50
0,35353.14612904563,50
1,38567.105053821855,50
2,34924.56227967664,50
3,39075.93188020251,50
4,35484.49577812943,50
5,34827.798233016125,50
6,39837.81050353387,50
7,36126.01306642117,50
8,36004.18078522826,50
9,42200.251483492015,50
10,43022.56474225922,50
11,35939.60239723938,50
12,40776.30761932734,50
13,38702.555361356164,50
14,35422.12250566301,50
15,34367.42783490289,50
16,37731.36707481783,50
17,42353.608778689144,50
18,37171.24652955603,50
19,44340.049354742405,50
20,41480.12829838279,50
21,37723.91223384576,50
22,36899.17252508477,50
23,37440.39126630004,50
24,37043.23813397266,50
25,34372.16008916889,50
26,35905.485511306164,50
27,36384.168649653446,50
28,35912.94802527837,50
29,33141.42308911596,50
0,38549.924540122214,50
1,36758.387279322575,50
2,38790.86988540446,50
3,34905.685820323946,50
4,37421.151401110365,50
5,38110.8462111027,50
6,39347.31626066431,50
7,36699.60973421667,50
8,36200.69634618712,50
9,38196.31892343053,50
10,39181.99209160999,50
11,39528.86298097949,50
12,37874.314448181045,50
13,39880.861427639495,50
14,34424.56685829026,50
15,41592.49864734959,50
16,36086.89714896562,50
17,35023.66642379923,50
18,37630.12166158516,50
19,33567.99640179174,50
20,37370.224866158685,50
21,35346.68549681684,50
22,38287.91630386593,50
23,37202.449178071416,50
24,37392.886771298545,50
25,35062.897637605005,50
26,35247.74879595023,50
27,35436.798048439465,50
28,33023.79434842084,50
29,32707.88219910038,50
