,1,num_discovered_nodes
0,15120.482128368063,4
1,14066.005185736074,3
2,13314.828732111157,1
3,16243.07885151174,4
4,15382.222227963186,4
5,14218.601946739494,2
6,14771.066535029668,4
7,16182.669976060726,5
8,15130.256817824244,2
9,15487.358771673242,5
10,15933.057421045443,5
11,14078.625294932583,2
12,14549.168223106262,2
13,13909.727489270672,2
14,14225.226770891217,1
15,15427.338782411733,4
16,15139.677645133243,2
17,13969.10862712595,2
18,15922.487931954945,3
19,14840.453762359224,4
20,14624.007012188582,2
21,13848.809432791008,0
22,13827.898320268327,0
23,15678.076814551901,5
24,14215.708055161378,2
25,15128.121761970426,4
26,15027.538053396825,3
27,14806.914614192261,3
28,14498.962161820631,2
29,15170.965488315365,3
0,15537.637312709243,3
1,14618.316281889112,1
2,16506.92488510946,5
3,14337.041537013438,2
4,16993.227135317396,5
5,14108.416177067587,1
6,14500.213289546095,3
7,14589.51499443629,3
8,16016.819079059724,6
9,15707.90100044101,4
10,13468.635169762989,0
11,14049.494455803659,3
12,15676.166846306396,6
13,14185.949570441786,3
14,15425.966162101622,3
15,15349.630789328654,3
16,16559.002698787117,4
17,14740.34463056922,2
18,15104.129604670585,3
19,14539.81859942666,2
20,15337.379848902037,2
21,13876.938208575613,1
22,16327.734023977258,4
23,13468.314355458446,1
24,14090.896230522909,1
25,14142.984709003229,2
26,14474.412635972543,2
27,15251.195351539192,4
28,15744.9795857404,3
29,15049.382193650135,3
0,14097.537436727855,2
1,16612.8282401771,4
2,13787.760507866584,2
3,15070.399589433298,5
4,13791.596504557794,1
5,13989.129972235261,1
6,15463.580007651115,3
7,15451.08639698152,3
8,15361.882106453377,5
9,15929.709134745104,3
10,13882.000766215027,1
11,16587.653478071534,3
12,15038.35891550134,3
13,14771.883845769213,4
14,15093.537828890521,2
15,14218.960972133533,1
16,15511.634965998694,3
17,15951.911439953226,4
18,15716.32269740857,5
19,14544.976554285038,3
20,13883.902897798678,1
21,13673.540047189783,2
22,16334.932221794486,4
23,16226.287938490495,4
24,14697.220173252048,1
25,15581.939757302576,3
26,14530.144951086639,1
27,14490.718473595422,3
28,13975.445094113496,2
29,14291.584905871478,3
0,14989.24252734196,3
1,14781.14968517584,2
2,13564.67683718192,1
3,15618.709354811213,4
4,14304.895582390325,2
5,14471.570399268609,1
6,14804.646227458998,4
7,14398.0920323495,2
8,14447.061886398398,2
9,15367.844732671452,2
10,15004.610539592306,4
11,15868.450246777227,4
12,14561.87200597825,2
13,13558.11914174583,2
14,14044.38140409663,2
15,15837.587914804986,4
16,14433.55210961911,1
17,13661.34968952371,2
18,14578.69037625432,2
19,15296.437505845015,5
20,14847.267948609835,4
21,13836.477632954216,0
22,14483.238901699542,2
23,14541.860148374235,2
24,14862.665610738886,2
25,14393.653184545092,3
26,13554.7130093332,1
27,14454.368927311187,1
28,14422.550576711128,2
29,15047.657126110542,4
