,100,num_discovered_nodes
0,35156.27275256754,98
1,40620.23994933166,97
2,38936.65098847148,100
3,39963.96124338913,96
4,40359.01263324922,99
5,39565.007012499336,100
6,39214.627049543815,99
7,42527.381997824035,100
8,40019.91488823078,100
9,39102.16702172883,97
10,40668.91862800686,98
11,40242.38507277987,100
12,40672.63400797402,98
13,35487.95423378001,96
14,38871.52882017014,100
15,41478.91928834441,100
16,41981.717193979544,100
17,41842.03087148868,98
18,39300.80659182086,100
19,40075.433658551556,100
20,38580.2292562632,99
21,39296.740437499735,96
22,42367.3682446897,94
23,39837.37344256243,100
24,38916.34442582822,97
25,36861.153872388604,100
26,39418.24728766119,97
27,40598.296994980105,99
28,37313.4489717103,96
29,35421.40130928572,100
0,42494.581404433535,99
1,35451.58812149145,97
2,41909.94697676457,98
3,35500.45957430675,97
4,42392.61020542155,97
5,41894.13917719644,100
6,40814.727954952556,100
7,38323.35971803803,99
8,35899.188505192295,100
9,38543.2287424619,99
10,38580.96476140576,100
11,40735.456090224514,99
12,38468.827367805956,99
13,39823.56482071849,100
14,37104.828456616124,100
15,43376.672749461584,96
16,41537.29306624658,100
17,40831.08818433657,97
18,35383.0081562971,96
19,39770.18675652913,97
20,38854.65794147669,100
21,37701.92603946301,97
22,45412.831162696886,100
23,42230.937263252286,100
24,38839.55386749532,100
25,38648.269395850395,99
26,37048.24200719326,99
27,38456.308600266486,100
28,42065.36653074874,100
29,38995.02622472414,99
0,38463.85056851137,99
1,39818.78855742737,100
2,40432.36383000741,99
3,40206.88662327284,98
4,37711.86289983023,96
5,41106.44204244824,99
6,37779.297249247116,100
7,39962.86741831507,99
8,40559.58590258777,100
9,39735.07216019558,99
10,41254.8180778979,99
11,38242.8338816314,97
12,40422.793879032804,100
13,39893.3519814535,100
14,39160.01440999657,99
15,37835.64174639829,98
16,38844.74503304133,99
17,41368.26553719989,100
18,37934.734103436655,99
19,37972.456543741675,98
20,37701.114801708245,96
21,35853.96130900929,97
22,35372.23534926839,97
23,37700.64829692106,98
24,37089.60762904411,96
25,40407.44361599319,99
26,38229.09282863865,99
27,35774.57398808002,99
28,36831.784868058065,99
29,38858.17588304136,99
0,36838.753938510985,99
1,38042.5542422356,99
2,37129.64904340047,97
3,39073.423018764086,98
4,38731.870103761095,97
5,38251.44998185709,91
6,39706.720682496656,99
7,41076.094968754755,98
8,39339.25274506192,98
9,42246.729835850056,100
10,39372.89838912365,100
11,41417.65687299084,99
12,41427.71914525811,100
13,37088.761985691955,99
14,38615.16352815218,97
15,37088.846668764825,100
16,40386.40041635959,100
17,42429.67621452422,99
18,36182.50540718567,93
19,39302.45360028425,98
20,38545.45661302343,97
21,42208.13549255575,99
22,41378.747126845214,99
23,36609.67323318558,94
24,41786.680448521016,100
25,39555.363141051566,99
26,36898.78562054815,98
27,36818.25109477781,97
28,39412.31294935913,97
29,37699.276552212825,100
