,15,num_discovered_nodes
0,26736.772250336584,25
1,25672.114652779346,26
2,28011.901318733315,27
3,24194.479949970802,18
4,24353.64908284288,20
5,28159.68613297327,22
6,24817.800662194437,19
7,25496.374170367944,20
8,26982.46541242717,22
9,26695.58804614503,26
10,25128.975409000024,23
11,26751.233530597092,21
12,25188.29567584064,23
13,27949.358412389916,30
14,25897.563845942615,23
15,27198.06525362836,24
16,24892.25854281004,19
17,25162.239195544185,21
18,25422.926651312362,24
19,27563.018950299444,25
20,27208.31173626231,26
21,26710.40950018443,24
22,28098.086059033554,24
23,25568.8925832201,20
24,26525.542760094722,20
25,30817.694724792527,28
26,26660.63539091138,30
27,26538.354115245766,29
28,24887.597925753213,27
29,24019.230788717075,21
0,26618.522559974026,20
1,25842.647072657426,26
2,24980.23757716396,22
3,26470.474647987765,27
4,25167.615677926176,21
5,24146.14105058583,18
6,26789.15269557617,20
7,25316.053802602393,26
8,27364.809455335937,30
9,26338.322500267837,23
10,25878.873327377038,20
11,26180.503839433808,24
12,25311.394118817123,18
13,25700.328443962535,22
14,30231.37063953058,30
15,26410.58744996817,26
16,24105.309246075132,17
17,24300.35484749189,19
18,24072.419581575232,23
19,24758.19874919677,24
20,24756.530445494078,19
21,27008.647584232694,30
22,24943.307263858234,18
23,24384.841791970517,19
24,29359.457421114672,26
25,24447.3454727552,21
26,25631.12717933895,22
27,27802.00220103912,26
28,26902.854909415775,26
29,24203.670325094645,21
0,24018.338341601084,18
1,27175.766685054055,27
2,25785.275474160044,22
3,25645.4467948506,22
4,25994.93120272996,22
5,25386.158634175383,23
6,23026.1693092805,15
7,25809.85612540448,24
8,25011.06730370698,16
9,29021.324384280546,27
10,23019.249695087175,16
11,24440.351517384068,21
12,26159.86259821042,23
13,30144.379472012974,30
14,28715.976882242016,27
15,24727.28609220726,17
16,26720.64445079225,22
17,28497.012403206096,23
18,25891.901299812034,21
19,27886.42479251353,28
20,25549.83937230404,25
21,26259.875683929873,21
22,25758.841790869013,22
23,27016.31989812579,19
24,25796.632374938214,22
25,27961.60316194755,25
26,25432.50277336757,27
27,27539.629920855135,23
28,26751.911255893006,20
29,23624.72782500771,19
0,27469.29801252303,27
1,29012.590426224317,22
2,25890.438670663636,23
3,23569.35501199912,17
4,26092.576754749196,18
5,27099.80809152669,22
6,26463.093672826064,22
7,26028.23921533031,21
8,23980.09418128077,19
9,28584.594944329197,24
10,24186.938000208662,21
11,25414.776683010503,22
12,23299.256156935626,18
13,26865.1192019075,26
14,25538.305452935998,20
15,25774.815761720543,22
16,24850.729033705884,17
17,29851.852503281116,31
18,28456.553216414493,28
19,23455.61232057957,18
20,25610.82004714356,26
21,24239.06603713225,22
22,26646.632339627904,23
23,25495.78299213117,24
24,27090.539935845158,29
25,26211.06416586872,25
26,26655.56886579931,23
27,24918.93464064289,19
28,23760.120594434495,16
29,27451.574621966152,26
