,5,num_discovered_nodes
0,20499.492412864434,18
1,18832.495413783898,13
2,19664.67265743605,18
3,21026.010607395976,19
4,18459.33553429482,15
5,21317.898042727655,19
6,17827.414674211726,10
7,19514.54026523107,14
8,22032.141570884232,22
9,16582.74047673385,10
10,22783.073644462376,25
11,20188.31252781294,21
12,19105.006955833145,14
13,20212.377716916137,16
14,20291.891198564543,20
15,21064.640608342,20
16,17802.85940044999,17
17,21981.078176530886,20
18,21627.251818205797,20
19,21381.253792957956,21
20,21186.16729475955,17
21,20650.4717740447,18
22,19625.50634005788,16
23,23622.608889332485,22
24,21067.511481772504,20
25,19270.739512680193,13
26,19154.301214867537,12
27,19111.516930714442,12
28,21143.290236544846,21
29,16524.374421832123,6
0,20374.545772249214,16
1,21026.36102951102,21
2,20005.527186074927,16
3,24881.28425848595,23
4,21570.683541874118,19
5,20420.502623828106,17
6,22171.739908984186,19
7,19802.94764568795,19
8,22112.911073513158,17
9,21972.854934558138,19
10,22765.128169449155,22
11,23193.804054105098,22
12,20398.488031948487,18
13,20244.74396453533,21
14,20536.987208103958,12
15,19766.59141575567,16
16,21667.216137871306,22
17,20261.387982624015,15
18,19659.026752881033,14
19,18172.44911408795,14
20,21491.977715435823,22
21,21459.796453459083,18
22,21304.330207999126,18
23,19318.200179807714,14
24,17508.052029037834,10
25,21285.67152245998,23
26,20129.549053364048,12
27,22459.25213189007,25
28,17118.085600274273,9
29,19709.166738213662,12
0,20851.509867057946,20
1,19795.499684690534,21
2,20977.62506772582,15
3,21984.362329329997,17
4,21411.94231829804,28
5,22946.83253114801,26
6,19413.663610271396,18
7,20605.260881409966,14
8,21489.338562057797,19
9,17699.955776771716,17
10,19597.49894202787,11
11,20819.047328893295,18
12,23732.717096457745,17
13,20247.46441950753,14
14,18609.121976929295,14
15,17921.955771186997,10
16,18027.420177468586,13
17,19419.45948455274,15
18,22171.290692152583,14
19,20728.04046873457,19
20,19896.79552630408,18
21,20343.49911959525,17
22,23172.589891055475,26
23,22788.360828647623,24
24,18994.119124052097,15
25,18915.363405678258,16
26,21183.20157246279,20
27,20422.90146539662,16
28,18695.498518342483,15
29,20634.12980297703,17
0,19667.87507382384,18
1,20378.035451539654,16
2,20708.307345589074,18
3,24049.633381906322,25
4,21812.73262762824,22
5,20904.64798900018,16
6,20527.52305522811,19
7,19664.115100245872,12
8,21428.641230236484,16
9,22832.966687332344,22
10,18452.591196198257,11
11,18536.883135787026,13
12,23901.29327668257,22
13,18344.609305871574,15
14,21832.126665228392,18
15,17277.63295027366,12
16,21434.173638312317,15
17,20468.514231228888,16
18,19506.167964384935,16
19,20356.602072272082,19
20,20411.768124516802,19
21,20175.765483694653,17
22,20180.14218242616,16
23,17013.0433656723,14
24,19205.474980552866,14
25,21108.613765020975,22
26,22056.14742742186,22
27,23160.236089240505,26
28,18921.37304038837,15
29,20582.29189355403,17
