,10,num_discovered_nodes
0,24613.702140280708,41
1,22131.653309466583,29
2,32796.07197398477,42
3,28025.282378992488,45
4,29225.492385720554,44
5,19841.232861193268,25
6,30808.030010175513,44
7,26957.37488109994,43
8,26366.86490430214,42
9,20705.264924754298,34
10,20774.5382517531,30
11,26499.96086041675,44
12,26837.756773782334,45
13,20805.932915450467,32
14,27644.224556453475,43
15,23676.768975815303,36
16,17833.468951358474,27
17,21362.528771170004,24
18,25552.492482045724,41
19,23766.3278586892,35
20,25001.534048656722,41
21,26846.38197641357,45
22,25311.633884710885,39
23,23523.014442730942,38
24,29158.801388583317,47
25,26794.434298528053,43
26,28773.54798980186,45
27,26816.904711077113,36
28,24593.197460359035,33
29,19930.302217381948,25
0,18417.45817228303,30
1,20302.214329876573,35
2,23081.216296063954,34
3,21057.933058046234,28
4,22735.893448013732,35
5,22599.87746899345,36
6,21799.227438005804,33
7,30482.5676102702,46
8,22443.686196612714,31
9,26480.438213071007,39
10,21796.64530450696,32
11,28252.40108131305,41
12,24216.408307204958,38
13,24832.208660892473,37
14,17885.739896780495,26
15,22240.16518523235,27
16,29550.819693342284,46
17,22667.525703690153,31
18,26673.325810051556,39
19,26160.75076067925,41
20,23833.71291230213,37
21,25345.126317260216,34
22,32685.136715209006,52
23,32618.287273322403,48
24,31320.18295231921,43
25,21864.600222032732,33
26,28505.89639318439,43
27,25423.37459943763,38
28,22674.460110508357,35
29,24352.91582495628,36
0,24004.420123272736,41
1,23438.07151012453,31
2,26546.181261058322,41
3,27050.898811266037,37
4,27015.43836195967,49
5,23081.41532878531,35
6,32552.875476627276,51
7,28060.74139403698,42
8,22126.818186087374,29
9,23998.136988489903,40
10,24501.12891101897,35
11,25922.295147520457,37
12,21451.974805692204,37
13,24098.699871226607,31
14,20287.236287345753,33
15,22058.554844158523,27
16,31860.92179288834,48
17,20511.779483923267,28
18,17225.288835798536,27
19,25552.585207594337,45
20,23564.831247461545,38
21,27148.58271159244,45
22,21146.416843264396,34
23,21541.750826793428,32
24,21019.54063912682,32
25,31862.236767807673,52
26,24737.19694666693,31
27,31382.69917960695,49
28,21563.94485159896,41
29,29172.44114954402,44
0,18401.524825054585,22
1,21665.849964600362,29
2,18196.455661410095,29
3,32283.934509849973,51
4,27083.762380261403,46
5,21576.831007135508,31
6,24566.65930468052,37
7,25862.257028563705,36
8,27204.943535310274,43
9,24815.423427446953,40
10,22464.873457057052,40
11,22144.04695774202,37
12,21387.195130899134,28
13,22752.276263797183,36
14,22512.76328811811,32
15,25938.44756408841,42
16,22938.19317753579,36
17,23247.44873737053,32
18,27313.898089024435,46
19,22343.354696677394,37
20,18048.976794306873,27
21,25949.76534019812,40
22,24236.280814653284,42
23,27108.943423768484,41
24,25993.74883416598,42
25,26607.975745043805,45
26,25401.576911193057,38
27,17220.58598290127,26
28,22844.920004262764,34
29,28870.075446105333,39
