,5,num_discovered_nodes
0,31650.18855052913,10
1,30016.29539631708,13
2,37188.727231314646,18
3,32078.76147423822,15
4,28980.686814601795,9
5,30341.083909284072,8
6,32382.6980982359,14
7,34431.13439558002,14
8,31681.55555965746,16
9,29305.03027572143,9
10,30240.649583296672,9
11,31607.04580855703,10
12,32803.583579488826,11
13,31762.5250617846,13
14,32278.476988734048,10
15,28724.733237480115,9
16,30709.98442023763,11
17,32737.524162751666,12
18,29910.04451572935,9
19,29259.01049134833,11
20,32768.715715698665,14
21,30351.33052981411,13
22,29316.319776433316,12
23,33807.72833284055,12
24,33439.636744405536,17
25,29837.32398183208,8
26,28835.831958674764,8
27,31089.134605443836,13
28,34851.12230513211,18
29,29894.771742225334,11
0,31919.90155867759,12
1,31089.670067057017,15
2,32469.919460474757,10
3,30596.093949022634,10
4,31701.88524061785,12
5,30350.427774633197,9
6,31319.833706663336,13
7,32915.84108540419,13
8,31705.330046477626,9
9,29463.616968186285,12
10,30545.424551616623,10
11,28258.259248795275,5
12,31396.951970452617,8
13,31606.935913924415,17
14,30939.632027660227,12
15,29187.14890552314,9
16,31135.619000365296,13
17,33072.19189962102,19
18,31366.90039721718,11
19,28262.131532685657,7
20,34643.1872744686,21
21,29559.360646556088,8
22,30264.58980003698,11
23,31178.7685440694,12
24,29776.524787149996,10
25,32134.464777958547,11
26,34766.96600944379,16
27,32142.088806901014,12
28,29985.164335145997,12
29,31461.79967271864,10
0,32559.50507577538,12
1,32478.281927660664,12
2,31275.097965257366,13
3,32327.68184506021,12
4,30922.548117501487,11
5,31125.83460873034,11
6,34413.26906068072,13
7,31521.56121270991,8
8,32755.931502612682,11
9,31400.56280355737,16
10,30586.77518990903,11
11,29048.636964339385,11
12,29915.15302699113,10
13,31414.42319059324,12
14,30295.06458184774,13
15,31859.074071424253,14
16,30207.464100930236,12
17,31514.148802006697,9
18,31735.161303089495,9
19,28413.2429201748,12
20,33496.746430594074,13
21,32917.09983526285,11
22,36378.68619323739,15
23,33009.5627360743,12
24,30301.162547997475,11
25,34949.68392519563,16
26,31868.322800238067,16
27,29870.02814521812,8
28,29226.025501608634,7
29,31922.03578831007,12
0,35466.15578619227,19
1,36486.7235961447,17
2,32010.609879194806,10
3,30602.66314622184,9
4,34592.4112373153,16
5,37656.28202558003,19
6,33632.75162711867,15
7,32841.59354821128,16
8,31795.95997738741,10
9,31466.07100116476,13
10,31933.272781044445,15
11,31446.149048779287,14
12,29806.811974098706,13
13,31947.22612400666,13
14,31363.918309811375,14
15,29356.21352779064,9
16,31627.832630160912,14
17,31547.363253666317,15
18,32552.24981392228,12
19,32150.411560198623,14
20,32767.750350775477,15
21,33603.80977129226,12
22,32393.929163289577,12
23,34365.80264907059,16
24,33703.69540958911,12
25,26691.688941503253,4
26,32545.55535519972,13
27,33840.81583811794,13
28,31946.10194255806,11
29,33974.48034849706,15
