,20,num_discovered_nodes
0,29857.139181438924,59
1,37780.56623644713,75
2,39604.375001373715,73
3,36539.52949013668,68
4,35563.417429830864,71
5,35614.02123250863,70
6,34862.16261482488,69
7,24812.955036349726,50
8,34041.51341644887,72
9,26346.752024107354,54
10,32129.44598696401,63
11,34713.08230778818,72
12,36432.41323786647,65
13,37671.584363838716,82
14,35228.29785272729,72
15,27300.72445953892,51
16,42273.14924309279,85
17,37855.60959110432,74
18,32274.708491449903,62
19,28839.744432506388,57
20,24405.174016497615,47
21,38085.918612262496,69
22,33530.32242588096,62
23,32249.18441655804,73
24,32108.218112477356,61
25,37389.53724049692,67
26,23761.84706804953,46
27,23636.949294078368,42
28,33569.834518222524,70
29,32437.286163308137,65
0,34133.079085895624,70
1,30628.684294391405,54
2,28151.417894107035,55
3,31617.215049837876,58
4,31038.101230456374,65
5,30837.284378915087,63
6,33328.36646497391,67
7,33781.59274143739,67
8,34084.07080076239,68
9,29718.566698299583,63
10,30048.410811400998,63
11,28122.024594978386,56
12,32020.74060746907,68
13,35889.37399232302,80
14,30272.60647068382,57
15,30918.108227541696,61
16,31101.33089181778,67
17,30434.33303520608,60
18,34118.73099609375,64
19,31846.58004555668,64
20,27815.966513820036,62
21,39552.664008254455,73
22,26289.71457369136,50
23,34531.046665476584,63
24,30147.6606153883,62
25,30066.271804588712,63
26,29143.763757494107,56
27,34170.37845796829,73
28,25379.273399810198,57
29,41424.2754189061,77
0,35838.45522683727,70
1,30110.422641842957,68
2,32815.59749885776,61
3,40959.84790044227,79
4,33328.221118034606,76
5,31562.3986212395,56
6,35104.89750116161,66
7,36408.139597591435,74
8,35601.40393893494,64
9,28812.33517496694,58
10,30109.850962464756,60
11,34994.49947381295,64
12,30207.744415229245,56
13,31055.904292099098,65
14,35340.46206565065,63
15,30595.871439866147,66
16,30759.969363258206,57
17,34063.09729893883,69
18,28812.505437290303,57
19,35285.006462942685,72
20,36167.050064334566,64
21,29558.582911989623,54
22,32137.05069521521,59
23,36682.54206062491,78
24,31296.59873136018,65
25,42636.57564547716,78
26,24572.55192082786,47
27,34323.697972928,66
28,27956.473042300182,59
29,26189.103131240565,51
0,30272.026149573627,57
1,34880.96543085654,75
2,31415.492417339294,55
3,22765.80521996429,41
4,32903.71018148293,62
5,24585.079923224494,48
6,27550.616835556026,56
7,31134.82222251468,61
8,35828.214416357514,72
9,27919.95751534353,52
10,40125.485671984694,83
11,28481.35389522222,58
12,34078.36342275003,68
13,36014.65718996826,71
14,29261.180948025838,55
15,36035.74944140535,72
16,28280.86863016791,55
17,35472.438490196306,68
18,26082.553801427715,59
19,38668.349315178464,74
20,35340.75018967777,60
21,35267.822611069496,68
22,31651.796162525632,65
23,30318.16277405446,62
24,29667.901287765086,54
25,37811.66914295357,75
26,37663.49149063054,73
27,30367.71481268792,61
28,35589.95158729216,71
29,33049.60953924416,61
