,10,num_discovered_nodes
0,43742.89403863206,60
1,43078.13788374306,59
2,40664.3200990419,54
3,46499.23060060328,53
4,41109.41555188878,68
5,36169.171381422806,53
6,42617.08128742355,51
7,46221.65815979199,65
8,37928.019510933715,48
9,41868.59491622142,60
10,39908.944682230824,49
11,36651.11231107488,52
12,50091.7364863833,63
13,46538.343986039494,61
14,39100.117167501434,50
15,37084.54236515227,51
16,44186.04294371972,62
17,43935.29095694133,58
18,43672.209119891115,65
19,45717.18414475189,54
20,50176.87054279487,61
21,36386.01777461638,51
22,50104.53076572498,59
23,45997.69394456947,53
24,42237.9529577428,57
25,30163.280640810604,41
26,39406.35588439079,49
27,44638.28255077398,60
28,39881.219222286505,51
29,43781.17347707203,56
0,44119.40008072257,54
1,46042.697425852864,61
2,39492.618951807075,55
3,40309.00271130132,50
4,47339.826016843326,58
5,43230.52799218212,55
6,41650.5898097225,56
7,43350.36324915345,65
8,47642.94765593313,53
9,37858.320114776725,52
10,46614.73548100218,59
11,37072.22237735789,50
12,41744.349406363486,52
13,45082.64402990882,51
14,37694.70232145705,47
15,41758.658232704984,58
16,43351.44592659858,59
17,43322.10005857979,55
18,36089.055430505345,50
19,41330.196023074524,45
20,40131.42840128666,58
21,39933.874438301944,53
22,49261.43918791314,58
23,33750.68044712741,48
24,33817.911769749335,46
25,43972.478552211534,56
26,38232.267854810736,54
27,43725.75384158612,56
28,40512.73085504457,55
29,36291.12020602527,51
0,34599.96382637219,45
1,42455.74997379192,59
2,41257.39703034812,54
3,42364.48214454888,54
4,43696.05432830117,49
5,39051.55670218819,52
6,40105.89939652359,47
7,47067.75270508995,68
8,34635.54508172054,50
9,38646.35438391928,51
10,36132.297786937495,46
11,38238.21921333384,54
12,40066.904612934995,54
13,37428.166925150945,39
14,38017.169209964966,51
15,40156.74612172198,57
16,44914.207830309024,57
17,48492.376727019735,58
18,45894.03474884568,65
19,38777.53482418404,49
20,43369.43055772366,50
21,38026.835451624465,56
22,47508.38768922454,57
23,45241.298768403656,62
24,36412.40587264685,45
25,46536.4804309528,58
26,42535.424678619456,61
27,37656.78521639577,48
28,47436.03816095324,61
29,38960.24723750095,54
0,45923.20235739974,63
1,41426.519129581706,50
2,39911.57360943738,50
3,43743.64111709836,52
4,42794.42390664341,60
5,43798.92390001084,56
6,39351.876599731295,51
7,41124.675859775685,53
8,33610.532122496574,45
9,37142.46129672545,51
10,41733.39111780825,50
11,42223.43529349061,55
12,44306.66204482647,57
13,44147.98925612814,63
14,41628.29832504319,55
15,40048.01850728282,48
16,41912.104452871165,64
17,38019.77654353774,53
18,37296.451507130565,49
19,46405.432968020126,58
20,40711.27573124218,55
21,43523.235430287976,64
22,41821.43883395017,46
23,42297.67200121481,51
24,45289.176044257794,59
25,42378.73818250066,49
26,38945.447837238906,44
27,41951.356258552005,49
28,46123.885433864365,59
29,38744.1749234502,62
