,10,num_discovered_nodes
0,34479.696123555674,33
1,39128.235113463044,40
2,33310.91606148976,34
3,36433.31563061159,40
4,33378.123815157516,31
5,31444.05119314144,29
6,31194.219428996068,31
7,40716.023758070616,37
8,40157.20501783011,36
9,46303.72037854045,47
10,37773.32989230715,37
11,33583.466867127936,40
12,35973.90250661174,36
13,34212.39784162834,32
14,34472.02301651199,36
15,32251.312308494707,34
16,39681.83767135013,44
17,32722.39147598642,32
18,40772.81983509646,44
19,36703.87598853973,37
20,36779.67760334408,31
21,41102.86095130504,43
22,31563.111974175135,33
23,36180.62063579335,37
24,36748.17880105675,38
25,36593.551594823984,35
26,34743.74990051347,34
27,36088.17058042681,34
28,41357.43478472619,41
29,35426.21470890877,40
0,33415.23921833236,36
1,33329.96299954611,29
2,38486.74302541742,42
3,38250.19527987224,41
4,41040.42612777017,41
5,38068.46188428511,40
6,37326.17887490213,38
7,28546.679184000794,25
8,31919.548253448284,30
9,37222.05465359406,39
10,40803.94182791594,40
11,41373.21888587145,43
12,36966.478590138715,38
13,36031.55810555792,33
14,34949.43150216283,37
15,40229.29431141934,44
16,35644.08162593251,34
17,35296.608041807114,32
18,42636.627680405254,49
19,38432.171639312146,36
20,32509.330843438845,30
21,35404.92699047377,34
22,38223.47027875396,41
23,32393.358061423194,31
24,33033.366128493355,35
25,35874.62646353637,35
26,34623.50866943651,34
27,35855.0385657865,37
28,36226.24990656583,35
29,41388.5825362546,44
0,33272.06066277947,34
1,34348.68405000245,31
2,41128.07779976171,44
3,35455.0200305482,34
4,36636.463948922414,38
5,32291.522871267964,32
6,33185.073567253094,33
7,38394.460350055146,37
8,33503.5863184837,30
9,42099.77381710346,50
10,37767.31963435479,40
11,34209.72061601254,32
12,29013.608443669335,25
13,38279.82189802411,38
14,35005.832165867745,31
15,36269.73180932196,36
16,29687.206851825827,28
17,36649.2475780695,37
18,40446.60886209545,46
19,34046.75093455656,39
20,29405.270749666473,29
21,37374.13114152938,46
22,49380.76477788818,49
23,36789.26178054256,35
24,41184.440066497846,40
25,37617.46447900546,37
26,30893.339957809956,33
27,39273.9843042214,34
28,37538.7062104795,35
29,33741.491594275605,33
0,30010.269339469553,24
1,39426.164851212554,47
2,41311.903075425114,46
3,39001.37540735798,40
4,29530.83997771914,26
5,31218.646258651555,25
6,32480.900424545125,29
7,32712.391444272616,26
8,34948.610802930714,39
9,35030.525383069114,36
10,33131.79765562108,31
11,32595.37317996041,29
12,44393.77783770469,40
13,33958.637300148446,29
14,37418.99192072078,41
15,32949.82856802792,34
16,33568.64293149289,35
17,30591.14308087311,31
18,38688.31546840857,38
19,37693.13680611308,38
20,33773.22185141337,31
21,36322.18853662906,38
22,33345.8971305006,35
23,42697.19472630675,49
24,35724.15054857554,32
25,35798.81220702797,34
26,33765.15514893993,34
27,32760.284958187272,31
28,32760.028475125786,33
29,35015.144616806596,37
