,50,num_discovered_nodes
0,34507.648515909976,48
1,32100.047059230998,42
2,35471.179465279485,47
3,34729.10404539796,49
4,33723.718641809646,47
5,35530.96097138372,49
6,35099.11141639251,42
7,36167.82300711279,48
8,35031.28276491181,45
9,36903.68351845888,46
10,31942.553014696667,43
11,33090.80760585109,46
12,34702.54430955166,49
13,32555.74148674876,49
14,35186.12947269697,46
15,33689.1890492512,44
16,32391.05356203412,46
17,31562.978527717267,46
18,36891.03855174124,47
19,32762.576913959834,46
20,33176.08458941484,46
21,32916.296858705886,46
22,33465.27386319828,42
23,32303.559816089342,44
24,32229.04466051783,47
25,32845.64890015311,49
26,33653.91177042868,44
27,32397.799337654196,45
28,33301.44314036991,48
29,32785.48346678858,48
0,32499.431921011255,43
1,33419.295781190034,46
2,33946.13590403196,48
3,33535.429071650986,48
4,33460.26869782614,46
5,32038.651830340685,46
6,34120.07116612463,45
7,32133.600683193486,44
8,31495.99220176297,44
9,34471.086066344025,46
10,33983.93749108358,47
11,33444.047473362836,47
12,34182.179981692665,46
13,32877.64601241296,45
14,32815.427397712025,50
15,35343.04615519142,47
16,30267.2693174903,43
17,35360.89895515618,46
18,34249.33232737971,46
19,34171.39033122858,48
20,32258.4703972403,49
21,32311.819673303144,45
22,33491.10579978567,44
23,30833.004044716923,44
24,32864.118159835496,49
25,36927.68465785482,49
26,30630.81190973653,40
27,33129.79521752443,47
28,35242.930832340164,47
29,33856.595112895106,46
0,33683.909798660665,45
1,33824.33691000384,46
2,32873.18319052073,47
3,32850.12669231897,48
4,36103.619955013164,48
5,34477.13632153949,48
6,32932.93017766332,47
7,34879.04008577903,47
8,32461.9762368908,48
9,34878.05107229715,50
10,33887.671586149416,47
11,33682.62372385025,45
12,31769.16008987788,47
13,34231.01434640055,45
14,32680.317650808098,44
15,31624.312852468815,44
16,36501.83444245828,47
17,32125.313591487113,49
18,33023.308462852685,47
19,34814.06223662285,49
20,32510.331673931894,45
21,33739.65245697633,45
22,33978.3084595607,47
23,33428.46713641242,46
24,35699.409105164705,47
25,32543.485583277878,46
26,34660.81529172705,47
27,33457.76249664174,47
28,32343.956214618433,48
29,32339.238649833656,44
0,31843.553897420014,48
1,30515.342100389513,44
2,33677.06625725445,46
3,33636.100419749244,45
4,33991.858262506124,48
5,32782.533325628945,43
6,34900.94777063752,48
7,34873.4233823995,45
8,34153.079498758314,49
9,34660.28569029772,49
10,31418.665608373685,43
11,34725.60167258328,46
12,34464.96625088356,49
13,34944.88685086207,49
14,32873.38665399951,47
15,34589.586151648065,48
16,32729.523732232086,44
17,32657.016322226187,48
18,34026.170859040416,45
19,33994.99505504354,44
20,31773.63894650977,45
21,32168.616194656817,45
22,33330.94541619939,48
23,33308.266809963374,46
24,32218.164692648425,47
25,33536.02440741817,49
26,34047.55486627108,48
27,33388.946601537275,47
28,33477.034424632846,47
29,35146.76964657836,50
