,30,num_discovered_nodes
0,29520.626492681607,77
1,29896.22486881997,75
2,29128.614979439677,76
3,28819.538494053173,73
4,31445.416051669166,78
5,26640.59998971974,68
6,29631.008548675894,76
7,30086.641802168266,78
8,28464.03470332319,71
9,32932.56282481225,79
10,27500.425946536263,69
11,27653.12522460042,70
12,29378.568828260646,73
13,28482.801977030922,66
14,31830.5828673263,86
15,29858.480827445885,80
16,31288.65732830214,78
17,32455.4359443927,76
18,28885.12066664194,78
19,30669.21333979568,80
20,30859.7530282922,76
21,29314.076992710667,74
22,27039.898586999847,67
23,32601.487487050417,81
24,27164.726476472842,67
25,29323.286183375596,75
26,31653.91918167253,81
27,27692.5413202914,66
28,28058.95697131899,70
29,28779.31284076455,76
0,28228.74712972924,76
1,30603.856199703034,84
2,31085.197583172238,80
3,27965.064422871892,76
4,30279.18626588169,80
5,32190.526422949402,80
6,27871.404354219485,74
7,27666.085604953336,72
8,29635.021601339165,74
9,33820.039170834076,85
10,31645.913531811737,76
11,29781.34553660634,75
12,29029.486690177033,76
13,29427.925220430523,74
14,28504.19732034658,73
15,28334.091857815158,75
16,27837.75956019779,78
17,28597.268787535846,66
18,30754.838531911537,84
19,28558.641329492482,70
20,29489.828224274963,73
21,25967.15232379892,66
22,32748.661764859502,75
23,31359.270800715443,84
24,27209.00394746045,64
25,28806.129648450766,71
26,29077.708413695174,73
27,27683.727975087226,72
28,29048.538411578338,68
29,29909.440452354746,67
0,28058.31256270251,69
1,32369.988054440397,80
2,32570.877234827523,80
3,27622.398971751692,70
4,28050.169872491664,81
5,29535.536427260864,72
6,26576.948837913296,68
7,30587.80364756068,77
8,29282.807879822733,77
9,28470.72941908586,71
10,30229.14211616646,82
11,27142.407844090165,74
12,28850.142455573547,76
13,26550.116161158858,70
14,29443.236931795895,72
15,27637.081449328438,71
16,26843.17390340625,66
17,29578.07403148625,76
18,31004.949985916875,71
19,27059.564685198126,70
20,31139.068414375324,80
21,29165.204818212198,75
22,29611.860342394146,84
23,25192.47162907798,64
24,28662.29236017065,76
25,29729.449944126558,74
26,30886.808454359558,73
27,28906.683240974296,80
28,30440.68930838402,76
29,33049.4646622435,85
0,27466.408308187514,71
1,27932.021093975087,71
2,30368.37208398135,69
3,30448.99806240782,77
4,29584.784083303537,73
5,31580.269300040574,80
6,30491.156485064344,69
7,24550.818688581618,63
8,30382.82990970608,82
9,29065.27190645928,70
10,28467.533149875766,67
11,33419.95595277209,77
12,28340.611590090408,75
13,29020.671991301006,73
14,31220.694280399686,77
15,29416.666162730864,73
16,30586.640392020847,81
17,26839.453547011864,71
18,31177.73059015649,77
19,29483.627535109717,72
20,29073.16712097302,74
21,26870.66317621908,67
22,31255.75240456976,76
23,28288.52795674803,69
24,30637.821748232476,77
25,26895.031478438326,62
26,28463.54792777826,71
27,29638.273867372212,79
28,28297.315609587975,75
29,29581.033495042182,79
