,5,num_discovered_nodes
0,18022.310073949662,15
1,20415.875924231317,15
2,21164.76329151695,20
3,22860.538256044867,27
4,20800.078000226335,17
5,19972.4289732302,19
6,21659.933934618308,16
7,18476.941087102467,9
8,18968.10497758421,15
9,19610.638357386106,17
10,22868.118646372135,22
11,21902.035560876462,24
12,21804.975132710308,23
13,18551.24779982832,12
14,17599.42812509227,10
15,19121.368610068745,12
16,18906.339959533332,12
17,19743.759927163086,14
18,19660.63469131747,17
19,18815.98384157691,10
20,22391.456308642053,25
21,17326.958243066427,9
22,19404.119009505812,16
23,18953.5561351425,15
24,19243.45942958787,13
25,17929.184469001564,12
26,22202.905835901274,17
27,20069.86733629232,21
28,22144.720169259006,22
29,21729.5388964967,23
0,18890.569198646997,11
1,17189.353403020326,9
2,18571.107290570544,13
3,21622.134019159832,17
4,22338.84591499992,14
5,20214.061540568255,11
6,19604.93921808738,17
7,20106.41302373773,13
8,16987.185736737418,10
9,20354.50742870703,15
10,20205.539796346355,15
11,19305.279585408938,14
12,21111.710607553807,15
13,23009.37728257715,24
14,19246.49601839156,16
15,20587.26380645024,14
16,18476.269072335777,11
17,17977.360966637585,14
18,19532.85714420142,17
19,16676.606607470745,10
20,19189.065388833737,12
21,18929.01968354082,9
22,23257.529379019586,24
23,19887.4781752024,13
24,19447.052442258904,13
25,19873.587518020573,12
26,21923.639353862294,17
27,17655.73464226684,9
28,19278.044995624048,13
29,20545.696066539604,19
0,21597.47191121631,16
1,17287.133745966727,10
2,16337.856509475425,11
3,20465.64323480042,16
4,19772.174280006864,14
5,18406.264581235253,10
6,21302.998383535152,21
7,21237.243774171457,18
8,19144.486258183264,15
9,18012.063535694906,11
10,20742.189879400634,18
11,19472.809373081138,15
12,19911.16570711464,15
13,21090.28175930332,18
14,18257.18505513692,10
15,20739.6050189208,16
16,19213.0548253445,9
17,21480.48763572667,21
18,21333.69663581855,13
19,22217.218003201804,22
20,17508.124776983976,10
21,19717.749625063778,10
22,20909.355626809316,20
23,18908.381919811785,13
24,19572.913104916992,18
25,21276.79990506151,19
26,21846.48351866883,17
27,22368.42310753202,19
28,16658.98750013091,11
29,19856.26167634091,14
0,19516.333780047757,15
1,19117.445149583393,14
2,20062.935544410815,18
3,19209.26474200556,14
4,21538.04298410606,21
5,20959.209010089668,20
6,22044.515284833018,18
7,23069.310446984855,21
8,20582.01486687819,11
9,21154.416318281237,23
10,17539.41520614114,11
11,19135.69316845757,15
12,18476.352994298883,10
13,22226.704047989133,18
14,17743.103275423717,9
15,21739.06023275056,21
16,20846.488664782035,21
17,19650.441454340817,14
18,17777.75200166812,9
19,21792.61655844779,19
20,19732.82388874728,13
21,19037.218026382197,13
22,21727.441667129813,18
23,21171.10529869861,21
24,18990.005949233466,17
25,17376.3645890333,11
26,20487.358237733628,20
27,22134.92112928773,21
28,18933.215393815695,15
29,19941.42534215051,19
