,200,num_discovered_nodes
0,34411.61276809707,50
1,36577.50702749203,50
2,36457.18308129722,50
3,33148.24561723967,50
4,35477.994912176146,50
5,33146.028281576655,50
6,34647.17527714018,50
7,31832.00585325999,50
8,32177.213806461707,50
9,35697.0030536217,50
10,38534.253607029976,50
11,35350.66111017546,50
12,35582.63401597223,50
13,33940.623698732634,50
14,34727.051936633296,50
15,33991.62125288873,50
16,34363.456550889096,50
17,34559.538297470775,50
18,33246.73693343524,50
19,34705.32744447915,50
20,36189.148083114385,50
21,36501.854122069766,50
22,38199.64244272307,50
23,38394.583061302634,50
24,33315.39667368878,50
25,35532.56721229144,50
26,32944.25116773867,50
27,33660.503499760736,50
28,32320.11166245888,50
29,31516.14094807499,50
0,32617.98133668457,50
1,33117.09598564463,50
2,31502.626795014752,50
3,31772.1019259993,50
4,31669.6231565568,50
5,31931.585565554065,50
6,31530.317885896824,50
7,32768.511761303926,50
8,30225.778651625405,50
9,31955.50009823913,50
10,31444.77829096615,50
11,32937.67558985587,50
12,32833.74696668203,50
13,30823.03288098162,50
14,32192.93776328752,50
15,30818.91900468246,50
16,30922.7280450066,50
17,32798.62114569451,50
18,31583.9880893562,50
19,33557.99728049058,50
20,33074.17596631154,50
21,32407.563106781425,50
22,33415.011846236026,50
23,32982.023699395235,50
24,32654.59548439557,50
25,32448.141058541238,50
26,34081.94512270205,50
27,31365.127029400064,50
28,31400.070694513914,50
29,31499.924540979653,50
0,36112.78091494049,50
1,37302.98994954027,50
2,34223.785734568264,50
3,37231.50291049727,50
4,36300.25406940478,50
5,41489.24855167475,50
6,34786.783668113596,50
7,36272.59254294868,50
8,34502.50638724787,50
9,36713.97546006998,50
10,36874.983638795245,50
11,36436.622032800566,50
12,37746.21735459192,50
13,36552.57048252112,50
14,34166.72125410077,50
15,35525.350216386425,50
16,34095.74190524819,50
17,38399.980067598575,50
18,37862.20138486991,50
19,35737.24976984824,50
20,34434.174940125245,50
21,33968.19621033674,50
22,35410.731051483766,50
23,37509.415833566076,50
24,36318.28718633919,50
25,35064.70895136427,50
26,34153.60612613272,50
27,33677.47439745637,50
28,36339.31400520777,50
29,31998.934882713897,50
0,33670.067572667846,50
1,36079.20617375523,50
2,37076.11117023246,50
3,33229.38115358874,50
4,35438.05090501117,50
5,37795.5082524211,50
6,34058.328808533435,50
7,36234.68761906175,50
8,39629.86307623581,50
9,35462.71005429895,50
10,37533.18050908494,50
11,35230.63219009739,50
12,36688.324045303765,50
13,34406.522673086016,50
14,37846.353579856856,50
15,37091.61710958125,50
16,36632.005277007884,50
17,35442.14532909543,50
18,36670.05748221164,50
19,32735.30836563803,50
20,35697.12022099415,50
21,33589.42768308171,50
22,35977.68512930161,50
23,32647.708658053707,50
24,36561.196269055974,50
25,35545.71743215399,50
26,30347.519991453064,50
27,33908.69542101269,50
28,32416.72165739278,50
29,32214.35837202448,50
