,15,num_discovered_nodes
0,22156.68223551898,39
1,21108.129255002037,46
2,18584.771769650197,36
3,22541.967800261486,45
4,21098.61761411278,42
5,26178.84260539835,57
6,26158.183506870853,53
7,29420.638586333083,58
8,25813.04213570043,49
9,20687.06394315656,49
10,23143.523670281083,42
11,21037.03233665932,46
12,25061.667268229256,58
13,26294.316210403664,57
14,25553.15512379121,55
15,27545.585683711783,53
16,27323.274437933906,45
17,23760.606954786876,53
18,21287.92631898892,45
19,21122.553407677024,40
20,29946.6863081211,58
21,27941.307603964433,63
22,20781.193452647014,38
23,23706.782616543493,46
24,26229.9320877966,52
25,26545.47715893494,54
26,30881.135863475847,61
27,23720.468887976782,47
28,19056.63931956884,39
29,22896.363480190623,43
0,17584.47384397379,33
1,18601.847501584154,38
2,25555.600815852642,48
3,24905.22782544856,43
4,33499.69419050333,68
5,26012.78076352291,55
6,21524.58891598794,42
7,23190.49141553878,47
8,23787.305016768256,52
9,25085.92963360824,42
10,25889.17483265124,50
11,26217.85996656249,55
12,17792.737721360878,34
13,23701.81381303124,45
14,26485.45433197192,52
15,27257.457153941257,53
16,26081.782590670537,53
17,30451.428343670937,59
18,18777.06651799341,40
19,25593.52707814171,57
20,30445.949914759327,60
21,23164.0958552267,47
22,20098.34360331735,39
23,18878.97145996209,43
24,21370.973614356575,49
25,25778.380477384548,49
26,24744.122207055254,54
27,25194.566900261383,61
28,22711.72196933211,41
29,21259.47176416914,47
0,24194.821651302063,55
1,21731.09282954339,51
2,29400.838827861768,62
3,21198.139977492214,43
4,28982.588042008327,61
5,28209.396764491856,55
6,28573.500409671375,54
7,19196.124837256622,39
8,30249.00168731774,57
9,20990.10888151549,51
10,25397.319783593848,50
11,22429.21715338952,44
12,22008.059944947032,44
13,26981.715818277207,51
14,26576.394439117867,54
15,31872.602184316722,64
16,24233.926613062238,48
17,25423.376638646827,52
18,29491.15124146264,42
19,23176.05614823888,42
20,23500.449648739817,46
21,25509.23732714423,52
22,26191.628361967865,54
23,18136.08389254741,38
24,26602.615705980326,46
25,25018.738512116943,48
26,27881.784966901232,56
27,24178.4790259164,46
28,23266.989166930787,43
29,30999.746881334264,71
0,25204.708315590255,45
1,33047.77212427696,69
2,19024.86194630321,35
3,18827.80307813784,40
4,21068.62337732377,44
5,30424.56907915689,56
6,26627.24614433171,50
7,30452.184202091506,57
8,16204.05924278297,36
9,24368.455958593917,42
10,26381.91505998157,47
11,32617.40144991214,66
12,33886.36476205564,60
13,27318.745698401493,54
14,21175.079542506686,40
15,26407.09982122841,48
16,24319.59870248903,50
17,22083.666802546286,40
18,22859.716546039406,47
19,25188.303649865324,50
20,20091.264100389937,45
21,27617.571957289343,51
22,20417.09835507247,44
23,21013.540109731806,37
24,28856.226688738796,62
25,21340.732770737704,41
26,29688.86971109466,65
27,21712.94197296522,39
28,29368.008719713765,54
29,24436.710724229073,44
