,40,num_discovered_nodes
0,47158.948950054124,46
1,44244.76004558361,44
2,46141.75093688677,43
3,45137.1419109777,42
4,43568.8897156434,44
5,47139.01685285076,43
6,42196.304456673606,42
7,40797.74580786045,45
8,46847.67643898319,43
9,46317.82191714784,44
10,39727.23745043708,38
11,46923.075541759594,45
12,41655.66235380095,43
13,39671.09030580364,39
14,47437.68268624021,46
15,45671.12316318651,47
16,39912.61663757779,43
17,43548.7285028569,45
18,43627.099907728254,43
19,47801.8994499934,47
20,43567.26992086275,48
21,44265.06697188096,47
22,47527.81873147901,43
23,48846.151858328914,44
24,39906.98580225402,45
25,41791.19604572941,41
26,42808.99316989145,45
27,43368.87625935524,48
28,44497.311687904265,44
29,44591.84964348731,45
0,44679.896166958075,41
1,44394.783388456446,43
2,44300.47880310674,46
3,42941.05696972513,48
4,43415.422598356156,43
5,40414.29878913398,43
6,44405.95896227546,43
7,45075.46820203393,43
8,40613.09581391372,44
9,47401.23553821864,48
10,43853.06298123106,46
11,46272.90253294645,45
12,44558.81860529302,46
13,41629.41787284417,41
14,47190.066987659346,45
15,40366.42475502902,37
16,40902.27205217864,45
17,39498.6131218409,42
18,40519.085663964564,41
19,43531.55739302754,45
20,43407.99798089147,42
21,43230.96393637677,38
22,37084.51960883425,41
23,45223.95980404666,47
24,45483.65910745509,43
25,38503.50446838151,42
26,43857.327907111525,42
27,44704.71955649896,45
28,43637.31553648956,47
29,41924.747313850785,45
0,48551.80817234967,45
1,43032.64720185285,43
2,46543.922906626765,43
3,43816.04690027072,43
4,44831.15042742292,43
5,45365.967921889656,42
6,42317.4632041117,46
7,48455.46120552991,48
8,44327.92546836477,46
9,45579.495377251566,45
10,47749.359418044296,45
11,50051.089180174495,46
12,46479.44459142596,47
13,45700.33815982091,46
14,40146.05974238602,38
15,40236.93569170941,44
16,46634.52530218738,41
17,44881.09483992605,44
18,48601.362141198486,47
19,44644.95356648782,45
20,40299.33581890268,42
21,41877.482182215026,45
22,45997.48282912636,44
23,47286.00628866935,47
24,46721.27459840481,45
25,43990.36653667703,44
26,43182.62956503013,43
27,45278.815015162705,45
28,47797.613100173556,46
29,43380.82998989097,45
0,46083.46528194577,45
1,47422.8608363489,39
2,42781.42665794713,46
3,47260.58829362846,45
4,46405.39444180504,46
5,46377.908704528585,44
6,47321.42088627619,47
7,50324.28910759935,46
8,45277.38615988926,46
9,42140.724880994,41
10,41871.13378759283,43
11,45625.19159271221,49
12,43970.42646903306,44
13,43236.43896876053,38
14,47542.0778131165,47
15,48063.73222246765,46
16,45171.7981856952,41
17,44240.11845869277,46
18,52504.719156180814,45
19,43644.9059663565,43
20,45663.61295940455,39
21,44676.00249555115,44
22,46209.86933030487,46
23,44911.40705673775,45
24,43331.61178271214,45
25,42981.78052512522,42
26,45395.36555230612,43
27,38901.869991070285,41
28,48078.106993735615,47
29,43932.643213498486,42
