,50,num_discovered_nodes
0,40578.74070575878,94
1,43545.512429020775,90
2,43134.68392826138,92
3,41124.97628246388,96
4,42058.26984860033,94
5,42450.47379439336,88
6,43233.43388779659,94
7,42935.96919988772,92
8,44616.97494483822,95
9,44772.17656251635,92
10,46169.433448505515,90
11,40657.08158681903,94
12,41457.76015057015,89
13,41920.81710934122,95
14,42295.41683448575,90
15,42683.03170465051,92
16,43011.79972132363,95
17,45583.76049989026,96
18,42465.59590245098,99
19,41710.28326635495,95
20,41029.36262366794,95
21,42278.17548653689,96
22,43660.07848725718,93
23,43307.02875046685,100
24,45338.69562876035,99
25,44793.36361929765,93
26,44878.66064918988,94
27,39287.20299142065,90
28,43529.728339488494,96
29,39951.82454959718,96
0,43740.634556604804,96
1,40972.08530844796,89
2,39644.73894175577,89
3,41028.524274418465,88
4,42767.33682596051,100
5,46580.21643575442,97
6,42686.52285519203,98
7,46662.955767988926,98
8,44244.51507230405,88
9,42021.61001315376,91
10,40620.255514799384,92
11,43952.18251687613,90
12,43443.53508338545,94
13,44644.82892275247,95
14,43326.342848314496,88
15,43852.73078768749,98
16,42931.30061983639,96
17,39496.91223473638,86
18,43562.895266771586,93
19,44443.49680962148,88
20,44697.20235491144,97
21,40719.32916386278,95
22,42091.35808715409,96
23,42247.344695735395,92
24,40371.443951295674,89
25,45062.81841347477,96
26,43444.245889338745,96
27,44772.08690990405,95
28,41188.05511870566,92
29,41911.94740402772,89
0,43043.614778977804,95
1,47665.33101725983,98
2,44323.47104798298,97
3,43034.137922407965,93
4,43616.74269366632,97
5,42153.185988381294,90
6,43820.21047487225,91
7,44418.4525008649,94
8,46341.21050335705,98
9,43740.6926426878,96
10,41183.713313773165,95
11,45725.64175878657,91
12,40554.27274995461,87
13,47105.80683393203,98
14,38669.25056658292,88
15,44266.35248349763,96
16,41386.5287923461,97
17,47286.31806983139,94
18,46532.44807644177,97
19,39192.14098627831,86
20,42057.623025172456,94
21,42978.55479124503,95
22,41391.61359990775,85
23,43755.557747649946,94
24,43306.20350538838,87
25,44039.65653802601,97
26,48991.77822334608,96
27,47511.367001310675,91
28,38777.62950383796,87
29,45414.08352357156,98
0,44408.8501689288,94
1,44061.19985675266,93
2,42959.09840604246,99
3,46111.344740381915,94
4,41489.970291945196,92
5,41608.779354358725,90
6,41012.302410156946,93
7,44824.635040257555,94
8,44534.17723317468,96
9,41917.72011692897,95
10,44712.215208798705,94
11,44188.69819849678,94
12,40900.66094859815,91
13,43063.5556883439,97
14,43019.366144783075,94
15,42499.8404407843,91
16,40264.14044048351,89
17,42939.123568297364,95
18,41192.65338138518,88
19,41057.46071040151,93
20,43329.9261837233,94
21,39817.6650600463,93
22,41465.744075536866,97
23,45257.79498965879,97
24,41657.583239420754,86
25,45480.00854679688,95
26,41433.87426361956,91
27,41086.08569393352,97
28,42949.41706134437,91
29,41869.403901006466,96
