,15,num_discovered_nodes
0,28243.570789010668,25
1,30840.68287356121,26
2,28673.203914887228,19
3,26228.461458188434,19
4,28764.123356530297,20
5,30570.944178482077,24
6,27289.84569035919,19
7,29761.00378828566,24
8,29484.69016137123,22
9,29055.812190582077,27
10,29260.56611352441,21
11,31427.714421381323,24
12,28095.369110559157,23
13,30542.52656738325,24
14,30506.514676918698,26
15,27866.024341677028,18
16,33175.32993169067,32
17,30784.92206865698,29
18,30240.13960417188,27
19,28849.64397316859,27
20,27851.770570356402,18
21,29091.318517804604,23
22,27882.653064701954,19
23,29662.685978038557,24
24,25911.572044996545,17
25,28890.30250367964,25
26,29204.730818737113,25
27,32525.716854700397,25
28,33118.94221774139,26
29,29519.292155742318,25
0,28268.236761248663,21
1,27936.112993172796,22
2,28224.246415650206,25
3,26411.362839398877,21
4,27291.397344932044,20
5,28107.521715266917,22
6,28900.28606703559,27
7,30511.64087712997,25
8,31519.255960056158,29
9,30342.098798480438,23
10,30981.42289294348,27
11,28633.259506700164,24
12,27058.921638956494,18
13,29172.703883587914,28
14,29509.03116569968,22
15,33260.29771077796,28
16,24659.756381148778,17
17,28238.78002404163,20
18,30073.679657993536,27
19,31676.614545380267,29
20,28104.318827148647,23
21,29918.44274034873,25
22,29563.96920088884,21
23,28527.085082657235,25
24,29597.573256956824,31
25,26735.234154883106,15
26,29670.355917084373,28
27,28680.809564063522,24
28,29294.17168239711,23
29,31701.94906864299,29
0,29577.303078620513,25
1,26068.24939797423,24
2,30774.691716121844,29
3,29917.734854683462,21
4,30532.47066338794,25
5,29366.148561558326,23
6,28714.025742953072,21
7,27050.120446037858,21
8,26369.467994432584,19
9,29429.898284925282,19
10,28711.088578360374,25
11,28320.253609885458,21
12,29079.455456586187,25
13,28999.166141590296,25
14,28276.116943005276,19
15,33559.47049504087,36
16,29930.657987600094,27
17,28601.616482227666,20
18,27091.274502809465,13
19,29777.53003184478,24
20,29980.816855008292,25
21,30451.62944249316,21
22,26378.435620143635,13
23,33658.44214389412,26
24,30824.707399360275,26
25,30560.29744479045,24
26,28973.36450616652,24
27,31891.51874134169,25
28,30327.84793214641,27
29,34618.968111831135,29
0,32615.38350238407,32
1,26947.31437939052,21
2,30216.78100768584,22
3,28490.448832680253,21
4,26865.573221689574,19
5,30777.921559028022,22
6,27861.85758794857,19
7,29253.33790213077,23
8,31209.276182049063,30
9,29984.635782821962,27
10,26720.14019158147,20
11,30511.36548055956,28
12,30040.235897341143,20
13,26578.8282561956,16
14,28444.926693908033,21
15,29505.492349249085,18
16,30184.670447871278,25
17,29511.475465221887,20
18,30514.580207276686,27
19,29247.132927927658,21
20,29288.00517812636,26
21,30295.5277227811,25
22,29684.81415662188,21
23,31457.47037359301,29
24,27882.720905334565,19
25,29099.164665856362,23
26,29622.54394105597,26
27,30484.229904756357,28
28,30331.11871778076,21
29,27881.82217699007,23
