,20,num_discovered_nodes
0,32396.521989495985,35
1,31631.098436891803,30
2,32719.048410308438,31
3,32668.219273429513,32
4,32118.02502605928,27
5,31900.523793225788,33
6,31024.818354086266,25
7,32070.647306709638,32
8,34497.26223901601,35
9,29128.374198847458,24
10,30509.2543466094,31
11,29084.56547369112,30
12,28733.73092868803,25
13,32159.76916211936,32
14,30049.88479101908,22
15,29773.527666441594,33
16,29119.002546798434,27
17,31008.222882223905,25
18,32572.453761688546,33
19,31349.677688675256,29
20,31354.59506262543,31
21,32488.854468444842,28
22,35755.11326302033,34
23,29351.168796113125,20
24,29252.37217572769,23
25,31536.591726884533,29
26,33146.07651319833,32
27,30282.12856337516,28
28,29782.93491184362,26
29,34498.17694967061,35
0,29968.05134885633,23
1,29333.1457367415,27
2,32054.6491594211,27
3,35450.58550039864,31
4,31457.293253476342,32
5,27913.535681584035,22
6,33593.62595287794,28
7,31555.6420471765,32
8,33094.996689768974,28
9,30626.564645279144,28
10,30659.15928460416,28
11,30226.14656202144,32
12,27814.14544769514,24
13,31188.515359194967,31
14,30187.40272291037,29
15,31025.460793426955,33
16,32720.196654322765,34
17,31848.230253653805,30
18,31636.033895035383,31
19,28840.989073699253,24
20,34122.55761202004,30
21,33185.51258900172,33
22,30105.07430375768,24
23,30111.69555742205,26
24,32811.08987328101,33
25,32511.411014245594,30
26,32781.93605268444,34
27,32164.783161967225,24
28,30036.009567166268,32
29,26546.246388494877,17
0,32504.2700220865,32
1,34377.679002431774,33
2,31573.20950568023,29
3,30347.642884685636,26
4,33578.73290649089,32
5,34537.04672798513,35
6,32798.20513160548,28
7,32344.514232858488,31
8,34010.92829282896,31
9,29431.793970112398,27
10,34334.352495256826,32
11,30774.03938672623,29
12,29794.129576274197,24
13,34526.04671248395,33
14,31531.16616447439,27
15,29896.963514264808,22
16,33098.535447923256,33
17,30876.231238634795,29
18,29178.33019940439,23
19,31785.761794282313,32
20,27656.323441085537,22
21,32513.981363850922,31
22,30614.31329213173,29
23,33942.30959197613,33
24,30500.17942245762,28
25,32348.582752479553,37
26,30021.20955692308,23
27,34236.82942838332,31
28,34799.305555669474,36
29,29818.772831332753,22
0,32580.04599462742,30
1,31918.20165999211,25
2,29625.195825043284,24
3,29640.730386092306,24
4,33356.847770025626,32
5,31983.49711189241,31
6,29093.80471505984,21
7,30720.19917903186,26
8,31505.304723122612,33
9,32423.224012488772,32
10,37382.07729861685,32
11,31122.24394165542,29
12,28792.45126126901,25
13,31149.587034845496,27
14,33554.95294029016,33
15,34641.955045916635,36
16,34238.228214628616,35
17,35572.40762684881,30
18,30799.424603971776,25
19,32423.377790689625,35
20,31280.729671180918,29
21,29821.337453466473,30
22,29424.71551083191,26
23,29978.097511774748,25
24,30142.30111235444,32
25,33677.340346711055,29
26,31502.37546293064,27
27,31749.4352652318,31
28,33225.49388252489,29
29,30012.313915474817,28
