,40,num_discovered_nodes
0,39811.37641737222,39
1,39600.58439487898,44
2,40948.516801456266,43
3,39848.871535284205,46
4,39394.56277310263,43
5,44457.54926273157,44
6,37682.35526007952,45
7,41156.08799735831,45
8,39685.58794316678,43
9,34506.55293392635,42
10,41725.741790721135,46
11,39233.129624563444,44
12,39781.50387638718,43
13,39265.21214019807,44
14,41038.768421152854,43
15,43246.10808912304,46
16,37910.12480589568,45
17,39942.12997802409,45
18,40107.63471284306,46
19,37798.51298181218,42
20,36704.199111524904,39
21,36320.21914776732,42
22,42482.41316816008,45
23,35909.86024191655,41
24,41213.70352940777,41
25,38349.536250430225,42
26,35913.99540980198,38
27,40460.98760862732,47
28,39173.628209028786,44
29,41035.32156881515,44
0,38238.19159744949,38
1,36484.81128346281,42
2,40346.715231530994,42
3,35048.55943520936,42
4,40094.24787416644,44
5,38184.50958664376,45
6,38015.800674410486,41
7,38802.25300273716,41
8,38498.72836409815,41
9,37442.7771623861,42
10,38519.02057234675,45
11,38125.01942536399,42
12,43326.28654672916,45
13,42185.480635828375,44
14,39566.10928464508,47
15,39710.19210431792,41
16,37722.72885012788,44
17,38104.82263080639,41
18,37396.60168902926,39
19,36756.56580674858,40
20,39021.04043436556,44
21,40043.041322301564,45
22,36157.77041244969,44
23,36170.0971839529,41
24,42229.55934100188,46
25,36587.03646078438,40
26,37793.98012683829,44
27,38573.04856225005,42
28,41444.69459747862,44
29,38907.606553300546,43
0,38251.79078798263,43
1,37649.82785358947,39
2,39423.88552608699,46
3,37233.49235085002,42
4,41151.9151157141,44
5,41298.244568028196,40
6,37448.35792890981,45
7,41382.26952637961,42
8,42732.954848713875,47
9,41133.45702791608,43
10,33291.356960373625,34
11,37946.7863254155,41
12,39743.348278586716,44
13,39878.99307570818,42
14,41976.083084037855,46
15,40711.679063052754,42
16,42825.39710631061,42
17,47108.09858913992,49
18,41821.776986602126,44
19,40683.71872266366,46
20,39559.63272088069,42
21,45609.43722273628,49
22,40476.45742963815,41
23,38162.00765620833,42
24,40700.08987610418,44
25,41647.80377072416,42
26,41700.04074116078,44
27,42549.6190089675,44
28,42929.86858816574,46
29,42997.283728862036,43
0,39386.22230539539,45
1,40435.43436322339,36
2,37878.313549154074,45
3,39430.72023146998,44
4,36689.90797935492,36
5,40061.46158044773,47
6,37545.138269675845,44
7,41317.603635129715,46
8,40379.93793407739,39
9,44554.78503125085,42
10,41323.77281939253,46
11,41362.76496426765,43
12,39996.25597463382,45
13,41338.172987297454,45
14,44888.12972850229,46
15,39418.472268890575,38
16,40845.379986330845,47
17,38674.76265434378,41
18,42196.99849741821,43
19,41543.6959440722,42
20,41628.87791708693,46
21,37094.803937858866,42
22,39728.49173217824,45
23,46772.87430886105,46
24,40594.213345730495,42
25,42064.689548998125,47
26,36629.33357767596,43
27,48946.692487263026,46
28,40395.176410595304,46
29,40286.195030591225,39
