,5,num_discovered_nodes
0,18740.211252359903,9
1,23470.816750778187,21
2,22232.830067946554,18
3,20569.43745425401,12
4,23446.525131523507,15
5,20820.22095026224,12
6,21588.238221637177,17
7,17461.585969689073,10
8,20192.170497275605,15
9,19181.79283724599,13
10,21739.446778725385,17
11,20180.753426952604,11
12,16422.456362994115,8
13,19618.188009808517,11
14,20715.112681579063,10
15,23557.39577003857,15
16,19461.9804740991,12
17,21428.939526102524,19
18,19820.035162618344,17
19,21720.081976337948,19
20,22786.96716231695,18
21,23243.92509736262,17
22,21400.355580456817,15
23,22778.84456353033,19
24,20261.270590657063,11
25,20744.45002046135,16
26,21648.415978833666,17
27,22433.298348786502,17
28,19030.656809456475,9
29,23831.68104552608,20
0,23210.6005545617,16
1,22354.4879893751,20
2,19790.186487312432,11
3,22138.583362181642,18
4,22758.471797986127,19
5,20464.194075675674,14
6,17874.919233831224,7
7,21036.84229065862,18
8,20596.39628471825,15
9,19116.14893799665,10
10,21502.464001586042,16
11,19748.15940952601,12
12,24048.679527653898,14
13,19816.210367302327,11
14,22971.929878581734,15
15,20706.67096623881,12
16,22847.838221766186,13
17,20847.421122183787,15
18,22789.95121107709,15
19,20413.327746136274,11
20,18776.200964430675,10
21,22865.86281313372,21
22,19705.06335614534,11
23,20529.405718643156,15
24,23967.507035309747,19
25,20644.370884987617,15
26,20504.01453497525,17
27,22446.15169533484,16
28,19564.981706114762,13
29,23908.33016198871,12
0,20629.859198727696,19
1,24567.370526162755,20
2,22566.7355159139,13
3,22555.54490610986,16
4,21808.95447540497,14
5,19204.070739244096,11
6,21450.046577612302,16
7,19108.72448925379,9
8,20893.00085149392,14
9,18932.95540728186,11
10,24556.441377950763,21
11,17209.245396020517,6
12,20749.81736754355,10
13,21068.016641613147,16
14,21069.933475867234,12
15,21366.969607156956,18
16,20619.731659334226,13
17,26635.05004619794,18
18,20501.795673643086,14
19,24517.78423439982,25
20,22582.731607322738,17
21,23287.641015779438,17
22,23300.252345962897,16
23,19616.88024798098,13
24,18717.081528534076,17
25,21754.78449362674,19
26,18193.61782508786,9
27,25083.962260268563,20
28,22739.07771790424,16
29,19418.57169143532,11
0,25030.919195554503,21
1,20032.72408377712,10
2,21122.26133586615,18
3,21055.50499241256,13
4,21619.2234645555,14
5,22083.996494412917,16
6,21922.38642619637,17
7,24579.506233053853,20
8,23421.27400175774,18
9,19089.362433294416,10
10,20311.383651791755,15
11,19797.91104075718,12
12,22479.918785883525,14
13,19534.3700138097,13
14,17702.692487388475,9
15,22497.851763864575,20
16,18634.269091709633,11
17,23466.263341640333,24
18,23699.858743704488,20
19,22535.35745034583,18
20,18636.475577902635,10
21,20414.1875978414,13
22,20199.25591930529,13
23,22116.90097766996,14
24,22232.730526768708,16
25,21698.408721040894,20
26,24622.226918666634,22
27,21791.200684924726,17
28,20291.878253261308,10
29,20780.544830693158,14
