,30,num_discovered_nodes
0,27143.509185771753,96
1,24657.189947082006,99
2,23814.44863188212,75
3,26233.368382287175,94
4,27739.664764925383,93
5,27049.11336238558,88
6,27943.711783695977,99
7,26985.802554113052,96
8,26534.39898636127,94
9,31455.207263775297,107
10,27032.48024455816,87
11,25252.148063513163,89
12,27594.938369675358,98
13,25766.215604740566,86
14,21775.623744053217,79
15,26025.608849608045,89
16,23525.765226819876,89
17,30637.457360852768,101
18,27321.82207972139,96
19,30965.283521594753,108
20,28375.89746234986,86
21,30936.02780197538,96
22,21973.49855258715,79
23,27094.376828237113,98
24,28319.05729815206,101
25,28689.30810651245,97
26,29083.69465724023,88
27,27454.485331457,95
28,27201.396356173165,94
29,30649.337390122608,104
0,25881.629182625482,95
1,26624.237012629503,104
2,24688.443908548892,86
3,25439.12833831701,89
4,26328.016876010257,95
5,29203.012347914653,97
6,29167.568858320108,101
7,26035.585101217057,100
8,31384.829379745002,107
9,22885.452159279394,79
10,29670.021284840746,100
11,23453.015131620377,85
12,25422.8700178742,87
13,28081.397026380353,92
14,20864.728969555003,68
15,29460.881086155332,101
16,27550.456838541606,88
17,29920.551403282163,104
18,24365.48692363557,91
19,26186.687915815306,86
20,30167.375639930204,105
21,30607.151761005836,111
22,27072.612752625024,103
23,29739.77951925561,98
24,28257.80295938105,99
25,26337.797938814154,93
26,25460.770475920406,93
27,30179.91528046065,94
28,24556.03421125044,88
29,23149.80716282395,77
0,29322.196285393326,99
1,25775.465701980236,90
2,27042.947205501,98
3,23537.813101682324,77
4,28599.469824132655,96
5,27129.186949631614,98
6,30103.867582834504,107
7,28606.367794123726,92
8,29549.70829886442,91
9,27132.304601881635,93
10,31912.399157807977,102
11,25682.687775275568,80
12,23880.1647397664,80
13,24070.93995647347,81
14,29423.702783475324,95
15,26539.47927757332,94
16,31014.159947978427,106
17,26847.62949140894,90
18,23094.527457022643,77
19,28284.536667479835,93
20,28816.521853403185,99
21,26304.82547528218,88
22,18880.32812273047,68
23,24249.82913741088,79
24,23961.704456737847,84
25,21402.393527051638,75
26,24774.044875844527,99
27,21381.912018010713,65
28,30399.104306464986,104
29,30443.60232743787,104
0,25352.89426872186,92
1,29897.330896578515,94
2,27828.76400067001,99
3,25480.136614732106,85
4,24709.791798734896,81
5,25427.687173009283,99
6,23092.253626673268,80
7,27449.70629387393,102
8,32508.704664256635,102
9,29356.45078126586,100
10,27309.516131641223,98
11,21867.483283745296,85
12,29188.95609586985,104
13,23499.975360098782,92
14,27335.144622970085,97
15,29516.631199667947,99
16,26428.033602390093,85
17,27361.978924121617,94
18,28797.13893805433,95
19,28297.185447536427,99
20,26851.349218704654,90
21,25710.522889035194,95
22,25772.30455138512,85
23,22734.11184285312,80
24,23646.158920188518,80
25,28745.81530610506,90
26,24763.1895046762,82
27,29765.24187359665,100
28,20641.663779679322,78
29,26694.671082327208,97
