,30,num_discovered_nodes
0,43079.172590449,40
1,43595.97959197442,41
2,44586.87200177322,41
3,41193.77944260857,39
4,44791.42967051634,41
5,41215.91831606362,37
6,42827.55905404652,35
7,41703.355834302514,42
8,44455.98598836269,40
9,46595.93483552373,42
10,50375.5542136335,44
11,45162.58661118247,39
12,46093.32471358915,44
13,44357.56569788904,37
14,42810.67815281752,40
15,43554.65958863273,40
16,50883.96717986495,42
17,45496.260168414745,42
18,42710.4374293156,39
19,45877.69083169381,40
20,46991.41020221616,40
21,44657.344169220894,42
22,46512.97173167733,41
23,47251.80068829617,44
24,44253.676760911374,43
25,43617.27520562613,39
26,45679.892811093494,39
27,44757.24872317133,38
28,43834.91934677156,41
29,40560.72534501996,38
0,41723.87480870365,39
1,47793.65535860729,44
2,41997.53837589645,34
3,46479.805191318155,37
4,41595.174612388306,39
5,40149.151993777654,42
6,42978.23182458827,45
7,45583.970678950194,39
8,44417.8605959126,41
9,45574.75843451692,40
10,44128.94847285435,39
11,43240.81768052107,43
12,46132.65653441321,44
13,44280.09969241046,40
14,44926.78820207437,38
15,42763.792426655746,40
16,39719.70151728586,39
17,43994.3745921732,45
18,40613.93961075068,41
19,42545.575937455025,37
20,46027.27966321753,44
21,45307.26017236119,36
22,43533.895251577065,42
23,42617.283020610936,39
24,41985.41041076545,37
25,42790.05426367651,40
26,46115.2255961406,40
27,42005.46296361754,35
28,42478.01809972157,35
29,45017.95671567486,44
0,43741.71678261105,35
1,41363.87367246502,39
2,45048.64384749944,43
3,42842.514855219226,39
4,44784.15016266133,43
5,45035.362244147815,36
6,46624.03558103591,43
7,47496.697910984905,39
8,42315.28716077625,42
9,42510.399539729035,39
10,46287.06307273162,44
11,49569.63579311585,44
12,47194.4002744807,43
13,45639.48090000486,41
14,41100.48728930748,37
15,50680.06219767667,44
16,43229.403952032095,35
17,45966.62115105524,40
18,44983.61659126419,37
19,47049.77583286778,42
20,43780.78655522636,42
21,47793.71685401629,42
22,43505.39325558724,41
23,43476.92897890078,37
24,44895.73726015831,39
25,48254.56171944387,43
26,42520.674382383986,37
27,44690.36217288612,40
28,41756.42091302549,34
29,46806.40807158497,42
0,52953.34754394175,45
1,40374.427556672905,36
2,42469.9955083861,40
3,44163.272733804275,39
4,48644.8675998238,44
5,44000.623721997435,42
6,44027.84013986521,42
7,43685.01080145167,42
8,42187.153796245664,42
9,47121.55815286507,42
10,42652.720834001826,41
11,42295.31177371275,36
12,49246.82139391857,43
13,47796.470992280374,45
14,44657.89661516432,38
15,43345.042832277766,40
16,41527.36071530077,35
17,43895.56057006478,41
18,50467.213577315,47
19,41314.82892390198,36
20,45812.34488282972,45
21,43515.859974998304,45
22,42843.17286881591,38
23,42399.842587085885,39
24,44020.39288892008,38
25,46924.01392761671,42
26,46228.4184929353,42
27,41367.62577206384,37
28,41264.35117349456,36
29,41194.7779761249,35
