,15,num_discovered_nodes
0,43815.78480153086,30
1,37757.299037234654,22
2,40131.8773542612,26
3,41378.70159416451,25
4,43155.14019842031,31
5,47032.4556724381,34
6,43224.53036260793,32
7,43273.40085019006,32
8,38202.611481653,27
9,44173.43429397253,25
10,39601.20701015902,26
11,38666.54451282118,24
12,39230.37019399978,24
13,42918.355228489934,26
14,44254.295167758915,25
15,44925.66069908741,28
16,38990.08680160916,23
17,42809.16850199954,33
18,40605.297850560986,30
19,41666.13055723043,33
20,45153.57571399087,29
21,40204.14064580179,26
22,39404.45622699898,26
23,40817.41636430264,28
24,37914.71563004689,24
25,45647.85959642766,31
26,46850.92355947803,32
27,45083.21286264795,33
28,39990.96985262017,27
29,46832.44074570576,30
0,43855.93626965038,26
1,43765.59566919503,31
2,41472.18384883079,29
3,44248.89436275696,27
4,38655.334758211546,26
5,43342.33010339616,29
6,44360.434287420634,29
7,43218.358320455685,32
8,41743.78917908988,27
9,42790.54981462346,31
10,41011.55968950442,27
11,43413.486508767426,36
12,44660.411270959215,27
13,45301.5492625881,29
14,48039.98507918428,36
15,41183.73079693273,25
16,44410.85070632589,27
17,41971.65568716318,30
18,43341.44400231849,26
19,38411.25052799865,23
20,39979.09959740206,31
21,38435.46737121553,26
22,36490.39523089884,22
23,40522.88911977358,24
24,47357.717453022284,30
25,42498.86107149276,30
26,42679.605952370184,26
27,39846.47654368052,28
28,37804.328658617895,24
29,40793.62457823253,31
0,44302.01852490269,32
1,43398.9432370348,34
2,45521.82174302665,26
3,43711.381807182166,31
4,40832.329618763746,28
5,37920.69315186958,20
6,37499.86361950862,26
7,43011.616078071616,31
8,36208.037745445145,21
9,49531.99824492056,33
10,44427.857511811,32
11,46342.748940304504,29
12,48994.40587049969,33
13,36623.88314198218,19
14,47547.00303139017,31
15,41665.87386691387,27
16,44120.62928495697,33
17,44989.6520512178,30
18,38823.63530089076,24
19,38733.5063294491,25
20,45336.5947697851,35
21,43002.713474183605,27
22,39756.09925348672,23
23,36526.49766914805,19
24,41127.50355899904,26
25,44472.93276065634,29
26,44521.64482901022,29
27,48545.20894618932,30
28,42869.515383524646,32
29,43791.74879780103,29
0,49124.92262138995,36
1,43202.6941954616,29
2,46206.213644128096,33
3,42072.56820904493,28
4,41860.35503529206,29
5,36505.89611624987,23
6,42485.370997829516,30
7,48366.73514026134,34
8,42347.60673939274,28
9,39283.12163716714,25
10,45175.731672565096,30
11,44786.80637929048,34
12,43228.86104579903,30
13,43093.41881373061,31
14,43574.86125737346,32
15,42514.16556364442,26
16,47306.449240595524,34
17,41354.67391617748,27
18,43602.87361548237,25
19,44043.40844883174,29
20,41525.400410518756,33
21,38536.20286655506,24
22,37198.63066400964,25
23,43929.325839308636,26
24,46898.29344139564,27
25,41069.68138475364,29
26,48874.70312427665,31
27,41285.98059501893,26
28,47238.502309322175,31
29,47415.573248276756,36
