,15,num_discovered_nodes
0,42076.119727318815,44
1,43148.7231045369,50
2,44146.86253738029,49
3,43957.295557015634,58
4,36365.7126006239,42
5,48562.95367249099,53
6,40770.95253509912,48
7,38171.08554445057,48
8,39159.65569520092,46
9,43789.29609903833,60
10,36826.4294056444,42
11,47354.49343253804,56
12,47379.491179954755,51
13,48209.33409447802,53
14,36405.58509432511,38
15,38467.77683070194,44
16,51381.05035029761,58
17,41186.30320365528,42
18,49371.13686590189,56
19,42311.08636207365,51
20,43422.330336595835,47
21,37235.93588191266,46
22,40501.050375691775,45
23,39602.15401301511,48
24,49630.720217128386,54
25,49705.312384702374,57
26,43790.81408038634,49
27,45382.499770835035,55
28,35171.22801037484,42
29,41877.613886623985,48
0,45087.80493873064,51
1,52348.90113091201,63
2,40234.242586879496,47
3,49217.56208896633,53
4,46848.86092616442,48
5,44558.560369580395,49
6,38512.401173082,42
7,48020.07528458797,58
8,44122.0470486665,51
9,49092.773992454844,64
10,47598.69307745574,53
11,39930.237149847766,46
12,45261.96482177577,54
13,52621.390394938564,58
14,44420.57981642649,52
15,42439.107638270805,47
16,46945.350897102355,54
17,39312.383931451215,41
18,50144.6525045223,59
19,42375.4516889247,47
20,42465.821437489925,47
21,41510.75565607415,46
22,36866.72487367365,36
23,35783.98435747703,40
24,39714.4877221804,50
25,48739.809468547275,59
26,46230.86569497346,49
27,41074.976384504174,48
28,42118.463040892115,54
29,43683.77821378217,53
0,38925.56266373002,40
1,38252.059800326635,41
2,42724.13937025956,47
3,50326.98653691287,55
4,40737.08965976792,50
5,42814.467011655426,48
6,52117.66532535038,65
7,47793.9467520806,51
8,44698.02900952085,41
9,48917.957101711676,56
10,46311.19306990446,53
11,48129.619032403556,59
12,44202.214718015144,47
13,44935.86825579476,51
14,37805.039879568576,40
15,43004.85337599742,50
16,42937.73900454029,51
17,37339.82554337784,42
18,42219.27310050504,44
19,39370.402907951415,46
20,40972.64094787144,40
21,45863.540720130324,53
22,41084.724635827886,49
23,39692.492039456076,47
24,42936.389610560924,45
25,40223.677048617275,46
26,42262.55762920213,53
27,48073.04543005113,51
28,39532.22168925949,49
29,40948.78130569476,48
0,39715.92245519293,50
1,46624.75132207449,53
2,38335.078586219744,47
3,39807.59344004998,43
4,37908.52495355447,44
5,39313.32892215345,44
6,41214.23267360188,46
7,45868.57338607339,51
8,46826.53086996678,54
9,44649.63862749372,48
10,43296.72798410054,43
11,44408.5089254157,50
12,48144.49631086427,56
13,41395.793454251936,42
14,38650.95972611251,46
15,43256.19917410894,46
16,45425.482183028354,52
17,38606.93135350466,45
18,47017.02735480532,55
19,44764.12831226506,49
20,50532.85410363164,56
21,55108.00472603566,67
22,44165.9531746425,52
23,41084.17411512466,45
24,47594.04791793279,57
25,42255.688102847496,49
26,50079.67206976896,51
27,43286.13240286851,48
28,41784.26673120128,49
29,45845.055004530834,54
