,50,num_discovered_nodes
0,44274.11656435181,47
1,45302.99185030846,47
2,44798.41990395489,48
3,47427.83735981873,49
4,44216.62504097238,48
5,40704.10267000697,47
6,46393.77481924274,47
7,45226.477321671955,48
8,44323.609858955024,46
9,49077.792683239095,49
10,46122.76680970284,50
11,47610.59058075343,50
12,46940.696720500586,50
13,44580.17545460222,50
14,47988.68363485388,50
15,43381.194727900285,47
16,45469.74571401652,48
17,45334.004855714826,50
18,45172.175156079844,49
19,44636.72110197508,47
20,45485.33763702003,46
21,47952.47121081914,50
22,46522.56060967014,45
23,43823.81315127066,49
24,43373.055307494586,44
25,45221.056769172545,46
26,41926.7786708286,46
27,47205.79773997425,47
28,46275.552355732325,48
29,44227.572093805844,47
0,47007.708069296335,50
1,49776.95717711261,48
2,43726.654490394234,47
3,45474.89926448435,50
4,44675.32214912317,46
5,49255.01009847469,49
6,44898.90434392894,49
7,44298.41200267602,49
8,44138.22869830304,49
9,49962.729680007425,50
10,45169.43438232111,49
11,44077.517707025916,45
12,42950.8871484971,45
13,46470.87112171718,49
14,45694.070922462866,46
15,43970.84111557216,49
16,44571.864767196814,50
17,44013.430814219624,46
18,48839.69573743452,49
19,44406.56545619602,49
20,46867.40678856601,47
21,43864.210828032104,50
22,41631.93984056483,48
23,41137.15399064617,46
24,45331.43005789773,46
25,44698.4787298203,48
26,43893.15522587882,49
27,44215.65178075295,48
28,45134.308216520396,48
29,41938.71559869767,47
0,43664.776763690235,48
1,41749.580392935466,48
2,45948.67235988956,49
3,44896.194751703144,48
4,44992.751578114694,45
5,41056.195573591525,42
6,49549.76578832267,49
7,44038.93192047252,47
8,47667.39639506312,46
9,44898.1696640862,48
10,45518.4904048896,48
11,46501.155564133776,46
12,43519.825359796385,48
13,46127.25667493659,46
14,47597.0237819899,47
15,43896.7076522223,46
16,48056.63462453294,48
17,47473.06668660026,48
18,46013.15028639788,50
19,45532.736227523244,49
20,45489.99524857781,45
21,45999.420659415795,48
22,45268.6077576221,46
23,46485.48100651451,47
24,43834.01522878977,47
25,42121.60562669919,47
26,43055.77440826247,48
27,43965.83988469518,49
28,44253.79478845781,45
29,46500.88189603437,47
0,43190.01716666752,45
1,44306.52830917774,42
2,45492.4318456116,49
3,44318.24862911888,48
4,42373.36131244055,46
5,48973.16797338637,48
6,48212.67665164544,49
7,46193.631722141436,46
8,43878.59124933291,47
9,43391.289059533214,48
10,45775.61999082803,48
11,46821.7920880087,48
12,48145.726273473716,47
13,46050.07422956813,47
14,44201.8916209364,43
15,43818.20230416209,46
16,45808.41541339938,48
17,43963.73466747133,45
18,45024.46688843353,48
19,43914.27399601529,49
20,46800.06457379013,48
21,46351.247199490674,49
22,44238.72267198032,48
23,45850.37577071617,48
24,47347.13086825916,49
25,45591.73318360701,46
26,46511.22915946566,49
27,45145.43647872244,48
28,46353.50125808964,50
29,41229.068653207396,43
