,1,num_discovered_nodes
0,19520.53742895227,1
1,18831.45102085597,0
2,19663.511339275246,1
3,20127.852552716507,2
4,18845.66268302753,0
5,19380.517568473424,0
6,20260.52708105735,1
7,21352.357928779857,3
8,21909.591232969986,4
9,19645.56830189885,2
10,20545.43496544222,4
11,19623.510772036996,2
12,19674.11475583136,1
13,20618.199434422502,4
14,19902.990669783292,1
15,21234.60675765262,3
16,19720.546719812075,1
17,19223.0449134998,1
18,19487.7949164249,1
19,20593.799226974643,2
20,21574.07307078133,6
21,19539.801295022935,1
22,22010.01552122586,6
23,20500.487524982324,2
24,18830.300171154566,1
25,19674.417899935823,1
26,20126.522536995893,3
27,20126.359823694762,3
28,19401.69264536412,0
29,19325.81249136857,0
0,19400.311606579977,1
1,19992.16939916321,2
2,19802.870638379758,2
3,20073.373752858683,2
4,20525.43973537765,3
5,19367.373839668966,1
6,20927.027125316654,3
7,20008.35065803997,1
8,20243.639349638495,4
9,19475.9966664542,0
10,20277.158185598568,2
11,19382.653191813082,2
12,19314.156933702394,1
13,19077.941937809286,2
14,20908.27910691004,4
15,21014.603697146962,3
16,20047.10652027613,1
17,19418.078558596157,2
18,18996.420861455073,0
19,19827.06343664411,2
20,20346.019258979482,2
21,20009.171573723954,1
22,21126.922155231186,3
23,18921.73036101873,0
24,19196.13512316801,1
25,20097.70852601257,2
26,19185.303368868375,1
27,19644.425413536694,2
28,19654.815437548787,1
29,20617.545031061556,3
0,20124.908579990417,3
1,20159.951287487675,1
2,21184.184005566687,5
3,19880.507872158305,1
4,19618.564467960085,1
5,21140.56554001373,3
6,19796.079148951107,1
7,19725.846684909106,0
8,20987.806609687963,2
9,18877.29589332178,0
10,20495.413327785187,3
11,21842.372820355726,4
12,19209.303738135895,1
13,20910.992054758037,3
14,19268.337427686336,1
15,19585.556420487934,1
16,20442.226700883268,2
17,20005.106263482245,2
18,20247.455956131842,2
19,19935.755917830003,1
20,21260.923584197513,3
21,20184.665649509774,2
22,19488.638423889002,0
23,19711.895970848127,2
24,20114.503679551166,3
25,19856.35569890436,2
26,19611.93994995047,2
27,20220.490645213675,2
28,20457.10338440964,2
29,20571.92780647528,3
0,21519.555110259782,3
1,21607.434826673296,6
2,19604.590911720883,3
3,19674.474382490305,0
4,20556.97314537325,2
5,20789.911303144927,3
6,19825.724047973537,1
7,20924.67440133724,3
8,20207.317149291855,2
9,19872.03051002478,3
10,19554.626893337176,3
11,21152.562457470714,4
12,20529.08399777237,3
13,20044.250223110295,1
14,20160.820321880296,2
15,20119.98762410657,2
16,22051.389299853607,5
17,19459.27086111494,0
18,20327.75841793803,1
19,20899.883792876397,2
20,20219.168193593996,2
21,20124.34155014939,1
22,19927.609737841096,2
23,22077.866401406325,5
24,20071.270856095587,1
25,19594.062615061146,1
26,21724.38359900856,4
27,18983.6527455038,1
28,20952.96029579559,2
29,21254.606819485864,3
