,30,num_discovered_nodes
0,40393.20668150845,40
1,35202.88536746229,39
2,37273.153154724634,41
3,36461.24689252697,39
4,36913.65550370201,37
5,39037.35617093788,39
6,39602.45905565716,43
7,40219.33578552034,40
8,37149.05921873412,37
9,38524.92831141175,43
10,35063.39101098753,39
11,35602.582131822295,37
12,38174.09080751175,42
13,36015.26877766245,37
14,38311.44148319171,40
15,38616.33105914832,35
16,35256.88394992466,39
17,37436.62959492593,39
18,35894.74129428774,38
19,36918.04523050316,40
20,38641.36074758733,41
21,36835.74825829794,41
22,42452.93046002271,44
23,35957.93246335904,44
24,38285.15513511317,39
25,35263.126132842626,41
26,37804.66453778691,41
27,37747.54645502757,42
28,40111.37620836157,40
29,40346.08403732458,45
0,39724.5319351579,46
1,40993.0091074562,44
2,37574.19929488012,40
3,35572.0962203299,40
4,38739.17844313591,40
5,39488.37715198529,44
6,37659.02323419781,38
7,38537.596881387835,41
8,34566.8001448373,39
9,39177.54946832941,40
10,39056.02361412784,35
11,37317.81674063172,43
12,35730.38172431333,41
13,39815.15388896861,41
14,37162.38421540245,36
15,41190.621354155075,37
16,39465.49000650137,39
17,35845.53432798858,35
18,41310.382530842144,42
19,36447.570744075485,43
20,37693.6648592625,44
21,36184.48585855917,40
22,38342.83840197334,41
23,38895.762721002415,45
24,38112.22594922398,42
25,40222.61774216229,44
26,36814.19987299947,44
27,40567.05125748859,44
28,37398.575192919874,36
29,36370.96712782853,42
0,38190.13845100402,40
1,37213.663495036715,39
2,36562.92444271381,41
3,40053.918993191066,43
4,37028.275989696274,43
5,39293.70746896279,41
6,37822.54053318852,39
7,40796.511523994166,43
8,37501.53797714628,44
9,36896.925725007335,40
10,38340.669756492,41
11,38371.7668892291,41
12,36350.23665160061,35
13,39240.59306807269,45
14,40065.93350879139,45
15,36513.15870011791,44
16,37558.58666131864,43
17,37246.9374769878,37
18,40265.99523261162,45
19,38135.866866396376,44
20,38443.11089895816,42
21,37230.273313601814,42
22,38616.322010997246,39
23,37437.26277865023,44
24,37765.797632758324,43
25,41830.08359853405,43
26,41240.388861592946,44
27,37374.1834380363,41
28,34279.24714632985,38
29,37399.55061139628,39
0,36733.54570613992,41
1,40186.860870723984,44
2,36680.560979458496,41
3,34363.07377494679,32
4,39571.11514594443,45
5,38865.98446616012,40
6,35687.4615479829,39
7,39339.801986925355,46
8,35749.07201131692,39
9,37720.13105954278,41
10,35045.287640081944,35
11,39436.23231915153,40
12,39335.242443178,38
13,37908.02892290361,35
14,33869.12836279749,40
15,40188.966536282984,41
16,39015.51866464361,44
17,37256.575446327355,40
18,42888.60529171206,43
19,37602.011880990955,43
20,37959.44850392155,42
21,38785.77402890118,37
22,38785.12834200201,48
23,37780.52068589052,42
24,38228.09313037331,41
25,41337.513209068464,41
26,36675.01980730999,38
27,37181.74192923058,38
28,38836.7003649933,43
29,37332.44180916853,36
