,15,num_discovered_nodes
0,22633.42316222819,61
1,20140.74502147073,56
2,26082.016634468506,70
3,17691.36985233419,48
4,25752.39167287384,77
5,18919.810226145644,48
6,15235.945548793976,38
7,19154.820632692787,48
8,12509.157978567042,30
9,19740.89706406713,50
10,20774.019489661445,53
11,19566.4028739461,62
12,18379.321019462386,48
13,18673.320812150836,47
14,23229.024725926567,57
15,19513.823445433987,46
16,18813.690419534785,47
17,21761.39562767876,59
18,16151.779066629131,31
19,18401.376014984507,41
20,24732.312942650224,63
21,21341.492063998947,55
22,17802.519657919205,40
23,20427.872837427727,54
24,21901.846277369892,63
25,26178.681848853634,75
26,19949.310455113155,55
27,23918.845882933878,67
28,18143.649795701207,46
29,19090.074406891545,53
0,19064.472751995534,52
1,22386.264864658857,65
2,13162.04948359796,32
3,18954.037291543886,48
4,23188.67313568953,67
5,16782.627274367875,53
6,17276.798441032777,43
7,22174.36565374242,58
8,20730.22730859573,53
9,21019.798854337725,50
10,19417.4416327407,54
11,23413.41277981044,65
12,20482.885647774903,47
13,18239.66245099781,35
14,18092.323234424657,42
15,20763.92545235204,54
16,20700.74370346003,52
17,16579.833178788984,37
18,22055.197174022243,60
19,18509.74188641226,49
20,16719.940504800794,43
21,22546.09107771435,58
22,18611.556755961188,44
23,16558.57918133882,38
24,15598.667485940417,39
25,15531.446050040271,40
26,23184.414644855544,63
27,20945.644797315326,55
28,18637.80120382736,50
29,22415.84202910594,56
0,20824.580532236316,59
1,24569.770844930335,71
2,19767.268995002298,49
3,24635.810144657695,72
4,21923.25588467206,51
5,25166.545489976696,63
6,22092.304640792907,55
7,25912.009751039976,66
8,26813.045163041792,72
9,24325.78199567853,69
10,19193.32432592464,52
11,23555.371683959624,60
12,17815.364788135692,46
13,19234.100767807206,49
14,19103.54501272093,50
15,18635.53506600469,49
16,19713.408257475345,47
17,16401.399689378843,41
18,16572.481797535376,40
19,21072.461771057446,49
20,21194.506587331813,48
21,17242.416196775983,33
22,19494.52508059122,49
23,18960.024171499877,56
24,22476.24888671551,57
25,22427.724206319857,64
26,26211.679884977093,66
27,17540.64596931158,42
28,21358.963795341737,59
29,14221.796275280947,36
0,20682.472776304345,42
1,22835.176018916936,64
2,20162.181863890386,51
3,21913.33046194982,66
4,19933.284853966517,46
5,25869.588321849496,68
6,23188.74608283216,64
7,18821.32807400319,51
8,21046.566249347954,47
9,22083.866889779558,61
10,21257.163653546093,60
11,20917.156476123942,52
12,21758.95768906711,58
13,16578.577581208567,40
14,20173.277122106945,56
15,20070.981976858347,58
16,19919.457078792027,48
17,17853.4977204526,47
18,22970.672161906616,65
19,16504.938843441116,46
20,21012.447115893814,52
21,18032.138571491534,47
22,19168.49290026454,50
23,17496.179517278855,44
24,18941.103670795597,52
25,18306.042911042896,45
26,18716.292998016874,49
27,21042.764927308464,52
28,17092.285454502566,39
29,22279.545350801694,63
