,5,num_discovered_nodes
0,14948.774159204298,16
1,13199.369270553401,6
2,13962.19379966518,14
3,18231.08754542454,26
4,13632.754030388614,11
5,15187.172205968916,17
6,14429.173633097435,14
7,19377.769089356378,22
8,17250.53256912613,21
9,16999.942492421942,20
10,17190.10152391599,19
11,16130.453527956573,22
12,10793.1967916514,8
13,17630.82934482881,22
14,17378.647513459546,20
15,14893.097678073318,14
16,13669.535615951188,15
17,12485.482395209636,11
18,17922.853312345447,20
19,17425.470020867244,20
20,19174.882763713184,19
21,16444.880450631426,16
22,12504.93249824156,12
23,13972.456811021337,15
24,16683.977099751148,20
25,12987.534021809763,9
26,14380.194750569683,15
27,16378.448654065221,22
28,15516.832966595079,17
29,15911.055281475125,16
0,16982.508895974832,22
1,12665.303327969425,8
2,12362.323924612203,13
3,17723.504029193402,19
4,14284.852651838153,15
5,14615.545037790578,15
6,18631.141148290037,26
7,17321.829926067152,17
8,15572.596156838372,16
9,17934.59559393028,18
10,19746.60439162101,18
11,15604.999778168154,13
12,19414.130076801208,18
13,17346.531329939746,19
14,16056.36614681256,18
15,16066.05686682458,13
16,13490.268885094096,15
17,14313.19504912943,13
18,9866.300858329736,7
19,12882.761957616824,10
20,14375.174484059295,15
21,13542.660854108666,10
22,14553.94270531521,15
23,15673.33038907265,16
24,18786.702115991076,17
25,19530.185078114584,17
26,17381.546506748746,21
27,15906.670319223242,21
28,17131.838490604532,18
29,12689.43199996327,10
0,14276.347044906486,13
1,14087.199306083592,16
2,12034.248112267465,13
3,13560.242644567195,13
4,11426.76147103379,9
5,13255.34002406195,12
6,14421.114288771332,19
7,12989.0987436265,13
8,17029.849884429535,17
9,15868.513481777232,20
10,13307.481328051543,12
11,13917.692031299977,15
12,12338.404347586045,9
13,12906.379304675418,12
14,12312.657562826951,9
15,13960.154518489437,16
16,15837.619417668151,16
17,13586.05540429961,13
18,24044.644112074388,27
19,13416.262601381595,12
20,14178.865004659838,19
21,14634.692090373856,15
22,16674.03564770492,14
23,14590.417868454579,12
24,19230.276275316894,26
25,12116.80736224269,11
26,14101.61177094411,14
27,17021.263591873925,16
28,16180.178917057017,18
29,14114.97393697001,18
0,15922.684501726817,21
1,14269.841461420549,19
2,13894.25909293721,14
3,15324.50412230573,19
4,16597.657270603577,16
5,10921.894153757346,7
6,14094.054090463967,17
7,15708.830522521046,14
8,12649.307073666665,11
9,14135.930615987141,12
10,14660.392851407049,16
11,14216.924309338247,15
12,18372.595228030306,18
13,15085.390491055656,16
14,16074.319416240041,19
15,10910.54585780612,9
16,18725.883956323407,16
17,15875.324902349603,14
18,13412.44252610258,11
19,16341.42649008769,17
20,14174.821971889205,13
21,13511.50581097698,11
22,14735.363237784328,14
23,17467.341253234954,22
24,13836.29201902375,16
25,11190.443756276603,9
26,12279.141857823226,9
27,14620.079225086605,12
28,20700.45262196696,22
29,16350.082150724442,19
