,30,num_discovered_nodes
0,23777.281726710644,86
1,30539.04098945794,106
2,35658.03832874625,100
3,29428.455831034662,93
4,28857.00820211666,97
5,34555.21952072523,111
6,27141.23554201207,90
7,28917.910759501177,88
8,32367.227163441425,108
9,32202.415836475666,110
10,30351.477065988624,106
11,30933.241572230603,104
12,30942.77270428406,109
13,29710.032164162447,100
14,32779.34272288195,111
15,26707.006999559464,86
16,29456.52320941445,102
17,35451.59543414467,105
18,34227.30533046237,119
19,27610.53777380309,97
20,30826.225919621247,107
21,31505.270338457667,100
22,27541.144553087557,96
23,33487.10834602648,108
24,28421.940647894644,105
25,25572.381361451666,88
26,32277.79899793421,109
27,32172.087180494953,115
28,31294.331668045565,103
29,28820.616482274847,96
0,34401.18697002943,113
1,27043.73340295428,95
2,27635.62752617288,93
3,27125.091780227147,92
4,27758.387877231802,94
5,30594.829522473345,108
6,32406.92928890545,104
7,31307.06270457958,103
8,26446.919733805924,85
9,33089.92282615117,108
10,31781.39438143332,106
11,37386.63310449381,109
12,29708.28712808366,103
13,28705.84504695558,95
14,31812.912713429414,107
15,31496.005789726558,96
16,30802.55933466531,101
17,28034.75900806477,93
18,23633.029906518153,78
19,26229.111767226877,92
20,30549.260183970106,101
21,27178.38864072045,88
22,34739.66720855615,113
23,28301.94047639584,94
24,33591.450228892194,111
25,32641.771801315026,107
26,30931.620788633027,105
27,26346.31458561613,97
28,32928.70873086868,104
29,30193.88331087855,95
0,22522.804764109835,78
1,28520.267898513426,102
2,33321.87139555231,111
3,30688.243701862688,99
4,36796.57231522195,117
5,25877.401511585995,92
6,33793.17363446833,105
7,30386.377154525348,110
8,30415.157491603437,101
9,32326.776615627565,115
10,27917.221837001514,96
11,26233.763386598144,90
12,28119.3923964382,96
13,35768.8903996949,111
14,30163.682529647813,104
15,28265.526156282915,89
16,31382.56847843361,108
17,28860.898116381897,100
18,28260.7020601758,98
19,26119.688670758147,92
20,32620.61781125868,107
21,33150.09159353851,106
22,25958.92298009138,94
23,32067.98496789055,107
24,31090.877327829487,112
25,28962.57294897942,99
26,32970.875149062806,111
27,27999.118820750304,94
28,31496.563866504668,113
29,31419.78463628412,103
0,29284.15233196497,101
1,28265.12209902306,101
2,24927.91629404027,88
3,33430.33560395443,109
4,31984.463021203588,108
5,28976.350034201125,90
6,33705.91717270794,109
7,27942.05642392962,92
8,27858.820089785502,88
9,33922.296101044216,115
10,29907.4575930193,97
11,29370.59392303675,105
12,30065.488319879532,100
13,28577.668684192475,104
14,35969.11634297189,109
15,27772.563096486796,97
16,24816.843499533803,79
17,31578.402333284048,103
18,31886.208188219327,111
19,32826.18610348831,113
20,29228.261762724414,101
21,31080.4050928499,108
22,26450.664159868636,96
23,35875.61808725962,117
24,31950.390303059132,111
25,25799.98248862207,88
26,33262.36445235016,114
27,26793.79467276552,88
28,36050.380837175275,111
29,31730.161030966297,102
