,40,num_discovered_nodes
0,54750.67176285981,129
1,52636.965267939966,137
2,53537.00973519134,133
3,58082.235299846994,131
4,55545.353089670105,128
5,54924.537888260566,142
6,55726.14062550854,142
7,55301.32083237329,142
8,53494.90835522514,136
9,59395.29066916833,133
10,56224.957093931655,126
11,52291.06614632665,126
12,55722.7883272969,141
13,55172.8158418033,136
14,55169.00117069724,144
15,58165.59442944064,133
16,48824.90114129423,132
17,49382.93383840685,131
18,55964.204236973994,128
19,51501.91078540041,142
20,56150.212400363,138
21,63166.962445148776,135
22,50470.89703288745,129
23,54980.025456263895,137
24,56498.86862657457,131
25,54263.77026305556,137
26,52218.66026839764,134
27,54677.857454635756,141
28,52922.268784040876,139
29,60413.496048889145,137
0,48964.23733934577,131
1,63411.72792251915,141
2,53962.1140857536,136
3,56463.74878659872,131
4,56942.24197669538,138
5,60807.05099737674,128
6,49500.5719227026,135
7,58346.25289149623,133
8,53040.307901878754,137
9,60264.86141735918,136
10,54764.03175100371,142
11,52446.48183440658,138
12,58335.21334436905,130
13,56887.213211230286,139
14,48675.30648036259,130
15,57458.715071109866,138
16,49357.242842408916,127
17,50893.76842848118,138
18,55929.32769739031,146
19,54670.69118785528,133
20,58729.99810323257,136
21,57491.72938343239,141
22,56301.232802400045,143
23,51452.16555955306,126
24,53456.24062747156,132
25,53037.809841117945,131
26,51321.33391738032,144
27,61471.9317001777,141
28,59530.4523208271,137
29,59709.847445210056,132
0,62995.81642634203,139
1,49358.64468860496,132
2,58978.62503269532,131
3,62128.60718406659,137
4,57201.211704598325,139
5,51822.36812937529,139
6,53794.5430505121,133
7,57515.18386144411,137
8,47900.09596236385,135
9,52643.12445663587,134
10,64158.06349794617,144
11,54504.16301581584,139
12,50823.65419357948,132
13,58245.92085756115,132
14,51232.80184203828,110
15,51764.360059710314,136
16,54871.01366928651,130
17,54472.94932560214,130
18,65228.96286891285,143
19,49284.780305460416,135
20,65967.91334056616,144
21,64211.4173045098,141
22,50031.17035395513,127
23,50297.49486303355,137
24,50702.883049366006,135
25,61994.56505326028,145
26,49493.18308988812,129
27,64236.05167380217,131
28,49454.428839597225,128
29,58742.87798594177,138
0,55956.633004007475,134
1,55900.9808712235,134
2,59080.95023922058,141
3,51116.86614126145,135
4,57986.937947135615,139
5,58706.74427413113,133
6,57057.45442427681,138
7,52524.287197526755,145
8,51665.58678447685,131
9,52262.96303955712,130
10,53381.924401343415,136
11,57207.64951015532,136
12,62638.12613450888,136
13,53882.38079644072,135
14,49647.569171063886,135
15,54657.70516970783,137
16,61578.59945905499,141
17,58523.47669861233,138
18,61458.77171992547,140
19,51657.83794293057,124
20,48458.28700272199,136
21,55663.27334378677,130
22,49247.108303351364,125
23,53908.351176324526,127
24,56634.272836657234,137
25,56240.732343665964,136
26,63540.57840646406,140
27,53515.42999773531,123
28,53101.23256624052,125
29,52805.10352786868,124
