,30,num_discovered_nodes
0,46859.75971002297,121
1,35121.90810471915,95
2,40468.858245447766,113
3,36813.00168422544,103
4,37017.61745129997,96
5,37405.98924612369,112
6,44508.495150564944,118
7,34935.92079161037,99
8,49394.02877955915,126
9,38271.852599028454,113
10,40393.26829294386,109
11,43224.64242390675,111
12,39665.943672772984,112
13,33616.32060703633,96
14,38834.05844466386,110
15,37168.09065874455,105
16,40103.98313479547,107
17,46262.39668628344,121
18,43090.610639824816,109
19,39481.83798697499,111
20,38440.81113416587,104
21,38206.369404540055,112
22,34982.21985772019,97
23,38808.67511669171,107
24,39097.2824303609,111
25,43375.76778503941,119
26,34888.25191988093,103
27,41463.81849592696,110
28,38216.140878517675,101
29,39563.6288704311,100
0,42669.06699695754,121
1,41633.59772084358,122
2,38867.0122969502,111
3,33418.78466332709,87
4,39707.61271160596,113
5,39713.31184090513,113
6,35141.78941900452,108
7,44943.81235635963,123
8,36100.77506365848,100
9,38520.1751043021,96
10,42590.286023507775,115
11,42240.68106659192,110
12,37275.70599724736,107
13,40042.14170935718,105
14,39025.83488418893,112
15,43775.51773284936,125
16,34346.14813366644,101
17,37130.83658981341,103
18,43977.36669809469,123
19,44960.40052283671,124
20,40527.27906556317,112
21,37803.053876226506,109
22,38667.64409369556,98
23,39396.18840329958,107
24,30530.08663908213,87
25,42144.38278911706,114
26,34900.56349202342,91
27,37471.82461480999,109
28,42960.77077725084,125
29,28919.919138168625,90
0,43996.301731323205,120
1,38936.62918405244,99
2,41691.225876167395,118
3,40991.65291909796,111
4,47425.006298793465,122
5,40775.70200666308,109
6,40002.50044034036,108
7,42329.253901209195,116
8,38210.865126268174,107
9,40453.12833667829,121
10,39401.03373497583,98
11,43143.38215845963,120
12,50674.01548683881,126
13,39663.15377763837,118
14,39404.8453107916,117
15,41420.54626636492,113
16,40534.77636124149,105
17,33483.045122834264,91
18,35876.865837160716,102
19,42564.877781205214,112
20,36743.19821652851,94
21,43406.47894860942,118
22,42416.03968588214,114
23,44889.62527969193,117
24,36238.49910955844,106
25,41556.2624186558,112
26,46401.34612387426,124
27,42531.48657162101,115
28,39040.51279920556,101
29,36899.88149979083,93
0,41337.500627245696,127
1,40201.613788130024,107
2,40489.96553544067,108
3,41723.08081210262,101
4,42326.83635345091,113
5,36187.89954131148,105
6,48949.69821653153,131
7,42601.90796538295,112
8,42205.51470285333,99
9,39047.09200252148,103
10,46384.95311895187,119
11,46658.66237655665,116
12,45767.025094516146,123
13,39842.83835295237,116
14,43778.67158378519,127
15,33586.9731031482,104
16,41025.622722806,116
17,43788.09766228643,116
18,38695.198938185065,110
19,34882.7929816288,101
20,37088.24052538255,105
21,36085.6331899692,92
22,39730.06706366353,114
23,35794.37637464063,99
24,37139.00261964067,105
25,35200.311242616626,92
26,46206.4532517962,122
27,38924.25148313462,105
28,37277.38379996292,97
29,40165.86145763601,99
