,40,num_discovered_nodes
0,25588.69508185866,100
1,34446.31912051216,112
2,31155.875268767522,114
3,31293.778026145315,126
4,29157.815998547423,120
5,31759.918730175606,123
6,26631.745815160633,109
7,26458.3458613197,106
8,28373.22220779412,103
9,30622.517653429193,114
10,33005.38684072316,128
11,28015.224970240233,109
12,30252.221395975215,115
13,28005.084074326347,108
14,29085.39511251651,118
15,29285.072693730854,108
16,24811.40339548324,91
17,27345.65305185506,103
18,30644.445793019324,114
19,34669.30429239538,122
20,32579.802581019372,131
21,32787.00482214154,125
22,27510.58797305158,105
23,30804.776190069733,114
24,28290.13024560112,114
25,26977.579042509737,112
26,29286.124326838268,117
27,28791.124490024977,119
28,32768.298827973675,120
29,28626.194302828742,104
0,26116.44947123125,107
1,29186.90149901999,116
2,33585.917293821505,125
3,27265.700751935492,112
4,30209.985573707203,120
5,33142.96859309411,123
6,26740.364021106187,106
7,35014.08579737865,119
8,27318.64001903683,112
9,29654.858772150554,114
10,35125.934814240485,130
11,32292.97479504141,119
12,28003.331644745893,112
13,32308.082385170248,127
14,34693.47143802656,127
15,30019.078155294992,112
16,32117.064184703693,117
17,32098.005564577332,130
18,30304.608235125543,117
19,26443.612356379344,107
20,27147.15749723419,95
21,28509.82420846908,116
22,28586.384167125107,113
23,27332.875901870957,115
24,25984.96148466607,97
25,27119.597322485322,112
26,29213.30533757376,109
27,30902.082711939165,127
28,29585.506897501276,102
29,34373.19705910408,121
0,32452.963684166505,129
1,26894.69969614504,110
2,27807.644563600585,112
3,26452.098930060463,103
4,28286.556094642037,102
5,33931.39860248793,122
6,28123.6046921681,116
7,28469.362288388962,110
8,33638.460509365985,121
9,26748.48558724108,116
10,24534.554493733373,98
11,30233.09426232093,122
12,28224.720087307072,109
13,26881.55719001904,103
14,29956.5585220746,114
15,25637.767564865324,105
16,31950.106524640076,121
17,31773.82341441878,121
18,29348.677634750075,113
19,28414.873790482354,115
20,30247.685392555944,119
21,29612.210482783106,114
22,32844.48273602164,130
23,26996.516049986145,102
24,34470.910777646764,132
25,30452.07015048609,108
26,27678.873952231825,113
27,29570.134561298462,112
28,27236.33791132888,107
29,31011.619121283034,122
0,27357.884042616555,112
1,28502.850226804487,116
2,33787.90034830046,125
3,29258.894121476074,115
4,31663.081574473283,123
5,30958.424227682604,120
6,29538.514502734404,121
7,33518.58133988891,126
8,29548.24106707961,124
9,28991.827036015577,117
10,29749.52974753898,118
11,27266.599780140412,112
12,31499.851369856337,112
13,33622.21422436906,123
14,31467.1690554743,116
15,29661.825709175293,111
16,26023.581440308608,111
17,33888.48759700067,122
18,32512.425271185242,126
19,34924.202995314175,127
20,26451.680668000467,112
21,22260.42913411736,87
22,31362.932686769567,123
23,31841.58409635999,118
24,30936.99264962424,121
25,30505.081022103896,114
26,31916.817028038306,124
27,30931.274439820143,119
28,29058.70265590752,116
29,25039.829792233086,108
