,20,num_discovered_nodes
0,31738.39444988163,33
1,31955.607979333097,29
2,27483.62036406444,22
3,29995.183137164677,30
4,28854.5426273528,23
5,29460.099373572404,27
6,29437.86991457541,26
7,30077.54967517955,30
8,30989.50787752843,30
9,30086.59288620787,22
10,30120.702032022873,26
11,29828.690646614203,27
12,30306.562557413137,29
13,28748.353253798527,29
14,32668.737209731324,30
15,31990.89311248572,31
16,29702.39558964222,28
17,32699.651535178466,35
18,31348.947140709555,26
19,31614.989118720227,30
20,31758.302215954875,31
21,30108.892075166306,29
22,32705.090822478207,36
23,31973.53462390503,31
24,34126.02882552527,30
25,33457.73356353613,33
26,31743.59350360138,29
27,30883.91864966962,27
28,28290.550429962506,29
29,28523.93778341869,25
0,28516.68321874002,25
1,31276.896882431778,28
2,29835.46207775473,27
3,29450.514022325195,23
4,31676.552633555122,30
5,30455.482108995915,30
6,32958.7076924737,26
7,30954.969448401192,31
8,30440.765144669203,24
9,32227.07124868059,30
10,31580.22517290854,27
11,30154.716695390136,22
12,30656.293911094315,29
13,29089.304808136796,23
14,29143.18957774847,23
15,32904.13005188911,29
16,33940.65347385144,30
17,28852.58159828429,22
18,30829.341017441588,29
19,31530.799248471187,27
20,28884.835555980593,24
21,31981.08938364324,33
22,28205.813324864837,22
23,30649.195907349294,27
24,29713.45087854489,25
25,29210.2155041719,28
26,32675.82883070095,31
27,28134.549474176973,28
28,26905.079662984434,22
29,31278.87342182636,34
0,31796.245507782492,29
1,29120.770925363082,23
2,30551.230971252036,29
3,29005.782116463164,26
4,31691.529908018783,30
5,28595.076169387376,24
6,30784.50905750499,28
7,31575.839140502787,31
8,33386.02895884646,31
9,29718.272919026916,25
10,33286.99496809904,35
11,28552.89285292603,22
12,34290.43320814464,35
13,29389.58814417652,26
14,31977.20003426798,24
15,33701.225840544284,33
16,31176.731613786844,29
17,29678.16537396304,27
18,30156.05255444372,26
19,30566.509138880032,30
20,29599.149404534,27
21,31825.212826096467,29
22,33270.513149804225,36
23,31386.520640140643,27
24,29383.65697713919,25
25,30747.257292964776,30
26,30784.066303868585,31
27,31318.980544564703,29
28,28768.196328252867,24
29,30581.249572726472,27
0,30785.814070484535,28
1,29721.834879062808,27
2,28276.022775057685,19
3,29611.147376519635,27
4,31246.94339154383,28
5,34351.38913736042,37
6,30544.336632417526,25
7,30482.81982256437,26
8,33661.54606232506,30
9,29910.83644079307,28
10,30791.20442098945,29
11,30786.041575985077,26
12,31724.190263604167,31
13,32700.23789829118,33
14,30118.188549502534,28
15,31146.162471211068,27
16,27897.008163070313,25
17,31007.152761266876,32
18,28939.545843031457,25
19,29595.810399150498,25
20,30766.593639907915,30
21,28701.348856058394,27
22,31790.432625446854,29
23,32883.886370671,36
24,31195.915337975843,29
25,30413.23768331712,28
26,32629.273376682344,31
27,34224.10825507084,34
28,31602.074398722674,25
29,31231.850339535034,27
