,30,num_discovered_nodes
0,38648.62500164001,113
1,31058.52696715986,97
2,34627.59513108769,108
3,36952.85495889591,109
4,27605.28535195193,84
5,29401.40072192136,91
6,29398.475948001036,97
7,33905.63909817429,113
8,35947.398331479744,120
9,31596.467848575656,97
10,26132.549492591745,92
11,27121.143530750014,89
12,31576.09770586399,94
13,31235.482180201187,103
14,36008.66137384052,114
15,30461.070860604883,100
16,32862.10986682457,105
17,31481.82773420878,97
18,36544.47044025456,115
19,27618.58991562191,87
20,32596.756046841332,108
21,30501.211474952757,104
22,36210.68669195499,111
23,28415.348205734892,94
24,32526.378673395506,99
25,32907.55794601647,103
26,33482.164557091004,104
27,30869.18496576105,98
28,28361.010537094953,87
29,29044.49697602136,97
0,33430.448451875796,111
1,33479.832697648664,105
2,28197.221376726473,89
3,30493.783795552754,100
4,32199.377906087433,101
5,28487.983099951223,92
6,36510.46284345817,111
7,30688.412140640026,95
8,35907.92068703764,109
9,31958.05037612612,113
10,35696.31392873586,112
11,26577.88458722537,90
12,32022.297835973637,100
13,33661.42129096876,109
14,27456.22651549457,87
15,28376.32225654466,98
16,37741.384002303275,108
17,36888.19684907668,112
18,28484.728643578594,91
19,31179.66521047448,94
20,34090.41548134827,109
21,32040.03387394871,95
22,30241.262964849124,86
23,29636.227124364555,96
24,33705.74751615624,92
25,33702.010333433675,109
26,31073.294051742356,104
27,31870.80920276076,94
28,34806.17612223654,105
29,34861.70043195907,114
0,31191.331535881684,98
1,34439.78364403278,101
2,28916.459023645002,97
3,26613.64182653325,84
4,29037.383590795052,93
5,34786.02083199024,106
6,22292.866206353265,72
7,29848.883047888914,97
8,34336.845129914094,110
9,28559.072736956463,95
10,28478.194081938214,96
11,31899.85367029879,106
12,35732.9330452194,113
13,28789.99996964759,96
14,31763.468146126754,100
15,31115.925346265958,95
16,31023.362740300832,91
17,38260.507832736315,120
18,34299.81550603502,98
19,33671.199187082595,109
20,33066.18481948047,106
21,33965.809638288156,108
22,35893.47803776057,104
23,32065.679495923607,96
24,33418.42043231895,111
25,29883.77881980579,93
26,30980.193127084276,103
27,37499.006967232854,111
28,30601.889116449038,103
29,28464.73686220486,91
0,32084.097662400854,105
1,29317.195579887604,96
2,31212.472515895977,101
3,37171.66983043808,116
4,32819.6741833087,99
5,33089.25201784934,105
6,28485.998642701383,93
7,35063.8333867338,109
8,31906.92212557662,96
9,32242.610683864306,107
10,30492.709774845698,105
11,29722.169720774917,97
12,34197.50608977406,109
13,29261.349062748868,99
14,34829.66254779187,108
15,33534.21875709863,107
16,31869.048517610678,99
17,34128.8754111207,110
18,30175.103064852596,93
19,33125.58721202072,101
20,32819.52732972767,106
21,36535.02130634141,112
22,29312.625967500368,91
23,31953.45863638014,96
24,27836.424382193967,90
25,33835.99562442154,119
26,31786.169347798274,102
27,25809.867007439796,88
28,32523.55712971303,99
29,36222.77107938419,103
