,40,num_discovered_nodes
0,45620.19387118877,46
1,46465.60217873327,44
2,43756.79506792324,40
3,48571.94925296504,43
4,48934.04407494505,46
5,46775.89188748979,42
6,47796.72887960439,41
7,47220.11921468788,45
8,42738.338284557765,37
9,46372.699732862675,48
10,44284.11242081323,45
11,47331.02379512613,45
12,48652.21940530107,47
13,45127.3322077419,44
14,50673.90646719721,46
15,47694.099404414825,49
16,43000.282055415075,48
17,45114.93187737283,41
18,44028.60716525813,44
19,44169.64755230819,45
20,46793.93799057738,45
21,42076.1796001263,41
22,45870.22041325607,45
23,47458.06178205469,46
24,43694.13523402937,42
25,47268.03585191322,45
26,49583.67643149303,47
27,44734.521996274525,41
28,45964.03083313553,44
29,42487.47178794997,42
0,44566.387955185084,45
1,49896.105481527244,46
2,46174.47342934049,47
3,48931.43937469126,49
4,42258.88019250585,44
5,49393.40840243955,46
6,40243.35185573299,39
7,46137.4557578252,44
8,45205.7955502117,45
9,42179.946525482024,39
10,42669.53394429016,37
11,48446.85992682985,45
12,45498.02486170902,45
13,46947.48121790034,46
14,46712.913859586,46
15,48298.73458850179,47
16,48101.20125906935,46
17,47236.56382587172,46
18,41673.367591841925,43
19,44215.471512822915,46
20,43888.404583507196,45
21,46603.997124417394,44
22,45811.487612199126,46
23,45709.26558533778,45
24,48312.03439686338,48
25,43505.846776585546,41
26,43430.08872148202,46
27,41218.81142591232,38
28,46654.23961201108,41
29,45525.50055174772,48
0,50513.1504302968,49
1,40728.362576767635,44
2,45998.90501465366,44
3,44251.43826343327,48
4,47957.37985865727,45
5,49959.217532664654,46
6,41950.571310578634,43
7,45106.79724473324,45
8,47539.26249694314,45
9,44532.69165220139,45
10,43956.41613858846,43
11,44249.973337747324,44
12,49951.3230882546,45
13,44543.76726327976,44
14,45771.65909896217,49
15,47096.44624613502,44
16,49047.23837331778,48
17,46691.845112708164,45
18,45804.28451183511,47
19,43586.78237531458,40
20,52369.99079071525,47
21,44683.67077649656,43
22,43582.01488624931,39
23,48699.37022961732,44
24,43329.46798497046,45
25,44385.23314079691,43
26,45081.34851733406,41
27,45181.86041658929,46
28,45395.073547513166,46
29,46586.890808454795,44
0,51870.38065007137,47
1,45459.90430983479,42
2,40697.443617032586,35
3,47305.872740299805,42
4,47398.77300945276,45
5,48531.71261481519,46
6,51123.686303166585,46
7,46361.53370624938,47
8,44967.119447394376,46
9,44106.258360098334,49
10,46261.43564217116,46
11,47556.113201513945,48
12,44374.31387983717,37
13,44904.43618029065,44
14,47094.30887978894,40
15,46535.75821016625,45
16,44417.77239106624,46
17,49156.536502008465,43
18,47929.106877075144,47
19,45429.45838173736,45
20,42066.39518443296,45
21,43724.76582455629,46
22,45352.227050186775,44
23,45897.34337370647,41
24,43583.42132551158,48
25,46491.79329583554,43
26,46617.23564742037,45
27,48444.5346021272,41
28,48796.539994714905,44
29,47102.96862711455,48
