,5,num_discovered_nodes
0,23947.14531332414,18
1,22324.23796267968,16
2,23203.682308035597,15
3,24073.724505984024,24
4,21297.90359057355,13
5,19870.87974087305,10
6,25415.683124345687,17
7,25961.127066318943,20
8,22999.645955443848,18
9,25080.266828672044,18
10,21477.968783334254,15
11,19342.406669101027,9
12,22277.601638402743,11
13,19737.238825503395,13
14,22062.344495876547,13
15,25282.80696556625,21
16,21281.827504331333,14
17,24674.223027274533,19
18,21030.454179540204,15
19,20282.685173221533,13
20,23143.532004892688,17
21,22983.73897031489,19
22,22609.260054409882,17
23,25308.829690397797,18
24,23353.06605062083,15
25,23206.69490603209,20
26,23908.93922953792,22
27,24447.38010437271,23
28,20723.636194928877,12
29,19699.193533740126,10
0,26556.36385773487,23
1,23679.01274413152,14
2,25180.429010378313,18
3,22787.392329726055,13
4,25110.80272805626,19
5,27027.384317857803,22
6,20815.557319574953,12
7,26787.647882814777,20
8,26687.33053840211,20
9,25595.010312444672,25
10,24965.155992235268,19
11,23497.770606749935,17
12,22923.62289295555,18
13,19396.43884069667,9
14,20345.182129561632,9
15,18140.266302639753,10
16,23446.44815345259,15
17,22844.46590920199,16
18,26627.865325452392,19
19,21826.571160711872,16
20,24273.78531685318,17
21,26987.001762072443,21
22,26028.79303858526,22
23,22371.777711608764,18
24,22369.3065548814,19
25,23413.41786841775,16
26,27112.729108543026,18
27,23026.487864161216,14
28,24077.165383818206,15
29,21757.8349635448,16
0,26476.82748604661,19
1,17116.59685043106,4
2,20501.27769391121,13
3,18990.671882805058,8
4,22532.812381581865,11
5,18178.37451531726,6
6,22013.80490896817,16
7,24278.55357490748,18
8,21214.865835658722,12
9,21391.613896267292,12
10,23180.190537709932,19
11,20739.75291229795,13
12,21910.044639892916,16
13,22499.32821963675,11
14,25493.497537903848,19
15,20139.943380403733,11
16,22402.98987771241,18
17,22756.75739002242,15
18,23311.158831080265,17
19,23742.729091210847,20
20,24521.535414095233,15
21,18986.505135131574,11
22,18100.291489502608,11
23,20833.33873465138,14
24,23592.816236370578,17
25,26321.685073110115,20
26,21660.688744803174,17
27,21984.090512320083,16
28,20640.506512853735,16
29,25814.33957131186,23
0,21684.22457182194,12
1,25070.386652012792,21
2,26740.39780393189,17
3,22976.08896229561,16
4,20412.23565303045,14
5,23852.372220817622,21
6,23293.109657227276,16
7,22107.181278332304,10
8,22515.31518482607,17
9,22753.353803839764,13
10,22658.469271785896,18
11,22638.05246510232,15
12,23384.575413371345,14
13,23304.38804987164,20
14,22637.488506891485,18
15,22987.283555272552,16
16,23015.572362858988,17
17,23220.685323818798,15
18,20834.873703146382,13
19,20021.83292886706,9
20,23255.538457839284,12
21,21183.278942839504,16
22,22422.28115709848,19
23,23492.22461658505,20
24,19921.851563364457,12
25,22555.616057557087,19
26,27921.57944127105,21
27,23095.946457619815,22
28,20945.972195121623,16
29,26725.990461173096,20
