,200,num_discovered_nodes
0,39517.80590738184,100
1,39332.110291280456,100
2,39928.10598305442,100
3,36782.806080441325,100
4,37282.32079999334,100
5,38530.58395438532,100
6,38279.69002639405,100
7,39785.93450285714,100
8,39558.56045807125,100
9,36748.48243196258,100
10,38399.4432017796,100
11,38971.4243226371,100
12,38792.62555187446,100
13,38752.32626336007,100
14,40145.47922222941,100
15,39725.41529231091,100
16,37135.23479391502,100
17,37431.63156344934,100
18,36748.26425639268,100
19,39909.61484031432,100
20,38484.93543474886,100
21,37145.155077032025,100
22,38417.63379118732,100
23,35993.61002717863,100
24,38558.37866773068,100
25,39174.94144957003,100
26,38017.835105562735,100
27,36420.25770258068,100
28,36328.466409704066,100
29,39541.06931841816,100
0,37798.20316695711,100
1,38496.65422437501,100
2,37736.54452065535,100
3,40795.48442397035,100
4,35428.27110764172,100
5,38511.25571513279,100
6,39017.16555868054,100
7,40272.02634285549,100
8,37165.865175974424,100
9,39545.32309197644,100
10,37539.24401750942,100
11,38088.33881929205,100
12,39539.79155487046,100
13,42295.835041626124,100
14,36984.52434906053,100
15,36459.73155681998,100
16,39637.43546372711,100
17,38615.74690518335,100
18,36563.73261592599,100
19,40079.312013229195,100
20,40738.97466408398,100
21,38932.091356736935,100
22,38005.69326730162,100
23,38185.061472809284,100
24,37944.100584061496,100
25,37678.94371642715,100
26,37298.29569387946,100
27,37287.62100984003,100
28,41317.82859585444,100
29,38679.36995143546,100
0,37495.1620534406,100
1,39255.54260196905,100
2,38460.53844691646,100
3,40333.25646471386,100
4,38060.27348673784,100
5,41607.31896775058,100
6,38824.24084763499,100
7,37949.37489273619,100
8,36783.79024221729,100
9,37747.97037900721,100
10,38686.69933026051,100
11,40990.22359833538,100
12,41058.25066155986,100
13,38120.0564401934,100
14,38902.61392400273,100
15,39084.57270708266,100
16,37152.37511690908,100
17,39066.51104084235,100
18,37794.81443063002,100
19,37235.91751546918,100
20,39488.28213244835,100
21,40371.35258331858,100
22,38394.26817608483,100
23,39099.87806945818,100
24,38833.930646195746,100
25,38815.904744914485,100
26,37643.99683562303,100
27,39311.20452681506,100
28,37675.11338633053,100
29,35710.88320534421,100
0,41003.18769038585,100
1,41007.97521974555,100
2,40903.446704776536,100
3,39141.76830674597,100
4,36432.80741459339,100
5,37465.791000785575,100
6,39314.49630658165,100
7,38173.742643546975,100
8,40698.48295898773,100
9,39389.69375878681,100
10,41338.04622683408,100
11,38477.66052456504,100
12,39626.92881914967,100
13,40380.3794926091,100
14,38246.06970600901,100
15,42528.535756726684,100
16,38452.999340133596,100
17,41069.36789389127,100
18,36952.61859208079,100
19,39024.06752981724,100
20,42884.37561409771,100
21,40250.88376493684,100
22,40530.14373921926,100
23,42070.73298665248,100
24,42593.19537764263,100
25,39103.382336107315,100
26,39543.75130553742,100
27,39072.10838949769,100
28,38557.067341653375,100
29,37210.91319933081,100
