,1,num_discovered_nodes
0,11206.433005439681,2
1,11097.282296518397,2
2,10579.907792975278,2
3,12367.950278037904,6
4,11318.164606085822,3
5,11084.420768259968,2
6,11452.158808294615,5
7,10643.242485988641,1
8,11310.236444995753,5
9,10750.68851895957,2
10,11324.412553475386,3
11,11601.6862530582,3
12,9601.34401569217,1
13,10628.645275166202,3
14,10946.678607708529,3
15,10561.650537183941,3
16,12295.871974740006,6
17,10972.748413854652,2
18,10104.434460364706,3
19,11785.366203176487,4
20,10758.30550762843,2
21,11963.586547229568,5
22,11413.12837028587,2
23,10097.617282752688,2
24,9878.892509580714,1
25,11824.376084472497,5
26,10701.149461845871,1
27,8299.937893538387,0
28,9990.61718612236,1
29,10294.742400843532,2
0,10678.274990540218,2
1,11532.860623450295,5
2,11807.381243656788,4
3,13792.549409135092,7
4,10132.021154277543,2
5,11931.003824558322,4
6,10899.970063349016,2
7,10546.925299270806,3
8,11523.100975702902,4
9,12877.84191181425,4
10,11031.164075884679,3
11,10861.131865734396,3
12,11913.479579993389,3
13,11076.070154663574,3
14,11628.35034805116,4
15,9953.570562796129,2
16,9962.255439524215,2
17,11075.897574713546,2
18,11405.941610292704,6
19,13740.181093429534,8
20,9755.686039027547,2
21,10562.71002894592,2
22,10670.047520417982,3
23,9868.774423415867,2
24,13890.893610195,6
25,11785.169621945231,5
26,11969.117581486369,4
27,10737.688659521378,1
28,11867.229060227386,4
29,10166.006252646364,1
0,11221.856886927908,4
1,11159.282842694918,4
2,9902.17968148417,1
3,9516.982715261038,0
4,10732.095346241724,4
5,11373.06340099349,4
6,11103.911079862837,3
7,11576.044256720066,3
8,11856.687469914481,4
9,12769.11944108,6
10,10630.230345470241,2
11,10707.77863763918,3
12,10253.6376829255,3
13,10649.311110623212,3
14,10085.588298750068,2
15,11664.241005716256,4
16,10218.721197454519,4
17,10036.323823377248,3
18,10254.198972505337,2
19,10777.575578867334,3
20,9884.152532875527,1
21,9970.055503212812,2
22,10230.455950344387,2
23,9580.822139564521,1
24,9691.136359863507,0
25,12083.97885248168,6
26,11886.456006372831,3
27,11407.498884196788,3
28,13777.738031260897,6
29,10872.254870525972,4
0,10780.237838322362,3
1,10417.411588252533,4
2,11780.54146924146,4
3,12277.420644294394,3
4,12462.055054602266,5
5,10986.339595251302,2
6,10504.540075894325,4
7,11022.843753102203,3
8,9652.418722780118,1
9,8874.889061498752,0
10,10968.483953193994,1
11,10553.319542727275,4
12,11644.875546875992,3
13,12256.45693773912,3
14,11460.749606543457,4
15,10201.033709436264,0
16,8722.783542909267,0
17,11563.184426848604,4
18,11042.013782673701,3
19,11206.96129739277,2
20,10034.505304543522,3
21,9821.21836424861,0
22,10623.783429012874,3
23,9631.616469327471,0
24,11395.795126625839,3
25,10851.30490400373,4
26,9369.966007730096,1
27,11391.954123804582,3
28,11300.753579413793,3
29,10746.698086754595,4
