,200,num_discovered_nodes
0,47133.9590638099,100
1,43718.86845143788,100
2,49439.577423157876,100
3,49356.45143153797,100
4,50621.697321630825,100
5,43793.44310484919,100
6,46927.712143261626,100
7,51410.89661173179,100
8,49336.81951056321,100
9,46852.322299822,100
10,47882.123817770924,100
11,45057.96440562718,100
12,49172.39509720728,100
13,48279.51052743353,100
14,47564.30219510403,100
15,44124.42543727574,100
16,48111.60192759261,100
17,45538.89259248688,100
18,48815.59128023748,100
19,47496.34980718266,100
20,45770.83711797397,100
21,47592.99894592727,100
22,44075.57112384121,100
23,44033.351490431676,100
24,46726.16776626586,100
25,47209.87201253661,100
26,47907.939426277495,100
27,45775.135411061674,100
28,44005.82523220063,100
29,44325.27590876144,100
0,49964.851868324564,100
1,47104.66966842283,100
2,50793.802434210265,100
3,49271.55616350446,100
4,44887.49854133026,100
5,47528.484293935835,100
6,45247.13442155608,100
7,44403.91825306324,100
8,46938.60595653485,100
9,49209.03155176729,100
10,45000.709038181,100
11,47447.55945469032,100
12,45618.7216564494,100
13,45643.22801294907,100
14,52766.21341597381,100
15,45715.727926036336,100
16,47385.53316889445,100
17,45897.454067575556,100
18,46095.35625327612,100
19,44876.77459162157,100
20,46140.24624420465,100
21,44682.50302607873,100
22,43752.66932700464,100
23,45808.73309835629,100
24,46581.30202367936,100
25,45341.097467623375,100
26,48217.5119577387,100
27,44372.6235214794,100
28,44461.371125215475,100
29,47547.010926023635,100
0,44982.523977574136,100
1,45846.2879691637,100
2,44516.854242856025,100
3,47244.116259371294,100
4,47455.635737576675,100
5,47633.094816374774,100
6,52557.50393545929,100
7,47209.06353445654,100
8,46909.28846773325,100
9,46793.31951567675,100
10,45516.616617532265,100
11,46360.636093673405,100
12,45023.75079186438,100
13,47112.20342886107,100
14,46372.84916791671,100
15,48204.44139299342,100
16,48438.80080978864,100
17,44958.404238947725,100
18,47326.89742534355,100
19,45750.43652101755,100
20,47072.27606373268,100
21,46679.662029476895,100
22,48715.07719999181,100
23,48275.5844768869,100
24,45532.85849088061,100
25,47426.64848102066,100
26,47989.735201858646,100
27,47299.04204210455,100
28,44731.01529021506,100
29,47120.52510015898,100
0,46512.339187536294,100
1,49838.273565703144,100
2,43491.90942066957,100
3,44173.9997440653,100
4,48418.681614492554,100
5,45177.60970365004,100
6,48127.77772553918,100
7,46969.59960502022,100
8,50478.17095513664,100
9,48105.6274940515,100
10,49618.57391971491,100
11,46063.062866463915,100
12,50313.90853658909,100
13,49424.24591116127,100
14,47118.70508867119,100
15,44458.742754649036,100
16,48950.256935173726,100
17,47218.99231150991,100
18,48488.64692579011,100
19,47520.04898775852,100
20,50030.08924907875,100
21,46970.555032032236,100
22,49351.87464366923,100
23,44104.7780206948,100
24,46254.95691181941,100
25,48909.112629992334,100
26,46001.27893588425,100
27,45740.27496879908,100
28,48703.45017518259,100
29,47480.13380120427,100
