,20,num_discovered_nodes
0,34607.14598998556,34
1,34573.281983808214,31
2,33644.76901028667,31
3,33721.92126049136,30
4,31957.319590570456,26
5,35438.45214842123,30
6,34841.213652030834,35
7,32905.493221869954,26
8,35538.203971026225,31
9,35461.6236663063,39
10,32909.01953272324,30
11,34393.24886879463,31
12,33995.419366295726,28
13,32388.548246199352,29
14,30965.89395049398,25
15,32527.426830635683,28
16,35590.798365080576,35
17,34800.46557764982,33
18,32862.411238043955,30
19,37648.57751336927,31
20,37959.76036630149,36
21,31798.910185441284,29
22,36457.5153064529,32
23,37686.04523518388,34
24,34426.078246684745,26
25,32486.207743499304,29
26,31228.005529813418,26
27,34904.42131597392,28
28,31219.530972330496,28
29,32891.85518130665,27
0,31426.573467769256,25
1,34590.9583239655,32
2,31512.056861932393,27
3,33740.0141533293,32
4,32973.67688270635,29
5,32542.531516915355,28
6,33316.34999328009,26
7,35307.69068143601,27
8,33674.27281568052,34
9,33580.36999628823,28
10,34112.55197626676,28
11,34277.37259868979,30
12,32367.233132843267,28
13,36282.11084793935,33
14,34443.687586376145,33
15,33441.19106885324,29
16,31923.500182419644,30
17,32894.17082687604,28
18,32346.206673293953,33
19,34649.940029935,30
20,34671.11194018485,28
21,33018.775450561174,33
22,32189.411598606333,28
23,28008.86907816977,21
24,31671.92260359995,27
25,34436.1846532574,28
26,38086.62502524512,36
27,31431.21205600653,26
28,34127.84385420682,32
29,31732.908049108875,25
0,35684.80693065279,30
1,34109.9036765608,27
2,29096.35070188846,20
3,36015.384579555146,40
4,32547.092580245637,28
5,30976.809176414,25
6,35420.275160452235,34
7,39308.828483674195,37
8,35944.42451457474,30
9,33113.75335693606,30
10,32542.056544287552,28
11,38896.572005375,40
12,33208.11954048495,29
13,32129.673476710836,24
14,35084.2435225998,33
15,34243.05579412807,30
16,32308.569879291346,29
17,32085.51741761711,32
18,34868.82754652726,34
19,39794.305573086065,35
20,33794.04266895,29
21,31540.473945335027,30
22,33323.6419905196,29
23,34209.0425532613,29
24,37113.10993102417,30
25,35823.2405380424,35
26,36065.679425359405,32
27,34045.59411314959,31
28,32438.53738658794,27
29,31040.867749682147,26
0,33549.312673917746,30
1,36609.68814939585,33
2,33967.125318314254,26
3,35682.462287799644,32
4,33731.17925888951,30
5,33458.98516359141,28
6,34168.828138032746,27
7,36275.934636781676,35
8,31422.910280972093,30
9,32745.66936186948,28
10,36277.93108455183,34
11,35002.44194007439,32
12,32988.636023230036,29
13,34656.5551670919,29
14,33725.93179296092,29
15,32836.194718621104,26
16,36383.70540969114,32
17,35725.602627793356,34
18,30971.930843266004,28
19,35125.940762526974,31
20,33181.66683019589,29
21,35213.84433568242,29
22,35376.417732918686,36
23,34078.00908009889,31
24,36268.93927802796,33
25,32101.974824975307,25
26,30405.01827796289,22
27,38404.21446990953,30
28,30843.281549020918,25
29,35476.762341738526,33
