,200,num_discovered_nodes
0,41573.548696514,100
1,41887.68418472363,100
2,41546.59179957489,100
3,41140.13665948358,100
4,40429.5794173747,100
5,41987.09570156545,100
6,42484.38509090528,100
7,40605.30844908379,100
8,42985.46140039517,100
9,42182.65683717618,100
10,43425.61141239068,100
11,41574.9046493573,100
12,41347.9078608523,100
13,41610.24888086764,100
14,41669.39444967613,100
15,41562.941338986384,100
16,41282.278899479,100
17,41030.55683450163,100
18,40076.93338524264,100
19,41620.18076011895,100
20,40583.885519021685,100
21,41491.43796783886,100
22,41134.98778351236,100
23,41660.117541673724,100
24,41403.690110696436,100
25,40314.69866529284,100
26,40659.7948479345,100
27,41082.649965449746,100
28,40714.35474404482,100
29,41483.825426055235,100
0,40778.6579216804,100
1,40826.032847029244,100
2,41227.031524587255,100
3,41566.58973936772,100
4,41228.64474942755,100
5,40816.43879834518,100
6,42247.39374676496,100
7,41364.056054837434,100
8,41482.86421867426,100
9,40632.15606464499,100
10,41652.43808238649,100
11,41472.976183250496,100
12,40048.4975995489,100
13,42236.7080187395,100
14,40687.48797342279,100
15,41461.576850953985,100
16,40854.55536029069,100
17,40781.52947552704,100
18,43366.61468925882,100
19,40128.021038923725,100
20,43103.808205425674,100
21,41076.74850494207,100
22,42327.88749967752,100
23,39980.12002825153,100
24,42530.095416079195,100
25,39852.62742076868,100
26,42569.87492809747,100
27,41255.09872388743,100
28,40811.16408358187,100
29,41741.1982655593,100
0,41606.26980000249,100
1,44083.90170303974,100
2,42818.143413122496,100
3,40276.17766203047,100
4,41673.79585682416,100
5,41850.93329940033,100
6,39738.43330910438,100
7,40111.76655257102,100
8,42553.750659741345,100
9,42365.50707049664,100
10,40568.00495316324,100
11,41448.082925014154,100
12,41547.44900517583,100
13,39851.075196572725,100
14,42503.51977876246,100
15,40483.191719186805,100
16,40382.96928175788,100
17,42865.50117998421,100
18,41189.12007090497,100
19,41327.55839495997,100
20,41146.71740475572,100
21,42200.67040293039,100
22,41023.66204186203,100
23,40392.339568744166,100
24,42721.72506117918,100
25,41874.8189111066,100
26,40000.26956309008,100
27,41732.283092855316,100
28,42104.45227426403,100
29,41866.34743571111,100
0,41651.68879927291,100
1,41622.224779495205,100
2,41660.80561615056,100
3,43140.21987196634,100
4,40381.38598834447,100
5,42520.42951933064,100
6,42326.37790753184,100
7,41929.54434721998,100
8,40673.763887300294,100
9,39642.11951064463,100
10,40622.946093154285,100
11,42754.25706836841,100
12,41915.90873259444,100
13,41629.34527474302,100
14,41385.28652227853,100
15,41592.12127759195,100
16,41836.09195431639,100
17,40703.405262841276,100
18,42362.448194013064,100
19,40141.94481865921,100
20,42299.504148000706,100
21,40318.14777553928,100
22,40451.30090003579,100
23,40804.137691663884,100
24,41616.9385000004,100
25,40697.0483772346,100
26,40912.63222215188,100
27,41971.36448731995,100
28,41859.50135634825,100
29,40592.4895824359,100
