,100,num_discovered_nodes
0,44980.88028281992,99
1,46014.62334770724,99
2,46192.45612301634,99
3,45829.09972095853,99
4,49281.38468293023,100
5,43456.01314420482,99
6,46538.99132624188,100
7,44781.48784144854,100
8,43854.38456771272,99
9,44051.761405787445,99
10,43724.425761816485,99
11,43471.39817724287,100
12,47209.69621542096,99
13,42278.12029908349,100
14,50437.409132781926,100
15,45883.836796375945,100
16,44689.651060393764,100
17,49445.51308780264,99
18,43623.65068428323,99
19,49976.883267158526,99
20,43624.470987782406,99
21,43755.3754935708,99
22,45268.846647460625,100
23,52423.13062844412,100
24,42207.2955976556,99
25,44779.17297654356,100
26,47261.47690725761,99
27,45111.03415430499,100
28,43165.53120511866,99
29,48971.64651337303,100
0,51990.67503772981,99
1,45691.98429583062,99
2,50381.84314114689,100
3,46135.51382789832,100
4,46919.762297308065,100
5,47825.616186240964,100
6,51630.62533588804,99
7,48479.749147967814,99
8,46493.54580023465,99
9,46465.33915077829,99
10,51579.99990782174,100
11,49477.59602470915,100
12,44341.885446135995,99
13,55370.8554008633,100
14,44951.6443989976,100
15,41209.75347788009,100
16,45931.597146388114,100
17,44608.19925154912,100
18,45988.9349606193,99
19,46954.49322505651,100
20,50773.90857483567,99
21,42858.70670621897,100
22,44385.353690725715,100
23,49628.68302972475,99
24,49280.04529196571,99
25,49329.527338155065,100
26,54539.64559732267,100
27,46444.32726426354,99
28,50253.228666231065,100
29,47955.19760575076,99
0,46682.47589420339,99
1,46760.1762122661,100
2,48255.50922234527,99
3,44591.287229006775,100
4,44388.14182308554,99
5,52199.057776027774,100
6,46064.492470719604,100
7,47546.18802322071,100
8,48165.49554385731,100
9,46362.9307672258,100
10,43409.235530356666,99
11,46332.84809889488,99
12,48896.17404656017,99
13,47389.15639817985,100
14,46230.19127212455,100
15,47681.3288454473,100
16,49751.60969548273,99
17,47438.886875447155,99
18,44820.198862152116,100
19,43291.06877482267,99
20,53444.244456462424,100
21,47915.73301958156,100
22,46062.72699742164,99
23,44159.46477701016,99
24,46895.471651321495,100
25,50971.0330609335,100
26,45203.18220289718,99
27,44964.07680893728,100
28,46337.82497405613,100
29,46394.90803656233,100
0,48100.569742479034,99
1,53055.315593883,99
2,45175.14669731008,99
3,47431.51233078718,99
4,49582.7435822627,100
5,44072.26510226338,100
6,45753.86476827852,99
7,50984.56468966412,100
8,45564.94848575892,100
9,45459.91050791023,100
10,47292.697393984374,99
11,46925.77634899547,100
12,47340.34239181338,100
13,47701.303513351966,100
14,50011.021409852314,100
15,51013.15939197388,99
16,43442.30338977986,100
17,43477.84097019937,100
18,44383.41284065745,99
19,48784.87004424708,100
20,44295.49266691378,100
21,45034.12122367988,100
22,47194.36187685361,100
23,45478.468363304935,100
24,46696.6125514734,100
25,50210.39279037616,100
26,47914.52655801112,99
27,50825.423771208814,99
28,45539.41402443702,100
29,44554.660669173165,99
