,50,num_discovered_nodes
0,44529.52011940649,98
1,39821.44625820021,90
2,39212.883706051165,90
3,37128.01010073067,88
4,41942.8977930522,92
5,38525.46424530502,92
6,42791.00794711175,90
7,37063.80922799737,91
8,39506.86337189663,97
9,39653.65041347904,91
10,38731.83273182765,93
11,42326.8988417802,97
12,39722.23576507461,92
13,37165.36729638682,92
14,40516.263844163135,86
15,44112.21316177639,98
16,42658.18346870939,93
17,41990.2498889332,95
18,45119.25914349435,96
19,40307.76914165408,92
20,40867.942334765256,98
21,40742.64654128533,88
22,43158.761813985366,93
23,39794.72614628522,93
24,42458.26772038084,89
25,41488.32879485595,96
26,45415.61003188022,94
27,45407.49182210984,99
28,39278.65477295755,94
29,40567.67202106176,91
0,46453.847813370165,98
1,38691.17916560412,89
2,44142.5647555994,96
3,39226.03545509433,92
4,39490.344595234965,92
5,42538.014348671815,94
6,38302.314833206976,91
7,40959.10543813974,93
8,39194.15007656425,89
9,34736.91930011089,88
10,42197.58970441264,93
11,42218.708352146976,95
12,41426.156892588275,94
13,38239.8098412179,92
14,40852.08961765559,91
15,38982.409978294156,93
16,37055.34588091609,89
17,37142.01607901312,90
18,39859.386630154295,93
19,38378.54664721354,86
20,43706.91733680257,95
21,43349.78959650961,96
22,43993.97670846445,96
23,40893.751868406594,92
24,40837.314444527365,93
25,40710.64026802422,94
26,40862.36448070958,90
27,39332.524497139355,93
28,37916.166945881385,90
29,42008.17914343573,96
0,40306.32674505684,93
1,43867.013926286236,94
2,37170.928657023826,92
3,42566.541264387764,91
4,40746.25974018945,91
5,40360.58627168669,95
6,36086.3357895004,92
7,41452.08118271422,94
8,37281.52872414438,89
9,40109.519169055595,97
10,43498.49667705147,95
11,39753.67536201852,91
12,39585.17864093173,96
13,39193.49763398899,96
14,46127.382099967785,97
15,44176.382297339725,96
16,41719.60381685309,94
17,41057.21115169981,89
18,40121.639673207115,93
19,42649.1137974489,94
20,39464.81775577166,94
21,39771.88793553877,94
22,42718.16379623381,96
23,41923.244208438424,93
24,43683.758402854095,96
25,38838.88315966552,91
26,42075.72182696273,95
27,41788.16233936097,91
28,39428.275124564716,93
29,36507.81195901024,88
0,37342.742330122,88
1,37598.18589948416,90
2,39435.420598183366,89
3,41241.99649622834,96
4,40553.98275854109,88
5,45172.16593230199,96
6,39376.47978946199,94
7,38650.37060943948,94
8,38779.02067866683,93
9,38000.24707078055,88
10,42728.12907926067,97
11,35685.66932863026,86
12,39609.37409551995,90
13,40787.42141286387,94
14,41246.84939735306,95
15,40197.32551140301,93
16,40134.87787881646,92
17,38718.3985684425,93
18,36490.52579146218,85
19,41347.853407170616,96
20,38752.99081423876,88
21,39669.88746983481,91
22,39298.78556659534,86
23,40624.82985293649,94
24,41603.366592403254,96
25,40774.19353317711,94
26,41026.8825532456,91
27,39185.13234570755,88
28,39909.738048595864,93
29,38222.195094051945,88
