,30,num_discovered_nodes
0,33699.91851684029,29
1,41534.65287027067,47
2,35306.65821046236,39
3,34033.57495105442,37
4,36276.20411059212,35
5,35586.098991571846,36
6,37106.460409548345,41
7,30737.352352537346,33
8,35180.38919720194,35
9,35158.486321804274,39
10,38354.16576142778,40
11,38742.30765334477,41
12,37221.449566144634,41
13,33343.68631469263,36
14,38378.440690525866,38
15,38490.6278043814,41
16,36310.23176593513,36
17,33649.506223716155,35
18,35482.02666558774,38
19,33390.60412805423,38
20,35892.97996949709,36
21,38453.13381309841,39
22,40294.96465107059,44
23,36222.260493945774,36
24,35199.45733072382,35
25,37834.93453880153,40
26,38330.877467075436,39
27,37867.80145758149,42
28,36812.30240834732,35
29,37096.159344216634,35
0,33359.13201133653,33
1,35274.1865201703,36
2,33959.53230721236,35
3,32417.126472650278,36
4,37506.10137374118,38
5,35258.56474790843,38
6,35267.40972828664,37
7,34967.5493352787,38
8,34604.53659001616,40
9,38700.048483506864,43
10,38598.10008588845,39
11,37509.0416677718,40
12,39661.9132826229,41
13,34787.425057668675,34
14,34912.88674603129,37
15,33009.75889575162,36
16,34840.55423125951,32
17,33119.94929411647,36
18,35718.01159006396,37
19,32958.28638881761,36
20,34874.719716027554,31
21,37259.46846002134,39
22,36030.91038015679,34
23,36182.229820056345,39
24,37124.24879025198,36
25,35468.73092151232,36
26,34632.75820649692,39
27,36356.96263401042,37
28,36991.511344404214,41
29,36827.86476496216,37
0,35744.24579357635,38
1,38600.25947757374,40
2,36907.261600018275,38
3,36942.66248270451,34
4,34950.97210659497,38
5,37172.729660522964,39
6,34948.82069372835,36
7,37051.82864083444,34
8,33882.86515305682,37
9,35529.028239786145,40
10,37406.168834158336,37
11,38000.0810991891,40
12,34623.67076899232,34
13,36510.29546307918,40
14,35529.67872007675,37
15,34698.38924958977,37
16,37089.91008551133,34
17,39636.68617044515,41
18,36747.53443311341,37
19,38319.111808991525,39
20,36763.943290613846,37
21,36589.465319582894,34
22,36734.665230118786,41
23,35556.441536547434,34
24,38690.21691246592,40
25,37227.38995116233,38
26,35469.18144782671,39
27,33747.11882124584,31
28,33121.04929714241,36
29,35044.164120180525,41
0,34694.258726889864,35
1,37813.34564531334,37
2,36162.11246748312,41
3,36248.90230476716,38
4,34234.513596263474,33
5,38102.8293315962,41
6,34512.07187806002,34
7,34824.7756049224,36
8,35157.062330202294,39
9,34333.21320525089,34
10,35717.54831173324,34
11,36489.54766947687,33
12,36416.34317977168,34
13,36831.682518868314,41
14,34128.98462335242,40
15,35407.61727719517,38
16,35980.92863110259,40
17,34080.56167994564,36
18,33974.05284151067,31
19,34101.52443810476,38
20,35385.50165226429,39
21,34198.77384865464,41
22,40214.79455720664,41
23,38029.88874957535,37
24,37266.97878708353,39
25,35798.367236029786,39
26,39630.2335069641,41
27,30089.969834684278,30
28,38051.32477253813,33
29,37400.7655086372,42
