,40,num_discovered_nodes
0,36558.52260604084,126
1,35105.00768823379,122
2,33932.085782981885,95
3,34546.036237075576,115
4,40513.48904554578,125
5,40642.57083953413,132
6,38407.4078400072,126
7,36327.251170874784,126
8,32215.24363570104,108
9,36413.25374204329,122
10,40992.04889880429,135
11,38275.403352668516,110
12,36492.263767509474,121
13,33921.541444831586,111
14,35415.82321253765,123
15,36331.254651401985,121
16,38080.84595245012,123
17,34581.43034836876,110
18,38023.74264140695,120
19,33520.64404125696,118
20,34826.318694279085,117
21,37591.318154226785,118
22,39301.96610860964,129
23,37025.63186470935,123
24,41788.177911757666,134
25,35030.87147810761,117
26,28899.738946525824,99
27,37082.967852519054,113
28,36732.343011841964,121
29,39899.521884093796,112
0,36516.01670293039,121
1,34639.92388169795,120
2,34479.91141155995,118
3,38671.58464229777,117
4,36964.55239286295,127
5,32756.865733294275,111
6,35183.286871238844,115
7,39510.23631798574,122
8,42437.87029793008,131
9,31223.421634758157,110
10,36231.26209018948,120
11,38187.01966645773,126
12,39342.953217114286,131
13,40063.68735217191,125
14,31516.84684880888,106
15,33671.49376051312,112
16,28882.783663197795,91
17,38499.93570887037,115
18,36372.47055692085,115
19,36592.00318725909,114
20,26491.357717359286,91
21,34389.19256189586,118
22,36109.83959335635,112
23,40788.43912239872,128
24,45028.05314349427,123
25,30758.97029500849,116
26,34174.696562054916,117
27,34172.53612494901,118
28,36151.875831514706,112
29,35195.22987860657,120
0,35043.915294549064,123
1,30345.694919013375,101
2,34045.305808242876,120
3,34039.09643671769,119
4,38677.300115583304,124
5,37461.59886668294,129
6,35918.293766291914,118
7,30088.84348311844,101
8,31316.309500774085,111
9,38928.41266748074,132
10,35417.55083105732,112
11,37067.467886953214,120
12,32557.65101002866,111
13,29569.662184625813,95
14,32397.296151273233,111
15,35565.06360138763,117
16,35555.26439284361,119
17,35876.211941722846,125
18,44680.7426484762,139
19,41436.83766827102,125
20,36977.27991250956,114
21,38234.156445394634,118
22,37957.48975241613,130
23,35898.099415199584,124
24,36005.04314074417,112
25,34658.52295972496,101
26,35883.88733628514,122
27,33427.48396002832,113
28,39713.751482654254,118
29,36278.62764805871,120
0,42704.13532970187,135
1,37462.83676467073,119
2,39437.763781114816,128
3,32083.35705774555,103
4,37553.28438745928,117
5,36348.05631250986,126
6,36404.94189815479,120
7,33052.771736724004,106
8,37363.96842672133,118
9,37884.20924301526,125
10,33975.70579565621,109
11,37479.35014018059,121
12,38554.70007494621,121
13,35305.85935366209,123
14,32433.25218743714,104
15,37046.79589916439,117
16,31227.280141186,97
17,35293.809629211944,113
18,36896.95298545289,114
19,40396.57867419362,121
20,34200.03176902007,106
21,33435.77425948862,118
22,27405.177106092637,101
23,38827.03737924203,119
24,32601.4759483498,116
25,33765.7415345324,115
26,38327.13238903797,122
27,39471.10126340202,126
28,39966.82508756214,119
29,36595.07123390449,110
