,40,num_discovered_nodes
0,38945.013261634456,129
1,37848.48667538052,121
2,37681.151757602944,126
3,38246.38368968564,131
4,38280.49085375257,132
5,34288.222884696646,113
6,40825.778348626634,129
7,40712.78027835094,122
8,38964.987342876426,127
9,31904.650596469626,117
10,40241.444469177186,139
11,37500.23362327322,121
12,29024.682718418375,100
13,27869.938199893742,105
14,35408.4480589386,118
15,35366.33035164658,117
16,36250.79730971443,111
17,34294.5142320897,106
18,34698.930080655635,117
19,40994.23659736887,137
20,31415.404798575957,109
21,33524.23285342671,122
22,38070.51118891675,133
23,34640.79106693367,120
24,37007.95293093711,125
25,30884.846847694105,108
26,40261.345248944424,134
27,33617.23515433887,114
28,36367.07845380532,128
29,36972.179686473915,126
0,42270.665915688995,128
1,35561.19359710514,130
2,35733.27341058278,113
3,37211.33733808139,122
4,34571.94816430391,120
5,36979.98501155355,120
6,38257.97160489471,132
7,35277.524883708895,116
8,38459.63748962191,129
9,38151.6869391603,128
10,35196.910432793935,122
11,33652.13272592326,123
12,29566.967716972104,109
13,39877.81180635687,129
14,31976.38467199692,117
15,36251.782407601575,125
16,38501.37345040871,131
17,45888.578469814216,136
18,42330.12061875585,136
19,33554.79471319951,116
20,41817.39227867147,131
21,37885.82725832313,127
22,34432.485430732064,116
23,38724.261945483595,121
24,40401.341603867906,126
25,34730.08046385282,120
26,33812.85619473503,120
27,38571.65176827031,129
28,36116.793146382326,121
29,34480.636548104536,123
0,37475.64428300941,113
1,38461.25479180647,126
2,35894.123342152394,131
3,35040.170834003744,118
4,44133.655486877586,134
5,33154.89620125245,117
6,38007.89434866381,121
7,39193.139814997085,125
8,33393.07456867943,119
9,37282.666192062585,123
10,33665.05752389665,115
11,38982.47323939466,120
12,35706.14114611815,128
13,36192.44182325031,130
14,37984.26654709733,129
15,35827.93593750884,123
16,39508.00170973253,126
17,40968.159570003336,120
18,38161.03823141213,121
19,38222.67841358448,139
20,36202.2533575748,128
21,29938.014582321317,108
22,36959.132180778506,123
23,34204.02163652065,123
24,41787.78981991849,135
25,29597.912104403866,86
26,33793.18878537552,110
27,31063.056892171735,103
28,40639.27045906398,133
29,44258.94613691237,134
0,47058.31224012229,136
1,39386.802776908604,128
2,38539.46362943917,128
3,33550.51532028428,112
4,36565.81347652657,125
5,39389.373346160115,132
6,39531.579065253776,118
7,37303.636830930045,123
8,39435.6562034238,121
9,31868.682293190628,111
10,37374.89595642377,121
11,40774.07915992319,133
12,38491.69479943518,124
13,40622.33526471002,131
14,35041.207611208585,119
15,38978.3814119878,132
16,39766.31832902537,120
17,36139.994236529725,123
18,39412.5224499955,130
19,33106.88128015442,111
20,35223.25630972798,128
21,36837.45350052306,111
22,33847.006113774776,118
23,36257.49161408849,117
24,36513.16732579613,116
25,38230.24138813826,120
26,37993.192278906114,119
27,40471.94803353039,139
28,35006.29484589386,110
29,40492.60895587787,132
