,1,num_discovered_nodes
0,23942.70441040023,5
1,21024.94363797232,3
2,23584.226771702743,9
3,21140.026161612044,2
4,22755.593470852087,4
5,20682.52819017775,1
6,25322.646328349812,8
7,21031.847993536565,3
8,25830.242326354284,9
9,21768.74130668993,4
10,22282.654984291286,5
11,21337.188202416794,2
12,22610.646816289092,8
13,21695.611750845055,2
14,20208.36557384247,2
15,21513.01086332427,5
16,22930.93832841239,7
17,22602.41868663292,4
18,20523.418655651352,3
19,25642.876605220477,8
20,22113.49525271992,3
21,21302.87977137473,3
22,25622.66968778234,9
23,22825.27096136464,5
24,23160.612070110215,4
25,20645.20789109809,5
26,21155.360122565475,3
27,22911.84014916167,7
28,24378.797803233945,7
29,23520.510222643516,8
0,22045.155509640354,4
1,24389.829171113885,7
2,21702.349042015325,3
3,22994.25117968305,5
4,20817.367414949527,5
5,20403.620737335787,1
6,22753.280882975858,5
7,22578.12432298458,4
8,20674.479430187523,3
9,20098.100098819756,3
10,21555.050653601164,5
11,20608.407904179698,2
12,21519.61743966031,3
13,22281.034617680412,4
14,22900.66408438211,6
15,22663.887045743148,4
16,24007.475316524655,6
17,21673.66754065339,3
18,22710.03536865731,5
19,21556.405676358037,3
20,22829.286399754437,2
21,21040.7786587452,4
22,21271.743600139347,6
23,22250.143797395227,5
24,24431.36835437702,6
25,23004.06105299271,8
26,22099.550738488946,2
27,20767.239629287567,2
28,22355.619547264185,4
29,22477.324433311715,4
0,21958.264627185144,3
1,22556.77109533502,5
2,22231.805554960712,4
3,20543.46373847245,3
4,27965.38089460589,7
5,22923.495500710676,5
6,23102.762412085813,8
7,22062.424053624178,2
8,24436.71942022488,8
9,21062.827481987842,3
10,22273.77255864213,5
11,23436.54522690839,4
12,23317.49798206275,7
13,20976.674568078408,2
14,23952.023299030672,10
15,22547.627528002053,4
16,22059.862901509045,5
17,21413.45294239805,6
18,22041.811224652967,5
19,24246.691865252807,7
20,22152.336236777668,2
21,22299.473810238833,12
22,25208.07408728878,6
23,20926.21044478816,3
24,20269.855662206613,2
25,23831.30893963368,5
26,22576.375487357578,3
27,23069.97085278178,3
28,26571.051226402225,9
29,20264.299486012704,5
0,25569.8719382427,5
1,23133.1772167283,7
2,24047.295731116246,8
3,20319.870322054096,1
4,23418.445074584837,7
5,21191.09925542262,4
6,21929.497024512093,4
7,20439.27457234417,2
8,21597.563384012872,2
9,19719.069462982283,3
10,22405.4952916855,6
11,21061.130920799696,3
12,19663.62702483177,2
13,22838.02091043326,5
14,21855.90832414646,5
15,23130.127954349224,4
16,21362.955676665137,3
17,22434.59244435117,5
18,21885.903062584377,2
19,21651.15266197253,2
20,21864.017716273742,4
21,24459.632970205912,7
22,22272.601516272745,3
23,21316.62307766295,5
24,22717.65255313698,6
25,22618.475075485454,4
26,23040.89284645127,9
27,22705.540835417523,5
28,23217.12000396841,7
29,20087.25873192297,3
