,20,num_discovered_nodes
0,47277.58610611153,73
1,51084.72640784117,79
2,51666.65611193828,77
3,48086.981782855735,78
4,55345.73488991378,79
5,50155.51950889171,80
6,47984.22266946005,74
7,51219.75094962289,83
8,48226.31874061163,76
9,43145.19445762534,72
10,45715.271105584274,76
11,49667.20153025319,77
12,44890.4614345923,76
13,48956.382760684544,77
14,55179.78326620793,76
15,54081.155350855755,87
16,57665.115953656365,87
17,51232.456689373554,78
18,51709.50691617921,81
19,51608.6334007508,82
20,46209.25822769513,68
21,47694.72787620294,75
22,45085.080057521176,74
23,50641.7502626962,79
24,46936.495184697604,79
25,47285.926797517735,77
26,51220.65169248517,74
27,53383.03747184892,74
28,41636.00255813199,81
29,43757.4731903526,64
0,44088.17663320967,71
1,48842.98489445725,81
2,50264.779830540516,81
3,49214.57298803818,84
4,55333.51844143164,81
5,51757.071346839126,70
6,53783.76735313996,88
7,51346.1955255377,83
8,46346.162847440544,77
9,48169.39363759893,81
10,46144.78045599719,79
11,47634.194383610484,77
12,47100.72814449939,82
13,46714.015761525065,77
14,52131.601268427265,82
15,44842.12560425158,78
16,49218.03817641325,73
17,50397.127409685985,81
18,49184.08557677533,79
19,53095.235371892144,81
20,43114.894966805274,74
21,41649.24963527387,69
22,46808.37748041717,75
23,55548.9649019924,84
24,48268.93067711634,80
25,52121.861542517516,77
26,53196.01571588872,83
27,44078.984038921924,73
28,52089.397636135385,82
29,49376.38284856327,82
0,47884.88647229108,79
1,49231.79516810758,90
2,48613.1780359109,77
3,44807.9804656258,80
4,49139.214243192655,82
5,53858.83149869903,79
6,48317.900573240666,80
7,54888.45570350098,81
8,55154.5546109746,73
9,48005.73482028467,72
10,46379.68382748949,79
11,54040.61386989786,85
12,44804.37209890557,78
13,46938.988356690956,78
14,45849.58286955825,83
15,46478.18215386487,81
16,44781.80926056423,82
17,49849.5577524872,82
18,45608.46784126872,74
19,55210.331384895515,79
20,51765.98242537301,81
21,52258.3325402657,82
22,48844.243644726375,79
23,48354.68657476399,74
24,54331.09173157463,78
25,46035.897123162875,79
26,44872.11796680357,72
27,51270.49406043869,81
28,49763.58213181442,74
29,49203.88266937771,84
0,52775.21261205158,76
1,46581.92150211851,84
2,47731.85019863762,74
3,58081.44539984751,72
4,46384.154324895004,73
5,45342.032977412695,70
6,53148.93429162342,81
7,53518.13599723572,79
8,42973.56942259223,73
9,47957.760947038485,78
10,49848.95547703743,76
11,50021.89720942164,73
12,54799.06411024465,86
13,44757.978912747516,74
14,48580.76312631848,77
15,48159.0555892493,70
16,48297.98790722708,73
17,48970.15491108454,79
18,43177.60790829754,75
19,50066.914785610104,77
20,40154.95410003904,71
21,52223.22067497119,76
22,47786.592770527364,80
23,47073.994003189975,74
24,43523.16700493525,64
25,46159.48105490561,75
26,44619.13197798694,81
27,45805.794292932274,77
28,50696.82158192522,77
29,44275.907394324255,77
