,200,num_discovered_nodes
0,33330.556724776165,100
1,31142.578859479025,100
2,30345.812846769684,100
3,31550.161968173987,100
4,31244.82049020279,100
5,31620.763829633717,100
6,30952.45799040012,100
7,31364.891801851853,100
8,30818.13556203953,100
9,30499.001152679095,100
10,30187.34284771409,100
11,32002.423339933783,100
12,31745.433233895146,100
13,32100.13657332382,100
14,32751.78085930229,100
15,31446.14066993976,100
16,29772.783782090606,100
17,30993.098263660988,100
18,30851.59258214627,100
19,31950.571344433425,100
20,31036.42979535349,100
21,31733.039093250653,100
22,32988.544635323364,100
23,30735.273912017987,100
24,32249.812566784894,100
25,31138.30919685143,100
26,31505.797998677474,100
27,32601.639975068923,100
28,30602.877177044425,100
29,31569.368885106647,100
0,31752.11547911369,100
1,30833.06389847247,100
2,31163.571597456692,100
3,31306.55387061942,100
4,31277.485001763755,100
5,30844.573697917727,100
6,31293.780163352352,100
7,30747.722956633406,100
8,32426.553576457238,100
9,35118.082933936326,100
10,30262.53577636719,100
11,31577.64964952635,100
12,32901.03638233337,100
13,31203.154866642893,100
14,32262.014644876053,100
15,30103.083588397374,100
16,31884.233030892206,100
17,32693.460187547724,100
18,32403.756014659855,100
19,31424.25297874595,100
20,31391.049744332726,100
21,31720.774286697855,100
22,30667.78243217418,100
23,30436.253061070587,100
24,32014.74771523251,100
25,31167.091488747697,100
26,32140.028423647716,100
27,33240.83370858752,100
28,31057.3055744931,100
29,30718.874054762975,100
0,32010.09502562967,100
1,31492.173332737348,100
2,30534.003025696555,100
3,32376.87581327308,100
4,31914.535939643065,100
5,31914.313421830917,100
6,30675.68896402487,100
7,32134.300678851654,100
8,30416.814792391182,100
9,30893.784627790264,100
10,31796.785059385536,100
11,30961.684175542512,100
12,31317.568594073517,100
13,31477.37801397912,100
14,31785.243937935127,100
15,31382.403068354903,100
16,32362.320045678753,100
17,31626.852400355787,100
18,31699.75877521228,100
19,31289.912533666946,100
20,32251.71622439826,100
21,32230.36762935287,100
22,31850.5918303283,100
23,31133.894103728748,100
24,31219.085718319733,100
25,31085.375968438144,100
26,32128.575261801805,100
27,32356.49649448812,100
28,30790.1647406698,100
29,32715.155798930202,100
0,31436.91124152742,100
1,31834.513409320938,100
2,31703.98749229665,100
3,32142.51075222505,100
4,32005.87255386825,100
5,32674.350435860306,100
6,31162.515676411305,100
7,30647.088356060598,100
8,32713.189379360465,100
9,30109.950600332308,100
10,31902.61274858761,100
11,32296.77372778922,100
12,30915.13479308945,100
13,31075.108545534276,100
14,32678.03349407209,100
15,32710.79384569193,100
16,31721.376083659747,100
17,30976.856777941994,100
18,30330.27166388254,100
19,31754.388862297455,100
20,31836.254035832008,100
21,33089.366106980044,100
22,32092.875432906367,100
23,32288.125978585755,100
24,31476.670207993437,100
25,32467.833555263485,100
26,31154.357299127358,100
27,31604.6043228436,100
28,31760.86609687636,100
29,30795.263051480313,100
