,20,num_discovered_nodes
0,27025.32331212831,54
1,24872.068079061068,43
2,23700.002859773314,46
3,26888.587042524687,57
4,26087.07506547745,53
5,28100.74384531715,59
6,26894.834215826362,50
7,27752.231801960523,56
8,27330.372349087687,54
9,22881.769458868544,47
10,24085.141006151513,44
11,23792.22435617949,51
12,29582.4141461748,61
13,23320.332670799675,48
14,27626.936367080176,54
15,29132.73983503856,59
16,22782.02966621073,46
17,25361.968018497515,46
18,30172.36879465249,51
19,26741.558380357194,50
20,25695.04242259775,56
21,27865.83388169466,57
22,28322.381558529974,50
23,28435.910633775067,61
24,27515.696760397044,58
25,27187.048033021594,54
26,27078.2919715112,57
27,25009.49224423341,52
28,27086.480805584783,55
29,24400.048469377256,50
0,29212.030314522362,56
1,26096.982866048096,50
2,24690.83816415018,50
3,25291.819502669026,53
4,24279.47678016836,50
5,26544.867583563482,53
6,27930.78765284898,59
7,28633.254064052708,56
8,26630.663434279988,51
9,29835.585387293988,58
10,26504.43467030602,53
11,24638.199323857625,53
12,27687.62905567318,56
13,27332.68437565167,57
14,29288.948398169814,60
15,24532.453268211924,44
16,29244.463569755168,56
17,23662.216838348377,52
18,27368.040243403553,63
19,22698.6475939977,41
20,28475.21458931482,59
21,28656.30664232913,50
22,27929.10612032529,53
23,25798.535575148235,55
24,25833.52525410994,56
25,24920.2328253744,50
26,25097.25227104306,44
27,25690.652388337046,49
28,28514.737033592944,58
29,26789.453285134543,52
0,32404.169175448253,69
1,21325.34454439564,38
2,24678.58035096666,48
3,24601.66127461185,48
4,27881.791682620296,52
5,27629.209513445403,62
6,27420.08367504895,53
7,27185.199203217555,52
8,26279.6972605172,47
9,25999.51748528295,53
10,25981.920388021197,58
11,28486.60800659545,52
12,25928.66150715197,53
13,26412.693986219532,55
14,28356.187471203517,63
15,26330.189047791886,54
16,26195.73979846584,59
17,26537.999562120487,49
18,23665.11154652593,41
19,29892.597972440082,59
20,24955.60445502009,53
21,26053.601782663754,47
22,25943.18433045743,53
23,25771.280618087367,52
24,25698.65837338157,49
25,26319.290292595488,53
26,25922.997818744963,57
27,28217.728322524523,64
28,28295.215507548055,50
29,28724.19731457462,65
0,23217.89582386438,46
1,25172.06983587492,54
2,31985.177132826837,65
3,27299.040933699413,51
4,25298.01686343597,51
5,27863.213979592587,52
6,26117.448273334023,54
7,27073.085776952434,53
8,28716.853250919674,56
9,27697.344684721575,55
10,23831.34627064185,50
11,31221.414024867234,70
12,25165.929944414518,45
13,24333.27976061637,53
14,24291.81266159821,43
15,25488.759180469642,49
16,24874.554859648215,48
17,25193.226249093495,49
18,24239.834137434416,45
19,25043.18753083643,51
20,27843.948204245487,50
21,26204.31106578358,56
22,23362.30809191774,46
23,23842.897618687053,56
24,24639.509878036868,47
25,28778.150943458917,56
26,25831.728529692562,50
27,27917.590025517275,52
28,27340.422412759657,58
29,26665.49560629141,54
