,50,num_discovered_nodes
0,45478.645169622185,90
1,48379.89914425641,88
2,51109.533019067225,94
3,51717.794020699934,97
4,52589.023305230374,88
5,46161.34874683015,89
6,55647.72621172613,90
7,51123.58131806724,90
8,50642.380341756914,85
9,42234.61484617286,81
10,49725.23866931668,92
11,47300.02122495483,94
12,48582.16454802906,91
13,51963.19276528997,90
14,52444.46810001059,88
15,45543.99738895386,87
16,43889.466445477956,86
17,50565.27705012729,95
18,46613.57309541741,85
19,50976.332032220744,91
20,52453.80933538754,89
21,49651.326579268636,89
22,40020.69750353311,67
23,45528.983876307255,92
24,54175.653933159956,93
25,49516.97000111325,85
26,56548.46425872518,92
27,48947.37813254556,87
28,55438.374111373196,92
29,51434.869985995145,98
0,50206.205863734955,81
1,55156.21621099746,93
2,43161.160742180364,80
3,49935.11463869874,90
4,54861.77366261027,91
5,55686.243600728005,95
6,47878.291538758625,85
7,57062.880905037855,95
8,53860.70068102788,90
9,48076.84075164233,83
10,45395.84793257729,90
11,54948.52768047471,93
12,54800.60327003171,93
13,53669.128360315925,94
14,51341.362418515295,90
15,52892.307275687504,92
16,47035.46659044912,88
17,53666.68903163948,88
18,53522.29787640609,91
19,44902.52779418531,82
20,48685.70251456015,93
21,49217.29250466505,92
22,51449.11679848865,91
23,51621.651567892026,93
24,49793.31826313387,91
25,56556.386790558165,91
26,51754.95864037018,94
27,52884.356950654685,86
28,49086.34668801211,89
29,55832.67411135531,90
0,52939.71676827286,93
1,50135.566051389425,93
2,45892.023379050224,93
3,54886.5745146664,90
4,52274.84164184827,96
5,64906.19115812601,96
6,59605.695670825626,92
7,54002.52079621601,92
8,49650.39146687531,92
9,49311.283005915946,84
10,50720.09750534489,88
11,50854.20641919477,88
12,50240.36300896387,93
13,53294.36048858292,92
14,42859.590966521464,79
15,49253.348183045775,90
16,46843.4598151859,95
17,50573.560323553684,87
18,52009.247194058546,90
19,52155.85479413297,91
20,49705.5509843021,90
21,46930.75266009082,88
22,47353.24997762345,90
23,48513.40300032667,90
24,48527.63490600565,86
25,50680.10772196123,95
26,53080.562114180335,88
27,48023.550237073505,88
28,47737.40301453796,87
29,53823.76746243854,90
0,45431.88115666949,86
1,50713.52295043887,92
2,47945.80991531652,91
3,48242.04624335549,91
4,48398.63996245374,87
5,53581.12599838973,88
6,47393.95625832808,86
7,45143.51238065974,89
8,54589.30602177838,95
9,47683.25970403396,88
10,52976.94899431489,94
11,55697.639989878495,94
12,59184.61180608495,93
13,50891.306075763096,93
14,51818.85069156424,93
15,49995.17727811883,92
16,53139.166695558386,92
17,50040.82813272444,91
18,49716.14249216127,93
19,53154.99417775315,92
20,47929.590462725624,84
21,48353.128330650885,84
22,48405.61634829176,91
23,47209.65425377436,84
24,55934.25130171131,93
25,50469.383745446394,93
26,47682.393297262824,87
27,49654.00413888478,92
28,49598.88006759041,91
29,47100.10078383547,90
