,100,num_discovered_nodes
0,31754.97372567843,50
1,33681.88884393066,50
2,31820.411535454412,50
3,34096.20577807017,50
4,32350.70575759067,50
5,34801.09597332634,50
6,33515.21096377328,50
7,32542.888394426187,50
8,33884.19979185196,50
9,32506.229254890037,50
10,32956.64059478084,50
11,32224.172304789638,50
12,35558.236175306556,50
13,32531.929537666332,50
14,32473.79118939577,50
15,33368.752091372924,48
16,32793.976540284464,48
17,33169.22127284913,50
18,32254.075853202008,50
19,33704.884596985976,50
20,31168.581982882086,50
21,31933.26485212604,50
22,31898.118561540738,50
23,32800.34505837194,50
24,32661.537763084896,50
25,32056.727670344248,50
26,33700.8212258998,50
27,32416.035332730167,50
28,32166.29184767475,50
29,34443.584535026595,50
0,33042.836978555126,50
1,32344.9772180589,50
2,32941.94799028686,50
3,31435.704811404736,50
4,31946.883174198916,50
5,32376.02270946918,50
6,32702.99349032252,50
7,32954.60122504136,50
8,31037.956652029006,50
9,31703.78731611176,50
10,33854.31509104381,50
11,33266.87685717409,50
12,34144.74029863656,50
13,32058.896687376764,48
14,33028.01160535305,50
15,33425.60311827556,50
16,33074.08506888546,50
17,31941.46393230434,50
18,32471.213744453733,50
19,33137.140818871885,50
20,32088.976931594854,50
21,33591.56137102906,50
22,32754.287150435037,50
23,32235.017722722976,50
24,32253.252411526755,50
25,32090.68516826206,50
26,32712.925728560316,50
27,32551.60739013697,50
28,31659.356442753025,50
29,32446.956734841016,50
0,32606.123210760143,50
1,31342.957418343565,50
2,31976.549222485333,50
3,34756.100087027575,50
4,33558.137511220586,50
5,32583.922658978947,50
6,34302.88642612189,50
7,34123.06668796755,50
8,33969.17629139798,48
9,33082.42384681053,50
10,31416.359347991125,50
11,32645.14581519898,50
12,31284.30274413216,50
13,34196.59859266925,50
14,33297.368732865034,50
15,33597.32150437669,50
16,33297.99815312753,48
17,30803.618192975304,50
18,34307.167632045894,50
19,34261.27543594384,50
20,32683.498924763844,50
21,32007.659441420372,50
22,33010.31691410851,50
23,32773.10976717149,50
24,32079.65668678413,50
25,33455.555792884195,50
26,33707.531532623,50
27,32040.983019846164,50
28,33091.82616594635,50
29,32971.388478360546,50
0,32367.364141567043,50
1,33470.47827603683,50
2,34022.836574791,50
3,32746.455743968647,50
4,32440.42552416625,50
5,34772.45081067753,48
6,32107.374802011444,50
7,33656.34950161093,50
8,35259.087866610564,50
9,34419.39767293385,50
10,32863.53084129032,50
11,31894.877934958404,50
12,32585.479889239705,50
13,34247.300816148636,50
14,34498.02594047124,50
15,31046.434879109296,50
16,33128.81658073028,50
17,34307.88122748183,50
18,34427.81567768929,50
19,33923.59858229004,50
20,34169.229683217796,50
21,34046.97100427118,50
22,33012.46022458794,50
23,31490.103490481164,50
24,32245.982298576175,50
25,32115.956553315744,50
26,33062.38306509354,50
27,32436.552432351815,50
28,33305.56943949642,50
29,32321.246124285524,48
