,10,num_discovered_nodes
0,26789.35634548178,32
1,33267.071088251985,34
2,34611.49778057293,38
3,33648.54535428912,33
4,32666.749385925174,37
5,31725.648673946125,36
6,29276.402731683596,33
7,26530.769361713712,30
8,30029.273785451143,35
9,30747.821997361407,38
10,32454.568357758002,36
11,33328.05144789578,41
12,29570.51709831545,27
13,31533.699881137312,43
14,30972.069726613816,30
15,27054.093520546936,24
16,33543.08644671663,39
17,32449.151486052804,35
18,36573.062396882815,36
19,35126.70860040347,42
20,28751.903104122597,32
21,28077.854609364666,35
22,30172.47407034049,30
23,30144.072007598268,35
24,32126.512591211507,35
25,28623.23454093248,30
26,37122.24632267937,45
27,29759.924724188546,37
28,33190.584695091406,42
29,32135.334415062418,32
0,30572.992639964097,37
1,36760.22580443365,48
2,33750.86901287116,43
3,35200.02384435387,42
4,30328.115443912182,33
5,31601.481563254358,36
6,35693.76984483214,38
7,35419.763118266084,43
8,32698.613822967138,33
9,28568.434177281528,31
10,28703.855140407646,34
11,29217.676593006472,34
12,33241.55176164321,36
13,33413.099631872574,42
14,30570.77826553538,35
15,30400.295051844136,31
16,35099.24143630349,41
17,33663.72568907142,45
18,29115.44720547841,30
19,42016.63334787481,48
20,31896.73654094279,45
21,28522.24532368064,31
22,31476.4254636906,35
23,28210.01905619359,31
24,28259.984701764966,24
25,30246.611977569344,41
26,26576.916540603892,29
27,34743.131352764954,43
28,30701.78819172657,42
29,28987.302128677456,27
0,36804.51634772138,45
1,28481.724303999614,29
2,28346.90242311501,32
3,35412.70939289922,36
4,30769.320914390337,36
5,36555.91418959564,42
6,31837.400373149092,32
7,25312.438904949828,24
8,29949.75743508765,32
9,29149.29705049129,35
10,29254.599883360104,34
11,30434.25556936075,30
12,34202.72793763357,39
13,30166.47049207543,38
14,25241.33760536774,28
15,30318.909546675925,32
16,32032.264757418216,36
17,30403.20980174636,34
18,30332.634573850915,35
19,28201.090794912772,28
20,32671.29220481706,41
21,32361.50642854014,34
22,28045.13052440218,34
23,29579.172830047504,34
24,30863.591630858376,39
25,25844.87183989934,32
26,32137.331155910317,37
27,27025.014232347887,31
28,29740.48488530939,33
29,31118.383023097824,37
0,29422.262346649197,28
1,34535.16529209946,39
2,31232.74666607766,30
3,35640.80368865914,42
4,34086.45037568639,44
5,35021.72565272959,42
6,28582.8564276042,30
7,26584.15486096948,29
8,31459.007518966642,40
9,34908.76680006982,40
10,30592.80126265104,36
11,37159.03299711621,44
12,37246.24359008721,44
13,26846.67160347869,27
14,29814.925182090028,35
15,31003.410003404704,39
16,28047.90429932563,31
17,29924.039472667093,36
18,30051.73257655355,31
19,30872.07127677792,33
20,33219.94027809697,36
21,25316.181950920938,27
22,30923.336549274252,37
23,26151.767500061167,28
24,26745.983173596545,28
25,34162.3930495863,43
26,34431.25877393903,41
27,29833.59481669648,33
28,32006.852257717568,37
29,29538.414058088354,32
